# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
657at3699	Complete	C04p010210.1_BolQHC	1703.1	1156	https://v10-1.orthodb.org/?query=657at3699	Protein SCAR2
662at3699	Complete	C03p010900.1_BolQHC	1880.4	869	https://v10-1.orthodb.org/?query=662at3699	Peptidase S8/S53 domain
666at3699	Complete	C07p066980.1_BolQHC	1880.5	848	https://v10-1.orthodb.org/?query=666at3699	Cellulose synthase
667at3699	Complete	C02p064510.1_BolQHC	1852.3	987	https://v10-1.orthodb.org/?query=667at3699	Helicase, C-terminal
669at3699	Complete	C08p061910.1_BolQHC	1923.9	958	https://v10-1.orthodb.org/?query=669at3699	AP-3 complex subunit beta
678at3699	Complete	C01p005040.1_BolQHC	2007.7	948	https://v10-1.orthodb.org/?query=678at3699	Zinc finger, RING-CH-type
681at3699	Complete	C07p017620.1_BolQHC	1977.6	994	https://v10-1.orthodb.org/?query=681at3699	Leucine-rich repeat
682at3699	Complete	C01p005760.1_BolQHC	1897.2	921	https://v10-1.orthodb.org/?query=682at3699	Saccharopine dehydrogenase, C-terminal
683at3699	Complete	C03p044100.1_BolQHC	1764.5	893	https://v10-1.orthodb.org/?query=683at3699	Pentatricopeptide repeat
692at3699	Complete	C03p026010.1_BolQHC	1954.9	978	https://v10-1.orthodb.org/?query=692at3699	MIF4G-like domain superfamily
693at3699	Complete	C07p047220.1_BolQHC	1947.9	972	https://v10-1.orthodb.org/?query=693at3699	DExH-box ATP-dependent RNA helicase DExH5, mitochondrial
695at3699	Complete	C05p004930.1_BolQHC	1736.6	853	https://v10-1.orthodb.org/?query=695at3699	Pentatricopeptide repeat
696at3699	Complete	C07p041420.1_BolQHC	1953.5	882	https://v10-1.orthodb.org/?query=696at3699	Cellulose synthase
701at3699	Complete	C03p038390.1_BolQHC	1784.9	827	https://v10-1.orthodb.org/?query=701at3699	SecA, preprotein cross-linking domain
702at3699	Complete	C03p036390.1_BolQHC	1825.3	820	https://v10-1.orthodb.org/?query=702at3699	Aminoacyl-tRNA synthetase, class Ia
716at3699	Complete	C09p056980.1_BolQHC	1949.5	983	https://v10-1.orthodb.org/?query=716at3699	uncharacterized protein LOC110812759
722at3699	Complete	C06p035720.1_BolQHC	1729.4	853	https://v10-1.orthodb.org/?query=722at3699	AAA ATPase, AAA+ lid domain
725at3699	Complete	C06p046400.1_BolQHC	2005.9	1081	https://v10-1.orthodb.org/?query=725at3699	Condensin-2 complex subunit G2
728at3699	Complete	C07p021310.1_BolQHC	1829.8	845	https://v10-1.orthodb.org/?query=728at3699	FAM91, N-terminal domain
735at3699	Complete	C09p045150.1_BolQHC	1901.8	893	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	C07p078070.1_BolQHC	1616.5	924	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	C07p051810.1_BolQHC	1996.7	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	C01p002820.1_BolQHC	2049.7	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	C06p010000.1_BolQHC	1615.2	873	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	C03p064120.1_BolQHC	2265.9	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	C01p004760.1_BolQHC	2029.3	973	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	C08p064640.1_BolQHC	1668.7	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	C03p035320.1_BolQHC	1575.6	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	C09p086710.1_BolQHC	1908.9	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	C03p033270.1_BolQHC	1833.1	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Complete	C09p095410.1_BolQHC	1573.3	944	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	C02p012210.1_BolQHC	1729.4	853	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	C07p047090.1_BolQHC	1805.3	855	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	C05p087600.1_BolQHC	1791.2	917	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	C06p060280.1_BolQHC	1607.2	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	C02p067920.1_BolQHC	1682.6	916	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	C01p029900.1_BolQHC	1902.4	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Duplicated	C09p098530.1_BolQHC	1767.2	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
785at3699	Duplicated	C02p001890.1_BolQHC	1690.9	870	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	C09p094480.1_BolQHC	1806.3	932	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Duplicated	C06p034790.1_BolQHC	1590.2	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
792at3699	Duplicated	C06p039150.1_BolQHC	1447.2	817	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	C09p062580.1_BolQHC	1657.8	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	C07p041030.1_BolQHC	1975.8	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	C02p066890.1_BolQHC	1790.1	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	C08p038600.1_BolQHC	1822.6	859	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	C09p099070.1_BolQHC	1428.1	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	C07p078100.1_BolQHC	1646.6	897	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	C07p042730.1_BolQHC	1567.2	848	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	C03p012410.1_BolQHC	1856.6	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Complete	C05p023000.1_BolQHC	1845.6	865	https://v10-1.orthodb.org/?query=814at3699	C2 domain
822at3699	Complete	C01p014930.1_BolQHC	1596.9	962	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Duplicated	C04p060390.1_BolQHC	1549.3	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
825at3699	Duplicated	C08p072690.1_BolQHC	1387.3	810	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	C09p011930.1_BolQHC	1764.3	884	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	C09p052140.1_BolQHC	1895.2	987	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	C08p070030.1_BolQHC	1866.5	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	C05p049510.1_BolQHC	1750.4	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	C01p011490.1_BolQHC	1553.2	803	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	C09p043900.1_BolQHC	1662.3	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	C03p064780.1_BolQHC	1647.8	865	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	C03p070210.1_BolQHC	1788.3	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	C09p057850.1_BolQHC	1497.4	805	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	C03p038320.1_BolQHC	1738.2	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	C09p067200.1_BolQHC	1626.9	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	C09p016890.1_BolQHC	1770.4	854	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	C09p018840.1_BolQHC	1634.6	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	C08p047570.1_BolQHC	1776.8	881	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	C05p026310.1_BolQHC	1526.3	962	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	C03p049630.1_BolQHC	1130.5	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	C01p065440.1_BolQHC	1677.6	920	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	C06p057800.1_BolQHC	1857.4	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	C04p000310.1_BolQHC	1695.8	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	C06p057980.1_BolQHC	1848.5	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	C09p098710.1_BolQHC	1767.0	833	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	C01p004210.1_BolQHC	1655.5	850	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	C07p071490.1_BolQHC	1771.3	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	C01p037900.1_BolQHC	2048.3	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	C05p002670.1_BolQHC	1603.9	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	C09p067460.1_BolQHC	1849.4	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	C09p094820.1_BolQHC	1900.1	1001	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Complete	C05p082210.1_BolQHC	1873.9	875	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	C05p042860.1_BolQHC	1999.8	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	C06p055940.1_BolQHC	1627.9	820	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	C02p039640.1_BolQHC	1679.9	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Complete	C06p031500.1_BolQHC	2474.2	768	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	C01p001750.1_BolQHC	1786.6	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	C02p041650.1_BolQHC	1749.8	829	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	C04p071950.1_BolQHC	1647.8	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	C05p028170.1_BolQHC	1700.3	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Complete	C02p007790.1_BolQHC	1773.7	845	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	C09p013630.1_BolQHC	1887.5	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	C02p074510.1_BolQHC	1714.7	798	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	C03p018870.1_BolQHC	1630.8	768	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	C05p003830.1_BolQHC	1770.3	860	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	C07p013270.1_BolQHC	1768.3	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Complete	C03p073470.1_BolQHC	1695.7	861	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	C05p006320.1_BolQHC	1823.9	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	C09p076250.1_BolQHC	1762.5	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Missing
954at3699	Complete	C06p038480.1_BolQHC	1875.6	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	C07p057230.1_BolQHC	1680.7	893	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	C02p007640.1_BolQHC	1744.2	816	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	C09p088170.1_BolQHC	1743.8	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	C07p078640.1_BolQHC	1834.4	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Duplicated	C01p005740.1_BolQHC	1680.2	858	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
965at3699	Duplicated	C03p095060.1_BolQHC	1577.1	810	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	C09p045860.1_BolQHC	1585.5	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Missing
980at3699	Complete	C08p078970.1_BolQHC	1713.3	881	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	C08p053710.1_BolQHC	1534.9	865	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	C03p057440.1_BolQHC	1983.7	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	C05p021700.1_BolQHC	1739.8	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Complete	C02p042930.1_BolQHC	1667.7	880	https://v10-1.orthodb.org/?query=992at3699	Leucine-rich repeat
994at3699	Complete	C03p008530.1_BolQHC	1833.1	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Duplicated	C04p082950.1_BolQHC	1846.2	802	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1004at3699	Duplicated	C04p000640.1_BolQHC	1835.7	800	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	C04p020400.1_BolQHC	1779.4	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Complete	C02p013350.1_BolQHC	1825.6	854	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	C03p020810.1_BolQHC	1686.2	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	C02p003130.1_BolQHC	1596.4	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	C05p023230.1_BolQHC	1714.9	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	C07p062030.1_BolQHC	1817.7	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	C02p059280.1_BolQHC	1777.7	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	C01p047150.1_BolQHC	1587.7	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	C09p074660.1_BolQHC	1492.8	851	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	C09p096440.1_BolQHC	1699.3	885	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Complete	C05p076400.1_BolQHC	1409.1	821	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	C07p013920.1_BolQHC	1410.6	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	C06p045500.1_BolQHC	1652.9	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	C05p055840.1_BolQHC	1859.8	968	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	C05p018840.1_BolQHC	1418.7	684	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	C09p078750.1_BolQHC	1084.6	740	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Complete	C08p071440.1_BolQHC	1754.5	863	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Complete	C03p033860.1_BolQHC	1877.0	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	C03p036700.1_BolQHC	1760.7	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Duplicated	C01p049910.1_BolQHC	1738.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1080at3699	Duplicated	C05p045280.1_BolQHC	1680.8	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	C09p075810.1_BolQHC	1785.9	829	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Complete	C04p051780.1_BolQHC	1820.3	838	https://v10-1.orthodb.org/?query=1090at3699	DNA2/NAM7 helicase, AAA domain
1092at3699	Complete	C01p046520.1_BolQHC	1714.9	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	C06p057040.1_BolQHC	1604.3	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Complete	C01p068800.1_BolQHC	1853.3	856	https://v10-1.orthodb.org/?query=1098at3699	C2 domain
1101at3699	Complete	C04p078680.1_BolQHC	1606.1	770	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Complete	C04p000550.1_BolQHC	1613.1	823	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Complete	C09p062490.1_BolQHC	1788.3	858	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1109at3699	Complete	C03p023080.1_BolQHC	1915.2	892	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	C07p055700.1_BolQHC	1652.0	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	C09p088840.1_BolQHC	1484.5	822	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Complete	C06p048910.1_BolQHC	1690.2	809	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	C05p050820.1_BolQHC	1525.2	877	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Duplicated	C06p044670.1_BolQHC	1667.5	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1135at3699	Duplicated	C02p030480.1_BolQHC	1672.3	795	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	C09p086240.1_BolQHC	1550.2	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	C09p001410.1_BolQHC	1730.2	796	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	C01p069670.1_BolQHC	1549.4	760	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
1154at3699	Complete	C06p051640.1_BolQHC	1573.1	762	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	C07p046180.1_BolQHC	1695.7	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Complete	C03p024640.1_BolQHC	1710.4	787	https://v10-1.orthodb.org/?query=1158at3699	Vps16, C-terminal
1160at3699	Complete	C05p051920.1_BolQHC	1546.6	735	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Complete	C08p066100.1_BolQHC	1564.9	762	https://v10-1.orthodb.org/?query=1173at3699	Protein kinase domain
1177at3699	Complete	C03p077350.1_BolQHC	1586.5	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	C09p097460.1_BolQHC	1587.2	786	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
