# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
1at3699	Missing
746at3699	Complete	BniB05g004270.1C2.1	1974.5	950	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	BniB08g079130.1C2.1	1479.3	883	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	BniB08g039340.1C2.1	1577.5	920	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	BniB02g049420.1C2.1	1855.5	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	BniB08g036530.1C2.1	1827.5	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Fragmented	BniB02g057850.1C2.1	1531.8	895	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	BniB05g042400.1C2.1	1733.4	853	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	BniB02g069360.1C2.1	1846.2	871	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Missing
781at3699	Duplicated	BniB05g072970.1C2.1	1585.0	801	https://v10-1.orthodb.org/?query=781at3699	F-box domain
781at3699	Duplicated	BniB03g062430.1C2.1	1486.8	735	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	BniB04g005850.1C2.1	1493.6	776	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	BniB05g020730.1C2.1	1901.2	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Duplicated	BniB02g060550.1C2.1	1725.0	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
785at3699	Duplicated	BniB05g029840.1C2.1	1692.9	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	BniB02g056990.1C2.1	1799.0	932	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Duplicated	BniB06g057560.1C2.1	1564.1	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
792at3699	Duplicated	BniB06g075320.1C2.1	1490.0	817	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	BniB02g028240.1C2.1	1647.4	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	BniB02g065640.1C2.1	1925.7	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	BniB04g006500.1C2.1	1768.4	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	BniB07g022650.1C2.1	1824.9	860	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Fragmented	BniB02g061030.1C2.1	753.7	473	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	BniB02g095130.1C2.1	1626.4	896	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	BniB02g066720.1C2.1	1558.5	843	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	BniB08g011430.1C2.1	1826.6	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Complete	BniB04g041120.1C2.1	1838.0	864	https://v10-1.orthodb.org/?query=814at3699	C2 domain
822at3699	Complete	BniB05g016730.1C2.1	1488.2	962	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Complete	BniB01g024690.1C2.1	1208.1	687	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Missing
829at3699	Complete	BniB04g015190.1C2.1	1898.4	988	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	BniB02g026410.1C2.1	1881.7	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	BniB01g046030.1C2.1	1753.1	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Missing
841at3699	Complete	BniB04g020970.1C2.1	1657.3	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Duplicated	BniB06g016440.1C2.1	1631.3	870	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
842at3699	Duplicated	BniB06g015680.1C2.1	1456.3	843	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	BniB06g029920.1C2.1	1640.1	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Fragmented	BniB05g060730.1C2.1	1171.1	525	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	BniB04g026120.1C2.1	1868.7	880	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	BniB02g031780.1C2.1	1641.2	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	BniB04g024530.1C2.1	1638.5	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Fragmented	BniB03g007480.1C2.1	899.5	414	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	BniB04g044240.1C2.1	1479.9	961	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	BniB07g029390.1C2.1	1124.9	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	BniB07g058290.1C2.1	1535.8	878	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	BniB03g059270.1C2.1	1882.2	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	BniB06g004140.1C2.1	1682.5	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	BniB03g059450.1C2.1	1850.5	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	BniB02g060700.1C2.1	1755.5	828	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Duplicated	BniB02g085310.1C2.1	1568.6	852	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
891at3699	Duplicated	BniB05g003820.1C2.1	1652.7	846	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	BniB02g089470.1C2.1	1399.3	809	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	BniB05g049930.1C2.1	2045.6	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	BniB06g050050.1C2.1	1547.2	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	BniB02g032150.1C2.1	1848.5	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	BniB02g057250.1C2.1	1799.8	1001	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Missing
918at3699	Duplicated	BniS00374g080.1C2.1	2011.5	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
918at3699	Duplicated	BniB03g024200.1C2.1	2007.7	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	BniB03g056820.1C2.1	1660.9	820	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	BniB05g072480.1C2.1	1643.3	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Duplicated	BniB05g002550.1C2.1	1742.6	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
922at3699	Duplicated	BniB02g095530.1C2.1	1737.9	771	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	BniB05g000900.1C2.1	1597.1	853	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Missing
927at3699	Complete	BniB01g012070.1C2.1	1643.5	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	BniB04g045810.1C2.1	1678.5	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Complete	BniB05g023410.1C2.1	1778.0	850	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	BniB04g028090.1C2.1	1768.0	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	BniB04g001870.1C2.1	1638.5	798	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	BniB02g088870.1C2.1	2226.5	756	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	BniB06g051530.1C2.1	1703.7	855	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	BniB01g036250.1C2.1	1731.0	801	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Complete	BniB08g058840.1C2.1	1676.9	861	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	BniB04g034550.1C2.1	1790.0	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	BniB02g039240.1C2.1	1758.5	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	BniB03g003220.1C2.1	1617.8	885	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	BniB06g053290.1C2.1	1877.4	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	BniB02g086060.1C2.1	1433.7	799	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	BniB05g023590.1C2.1	1742.6	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	BniB02g050700.1C2.1	1597.4	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	BniB02g095680.1C2.1	1840.9	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Duplicated	BniB03g010430.1C2.1	1415.0	834	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
965at3699	Duplicated	BniB05g005070.1C2.1	1382.3	739	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Duplicated	BniB02g064850.1C2.1	964.3	683	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
974at3699	Duplicated	BniB03g059280.1C2.1	1023.7	661	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Complete	BniB03g034500.1C2.1	1630.9	893	https://v10-1.orthodb.org/?query=978at3699	Importin-beta, N-terminal domain
980at3699	Complete	BniB02g008140.1C2.1	1725.4	882	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	BniB08g065560.1C2.1	1545.8	869	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	BniB02g012170.1C2.1	1985.1	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	BniB04g039900.1C2.1	1558.7	762	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Complete	BniB05g053100.1C2.1	1738.7	905	https://v10-1.orthodb.org/?query=992at3699	Leucine-rich repeat
994at3699	Fragmented	BniB08g007540.1C2.1	1175.8	570	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Complete	BniB06g003790.1C2.1	1836.9	803	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Missing
1009at3699	Complete	BniB05g041320.1C2.1	1840.6	861	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	BniB08g021840.1C2.1	1685.6	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	BniB05g028510.1C2.1	1607.7	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Missing
1031at3699	Complete	BniB02g082320.1C2.1	1612.9	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	BniB04g009660.1C2.1	1776.4	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	BniB07g046800.1C2.1	1582.6	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	BniB02g038060.1C2.1	1204.0	797	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	BniB02g058650.1C2.1	1718.0	883	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Missing
1061at3699	Duplicated	BniB01g036790.1C2.1	1379.5	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1061at3699	Duplicated	BniB01g036820.1C2.1	1349.5	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	BniB03g045590.1C2.1	1660.7	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	BniB01g050850.1C2.1	1655.9	904	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	BniB04g037840.1C2.1	1401.5	640	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	BniB02g041410.1C2.1	1405.3	967	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Complete	BniB02g023110.1C2.1	1761.1	857	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Duplicated	BniB08g057740.1C2.1	1870.3	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1076at3699	Duplicated	BniB08g037500.1C2.1	1834.8	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	BniB08g041520.1C2.1	1754.6	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Duplicated	BniB07g048180.1C2.1	1694.4	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1080at3699	Duplicated	BniB01g042040.1C2.1	1674.9	837	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	BniB02g039000.1C2.1	1784.6	827	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Complete	BniB01g035090.1C2.1	1854.2	838	https://v10-1.orthodb.org/?query=1090at3699	DNA2/NAM7 helicase, AAA domain
1092at3699	Complete	BniB07g046410.1C2.1	1728.5	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	BniB03g058170.1C2.1	1609.2	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Complete	BniB07g059670.1C2.1	1468.3	834	https://v10-1.orthodb.org/?query=1098at3699	C2 domain
1101at3699	Complete	BniB01g004350.1C2.1	1457.4	736	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Complete	BniB06g003900.1C2.1	1656.2	824	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Complete	BniB02g027580.1C2.1	1785.0	858	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1109at3699	Complete	BniB08g024450.1C2.1	1926.6	894	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	BniB02g075330.1C2.1	1652.0	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	BniB02g051470.1C2.1	1316.3	729	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Complete	BniB03g049000.1C2.1	1169.9	651	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	BniB01g046770.1C2.1	1518.4	874	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Complete	BniB03g044760.1C2.1	1687.1	795	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	BniB02g048940.1C2.1	1512.3	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	BniB08g047650.1C2.1	1730.5	796	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	BniB07g060490.1C2.1	1130.7	566	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
1154at3699	Complete	BniB03g051960.1C2.1	1578.9	762	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	BniB02g068700.1C2.1	1685.5	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Missing
1160at3699	Duplicated	BniB01g047830.1C2.1	1544.3	740	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1160at3699	Duplicated	BniB01g047720.1C2.1	1453.1	717	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Complete	BniB08g083290.1C2.1	1209.6	646	https://v10-1.orthodb.org/?query=1173at3699	Protein kinase domain
1177at3699	Complete	BniB08g063970.1C2.1	1581.8	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	BniB02g059310.1C2.1	1590.6	785	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
1187at3699	Complete	BniB01g007900.1C2.1	1472.9	817	https://v10-1.orthodb.org/?query=1187at3699	Zinc finger, PHD-type
1188at3699	Fragmented	BniB04g017120.1C2.1	1136.8	696	https://v10-1.orthodb.org/?query=1188at3699	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
1190at3699	Complete	BniB06g028610.1C2.1	1539.7	818	https://v10-1.orthodb.org/?query=1190at3699	Telomere length regulation protein, conserved domain
1192at3699	Duplicated	BniB08g005160.1C2.1	1297.9	761	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1192at3699	Duplicated	BniB02g054260.1C2.1	1184.7	735	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1195at3699	Complete	BniB03g070000.1C2.1	1610.0	800	https://v10-1.orthodb.org/?query=1195at3699	Pentatricopeptide repeat
1199at3699	Duplicated	BniB01g020460.1C2.1	1530.7	744	https://v10-1.orthodb.org/?query=1199at3699	Ankyrin repeat
1199at3699	Duplicated	BniB08g035350.1C2.1	1459.5	744	https://v10-1.orthodb.org/?query=1199at3699	Ankyrin repeat
1200at3699	Missing
1203at3699	Complete	BniB02g024840.1C2.1	1802.0	832	https://v10-1.orthodb.org/?query=1203at3699	Clp, N-terminal
1211at3699	Missing
1218at3699	Complete	BniB08g077650.1C2.1	1560.3	821	https://v10-1.orthodb.org/?query=1218at3699	AAA ATPase, AAA+ lid domain
1223at3699	Fragmented	BniB02g041230.1C2.1	1108.3	626	https://v10-1.orthodb.org/?query=1223at3699	Pentatricopeptide repeat
1224at3699	Complete	BniB02g001760.1C2.1	1641.5	845	https://v10-1.orthodb.org/?query=1224at3699	C2 domain
1227at3699	Complete	BniS00305g030.1C2.1	1500.0	702	https://v10-1.orthodb.org/?query=1227at3699	ATP-dependent DNA helicase homolog RECG, chloroplastic
1228at3699	Complete	BniB04g068400.1C2.1	1824.3	813	https://v10-1.orthodb.org/?query=1228at3699	Exocyst complex component Sec3, C-terminal
1236at3699	Missing
1239at3699	Duplicated	BniB01g036730.1C2.1	1532.6	780	https://v10-1.orthodb.org/?query=1239at3699	Carbohydrate binding module family 20
1239at3699	Duplicated	BniB01g036770.1C2.1	1527.1	780	https://v10-1.orthodb.org/?query=1239at3699	Carbohydrate binding module family 20
1241at3699	Duplicated	BniB08g027760.1C2.1	1354.0	754	https://v10-1.orthodb.org/?query=1241at3699	ELYS-like domain
1241at3699	Duplicated	BniB01g005360.1C2.1	1403.0	746	https://v10-1.orthodb.org/?query=1241at3699	ELYS-like domain
1241at3699	Duplicated	BniB06g007370.1C2.1	1385.7	729	https://v10-1.orthodb.org/?query=1241at3699	ELYS-like domain
1244at3699	Complete	BniB05g032020.1C2.1	1652.8	859	https://v10-1.orthodb.org/?query=1244at3699	Leucine-rich repeat
1251at3699	Duplicated	BniB08g079160.1C2.1	1549.4	711	https://v10-1.orthodb.org/?query=1251at3699	EGF-like, conserved site
1251at3699	Duplicated	BniB07g016560.1C2.1	1440.0	710	https://v10-1.orthodb.org/?query=1251at3699	EGF-like, conserved site
1256at3699	Duplicated	BniB08g078980.1C2.1	1477.6	744	https://v10-1.orthodb.org/?query=1256at3699	Pentatricopeptide repeat
1256at3699	Duplicated	BniB08g078860.1C2.1	1477.3	744	https://v10-1.orthodb.org/?query=1256at3699	Pentatricopeptide repeat
1257at3699	Missing
1264at3699	Complete	BniB02g039480.1C2.1	1483.7	804	https://v10-1.orthodb.org/?query=1264at3699	Tetratricopeptide repeat
