# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
737at3699	Complete	BOB07G042920.1	1997.4	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	BOB01G003660.1	2051.2	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	BOB06G008680.1	1615.2	873	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	BOB03G103230.1	2265.9	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	BOB01G006030.1	2028.2	973	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	BOB08G027580.4	1666.4	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	BOB03G158440.1	1571.3	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Missing
759at3699	Complete	BOB03G162550.1	1832.1	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Missing
774at3699	Complete	BOB02G167990.2	1725.5	853	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	BOB07G051770.1	1751.2	849	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	BOB05G002240.4	1794.1	913	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	BOB06G135350.2	1609.9	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	BOB02G016530.1	1863.3	938	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	BOB01G047740.1	1902.5	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Complete	BOB09G181450.1	1558.5	756	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	BOB09G176970.1	1805.7	932	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Complete	BOB06G092640.2	1486.0	788	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	BOB09G104750.1	1657.8	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	BOB07G063980.1	1944.4	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	BOB02G018230.2	1770.4	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	BOB08G075090.1	1822.6	859	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	BOB09G182010.1	1430.8	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	BOB07G003510.3	1656.5	897	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	BOB07G059720.4	1555.6	837	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	BOB03G194640.2	1849.5	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Missing
822at3699	Complete	BOB01G021880.1	1602.6	959	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Complete	BOB04G038640.1	1549.3	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	BOB09G018420.2	1764.3	884	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	BOB09G064430.2	1895.2	987	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	BOB08G020330.1	1866.5	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	BOB05G035800.2	1750.4	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	BOB01G015700.1	1814.6	888	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	BOB09G044910.1	1662.5	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	BOB03G102410.3	1657.3	865	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	BOB03G087110.2	1788.3	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	BOB09G078000.2	1409.2	805	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	BOB09G028560.2	1863.6	880	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	BOB03G152820.1	1738.0	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	BOB09G121560.1	1626.9	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	BOB09G032240.2	1640.0	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	BOB08G057670.1	1451.3	710	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Missing
871at3699	Complete	BOB03G132870.1	1129.8	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	BOB01G140860.3	1692.6	920	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	BOB06G132270.1	1820.3	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	BOB04G176840.3	1692.6	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	BOB06G132480.1	1848.5	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	BOB09G181670.4	1762.8	833	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	BOB01G005160.1	1656.3	841	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	BOB07G012150.2	1767.8	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	BOB01G072280.2	2048.3	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	BOB05G145050.1	1601.8	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	BOB09G122530.2	1839.7	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	BOB09G177290.1	1899.0	1001	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Complete	BOB05G008550.1	1895.5	882	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	BOB05G055250.1	1999.6	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	BOB06G129900.1	1621.4	822	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	BOB02G106800.2	1686.9	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Duplicated	BOB01G003500.3	1757.5	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
922at3699	Duplicated	BOB07G003000.1	1736.3	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	BOB01G002080.2	1787.3	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	BOB02G102370.1	1749.8	829	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	BOB04G015600.2	1639.7	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	BOB05G100210.1	1712.0	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Complete	BOB02G175100.1	1770.4	845	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	BOB09G021530.2	1887.1	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	BOB02G004660.3	1646.1	780	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	BOB03G185990.1	1630.8	768	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	BOB05G143660.2	1777.6	859	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	BOB07G114680.3	1740.8	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Complete	BOB03G072990.1	1695.7	861	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	BOB05G140540.1	1826.4	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	BOB09G144350.2	1761.7	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	BOB08G068940.1	1643.8	815	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	BOB06G100870.1	1886.3	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	BOB07G033870.1	1676.9	893	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	BOB02G175280.2	1749.1	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	BOB09G167980.2	1743.2	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	BOB07G002850.1	1834.4	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Complete	BOB03G014110.1	1676.4	858	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	BOB09G049590.1	1585.1	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Complete	BOB07G082890.2	1858.4	914	https://v10-1.orthodb.org/?query=978at3699	Importin-beta, N-terminal domain
980at3699	Complete	BOB08G008390.2	1712.2	881	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	BOB08G046210.1	1118.3	668	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	BOB03G118220.2	1979.1	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	BOB05G115280.3	1739.6	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Complete	BOB02G099840.1	1924.4	970	https://v10-1.orthodb.org/?query=992at3699	Leucine-rich repeat
994at3699	Complete	BOB03G199250.1	1832.5	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Duplicated	BOB04G176480.1	1839.2	804	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1004at3699	Duplicated	BOB04G000420.2	1847.1	803	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	BOB04G142300.1	1779.4	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Complete	BOB02G166000.2	1818.4	854	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	BOB03G183210.7	1673.1	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	BOB02G180960.3	1594.2	877	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	BOB05G111700.3	1726.5	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	BOB07G026850.1	1821.3	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	BOB02G036680.2	1770.5	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	BOB01G101390.1	1606.0	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	BOB09G141200.1	1492.6	851	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	BOB09G179090.1	1692.8	885	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Missing
1061at3699	Complete	BOB07G112170.1	1410.6	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	BOB06G111830.1	1652.9	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	BOB05G024810.1	1856.0	968	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	BOB05G120900.1	1425.1	684	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	BOB09G149680.1	1499.5	968	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Complete	BOB08G018610.1	1754.5	863	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Complete	BOB03G161250.1	1877.1	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	BOB03G156190.2	1764.5	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Complete	BOB01G108820.1	1738.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	BOB09G143550.5	1750.0	829	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Complete	BOB04G056690.1	1847.0	838	https://v10-1.orthodb.org/?query=1090at3699	DNA2/NAM7 helicase, AAA domain
1092at3699	Complete	BOB01G099400.3	1723.7	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	BOB06G131180.2	1604.3	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Complete	BOB01G145670.1	1530.7	695	https://v10-1.orthodb.org/?query=1098at3699	C2 domain
1101at3699	Complete	BOB04G005500.1	1610.0	770	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Complete	BOB04G176620.1	1657.3	823	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Complete	BOB09G103700.1	1788.2	858	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1109at3699	Complete	BOB03G179790.1	1914.5	892	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	BOB07G036320.1	1647.8	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	BOB09G169140.1	1486.2	823	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Complete	BOB06G118520.3	1690.2	809	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	BOB05G033280.1	1527.0	877	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Duplicated	BOB06G109700.1	1673.7	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1135at3699	Duplicated	BOB02G129570.1	1672.4	795	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	BOB09G165090.1	1550.7	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	BOB09G002130.1	1730.0	790	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	BOB01G147010.1	1549.4	760	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
1154at3699	Complete	BOB06G123360.2	1544.6	726	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	BOB07G053290.1	1695.5	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Complete	BOB03G177240.1	1712.6	787	https://v10-1.orthodb.org/?query=1158at3699	Vps16, C-terminal
1160at3699	Complete	BOB05G031050.3	1545.8	735	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Complete	BOB08G025780.5	1564.9	762	https://v10-1.orthodb.org/?query=1173at3699	Protein kinase domain
1177at3699	Complete	BOB03G054680.1	1586.5	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	BOB09G180190.1	1583.9	786	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
1187at3699	Complete	BOB04G010170.2	1536.0	816	https://v10-1.orthodb.org/?query=1187at3699	Zinc finger, PHD-type
1188at3699	Complete	BOB01G019680.1	1699.1	898	https://v10-1.orthodb.org/?query=1188at3699	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
1190at3699	Complete	BOB03G090910.1	1547.1	818	https://v10-1.orthodb.org/?query=1190at3699	Telomere length regulation protein, conserved domain
1192at3699	Complete	BOB09G173330.1	1333.7	758	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1195at3699	Complete	BOB07G139910.2	1599.3	791	https://v10-1.orthodb.org/?query=1195at3699	Pentatricopeptide repeat
1199at3699	Complete	BOB04G030380.1	1544.6	744	https://v10-1.orthodb.org/?query=1199at3699	Ankyrin repeat
1200at3699	Missing
1203at3699	Complete	BOB08G019550.1	1807.3	832	https://v10-1.orthodb.org/?query=1203at3699	Clp, N-terminal
1211at3699	Complete	BOB05G006620.4	1682.5	858	https://v10-1.orthodb.org/?query=1211at3699	Fungal lipase-like domain
1218at3699	Complete	BOB08G029490.4	1572.1	821	https://v10-1.orthodb.org/?query=1218at3699	AAA ATPase, AAA+ lid domain
1223at3699	Complete	BOB09G149290.1	1248.0	659	https://v10-1.orthodb.org/?query=1223at3699	Pentatricopeptide repeat
1224at3699	Complete	BOB08G002120.1	1647.3	845	https://v10-1.orthodb.org/?query=1224at3699	C2 domain
1227at3699	Complete	BOB07G050980.2	1652.5	842	https://v10-1.orthodb.org/?query=1227at3699	ATP-dependent DNA helicase homolog RECG, chloroplastic
1228at3699	Complete	BOB06G024710.1	1664.0	741	https://v10-1.orthodb.org/?query=1228at3699	Exocyst complex component Sec3, C-terminal
1236at3699	Complete	BOB05G005640.1	1642.7	755	https://v10-1.orthodb.org/?query=1236at3699	Acyl-CoA dehydrogenase/oxidase, N-terminal
1239at3699	Complete	BOB07G112270.5	1582.5	782	https://v10-1.orthodb.org/?query=1239at3699	Carbohydrate binding module family 20
1241at3699	Complete	BOB04G007230.1	1409.6	764	https://v10-1.orthodb.org/?query=1241at3699	ELYS-like domain
1244at3699	Complete	BOB02G184310.1	1631.1	859	https://v10-1.orthodb.org/?query=1244at3699	Leucine-rich repeat
1251at3699	Complete	BOB08G027540.3	1547.6	711	https://v10-1.orthodb.org/?query=1251at3699	EGF-like, conserved site
1256at3699	Complete	BOB08G027920.1	1180.4	622	https://v10-1.orthodb.org/?query=1256at3699	Pentatricopeptide repeat
1257at3699	Complete	BOB03G095540.1	1605.9	898	https://v10-1.orthodb.org/?query=1257at3699	Pentatricopeptide repeat
1264at3699	Complete	BOB09G144720.1	1669.1	804	https://v10-1.orthodb.org/?query=1264at3699	Tetratricopeptide repeat
1266at3699	Complete	BOB03G205660.1	1627.9	732	https://v10-1.orthodb.org/?query=1266at3699	C2 domain
1292at3699	Complete	BOB05G145900.1	1448.4	773	https://v10-1.orthodb.org/?query=1292at3699	WD40/YVTN repeat-like-containing domain superfamily
1305at3699	Complete	BOB01G015920.1	1723.5	889	https://v10-1.orthodb.org/?query=1305at3699	Leucine-rich repeat
1307at3699	Complete	BOB05G040560.1	1478.4	955	https://v10-1.orthodb.org/?query=1307at3699	Occludin homology domain
1308at3699	Complete	BOB06G018660.2	1474.1	720	https://v10-1.orthodb.org/?query=1308at3699	WD40 repeat
1309at3699	Complete	BOB04G045740.2	1694.5	818	https://v10-1.orthodb.org/?query=1309at3699	ERCC4 domain
1312at3699	Complete	BOB04G026810.1	1401.9	687	https://v10-1.orthodb.org/?query=1312at3699	Pentatricopeptide repeat
1316at3699	Complete	BOB03G153980.2	1572.7	777	https://v10-1.orthodb.org/?query=1316at3699	ETO1-like protein 1
1317at3699	Duplicated	BOB03G186020.2	1663.3	777	https://v10-1.orthodb.org/?query=1317at3699	Clp, N-terminal
1317at3699	Duplicated	BOB09G112070.1	1658.0	777	https://v10-1.orthodb.org/?query=1317at3699	Clp, N-terminal
