# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
315at3699	Duplicated	BjuLA07G037070.1	2361.1	1102	https://v10-1.orthodb.org/?query=315at3699	Strawberry notch, AAA domain
317at3699	Duplicated	BjuLA05G035200.1	2408.0	1146	https://v10-1.orthodb.org/?query=317at3699	Peptidase M41
317at3699	Duplicated	BjuLB01G002190.1	2380.6	1146	https://v10-1.orthodb.org/?query=317at3699	Peptidase M41
323at3699	Duplicated	BjuLA05G000050.1	2410.1	1176	https://v10-1.orthodb.org/?query=323at3699	Mediator of RNA polymerase II transcription subunit 33B
323at3699	Duplicated	BjuLB06G053770.1	2381.9	1176	https://v10-1.orthodb.org/?query=323at3699	Mediator of RNA polymerase II transcription subunit 33B
327at3699	Duplicated	BjuLA07G016170.1	1473.3	1692	https://v10-1.orthodb.org/?query=327at3699	A0A087GTA1_ARAAL
327at3699	Duplicated	BjuLB06G007800.1	1262.0	1567	https://v10-1.orthodb.org/?query=327at3699	A0A087GTA1_ARAAL
329at3699	Duplicated	BjuLA04G004420.1	2031.2	961	https://v10-1.orthodb.org/?query=329at3699	Glycoside hydrolase, family 2
329at3699	Duplicated	BjuLB06G003080.1	2025.2	961	https://v10-1.orthodb.org/?query=329at3699	Glycoside hydrolase, family 2
333at3699	Duplicated	BjuLA09G065070.1	2087.4	1082	https://v10-1.orthodb.org/?query=333at3699	WD40 repeat
333at3699	Duplicated	BjuLB08G022920.1	2036.6	1082	https://v10-1.orthodb.org/?query=333at3699	WD40 repeat
334at3699	Duplicated	BjuLA01G020930.1	2193.4	1069	https://v10-1.orthodb.org/?query=334at3699	RNA-dependent RNA polymerase
334at3699	Duplicated	BjuLB05G019420.1	2192.0	1069	https://v10-1.orthodb.org/?query=334at3699	RNA-dependent RNA polymerase
340at3699	Duplicated	BjuLA01G032820.1	2679.3	1546	https://v10-1.orthodb.org/?query=340at3699	Scar-like domain-containing protein WAVE 5
340at3699	Duplicated	BjuLB05G042340.1	2621.4	1544	https://v10-1.orthodb.org/?query=340at3699	Scar-like domain-containing protein WAVE 5
343at3699	Duplicated	BjuLB02G003740.1	2183.3	1101	https://v10-1.orthodb.org/?query=343at3699	DNA2/NAM7 helicase, AAA domain
343at3699	Duplicated	BjuLA09G003280.1	2192.3	1096	https://v10-1.orthodb.org/?query=343at3699	DNA2/NAM7 helicase, AAA domain
345at3699	Duplicated	BjuLA09G016630.1	2483.6	1174	https://v10-1.orthodb.org/?query=345at3699	Condensin complex subunit 1
345at3699	Duplicated	BjuLB08G004220.1	2462.6	1169	https://v10-1.orthodb.org/?query=345at3699	Condensin complex subunit 1
345at3699	Duplicated	BjuLA04G002860.1	2479.4	1168	https://v10-1.orthodb.org/?query=345at3699	Condensin complex subunit 1
347at3699	Duplicated	BjuLB07G036030.1	1969.9	1013	https://v10-1.orthodb.org/?query=347at3699	Amino-terminal region of chorein
347at3699	Duplicated	BjuLA01G011260.1	1962.3	1013	https://v10-1.orthodb.org/?query=347at3699	Amino-terminal region of chorein
348at3699	Duplicated	BjuLA09G043940.1	2199.8	1025	https://v10-1.orthodb.org/?query=348at3699	Mediator of RNA polymerase II transcription subunit 16
348at3699	Duplicated	BjuLB08G020760.1	2183.8	1025	https://v10-1.orthodb.org/?query=348at3699	Mediator of RNA polymerase II transcription subunit 16
348at3699	Duplicated	BjuLB05G014320.1	2190.2	1023	https://v10-1.orthodb.org/?query=348at3699	Mediator of RNA polymerase II transcription subunit 16
353at3699	Duplicated	BjuLA06G037930.1	2178.8	1034	https://v10-1.orthodb.org/?query=353at3699	Helicase-associated domain
353at3699	Duplicated	BjuLB04G002640.1	2169.0	1034	https://v10-1.orthodb.org/?query=353at3699	Helicase-associated domain
363at3699	Duplicated	BjuLB07G005420.1	2095.9	1030	https://v10-1.orthodb.org/?query=363at3699	WD40 repeat
363at3699	Duplicated	BjuLA06G038210.1	2089.9	1030	https://v10-1.orthodb.org/?query=363at3699	WD40 repeat
364at3699	Duplicated	BjuLA09G013140.1	2153.8	1070	https://v10-1.orthodb.org/?query=364at3699	Carbohydrate-binding-like fold
364at3699	Duplicated	BjuLB08G000640.1	2139.2	1070	https://v10-1.orthodb.org/?query=364at3699	Carbohydrate-binding-like fold
368at3699	Duplicated	BjuLB07G000620.1	2668.3	1538	https://v10-1.orthodb.org/?query=368at3699	Nuclear pore complex protein
368at3699	Duplicated	BjuLA08G000400.1	2612.2	1521	https://v10-1.orthodb.org/?query=368at3699	Nuclear pore complex protein
369at3699	Duplicated	BjuLA10G023930.1	2250.8	1057	https://v10-1.orthodb.org/?query=369at3699	TRAPP II complex, Trs120
369at3699	Duplicated	BjuLB02G037270.1	2247.7	1057	https://v10-1.orthodb.org/?query=369at3699	TRAPP II complex, Trs120
370at3699	Duplicated	BjuLA02G041350.1	2144.7	1142	https://v10-1.orthodb.org/?query=370at3699	Symplekin/Pta1, N-terminal
370at3699	Duplicated	BjuLB05G031110.1	2117.7	1141	https://v10-1.orthodb.org/?query=370at3699	Symplekin/Pta1, N-terminal
372at3699	Duplicated	BjuLA09G028200.1	2389.0	1050	https://v10-1.orthodb.org/?query=372at3699	Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain
372at3699	Duplicated	BjuLB04G015400.1	2382.9	1050	https://v10-1.orthodb.org/?query=372at3699	Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain
375at3699	Duplicated	BjuLA09G015310.1	2154.9	1058	https://v10-1.orthodb.org/?query=375at3699	Protein kinase domain
375at3699	Duplicated	BjuLB08G002840.1	2140.5	1058	https://v10-1.orthodb.org/?query=375at3699	Protein kinase domain
379at3699	Duplicated	BjuLA03G033240.1	2172.8	1146	https://v10-1.orthodb.org/?query=379at3699	PRD1
379at3699	Duplicated	BjuLB08G028690.1	2154.1	1146	https://v10-1.orthodb.org/?query=379at3699	PRD1
390at3699	Duplicated	BjuLA07G008480.1	2114.7	1028	https://v10-1.orthodb.org/?query=390at3699	RNA polymerase Rpb2, domain 2
390at3699	Duplicated	BjuLB03G027220.1	2088.3	1028	https://v10-1.orthodb.org/?query=390at3699	RNA polymerase Rpb2, domain 2
392at3699	Duplicated	BjuLA01G030560.1	1998.1	1062	https://v10-1.orthodb.org/?query=392at3699	Binding / calmodulin binding protein
392at3699	Duplicated	BjuLB05G044570.1	1982.5	1061	https://v10-1.orthodb.org/?query=392at3699	Binding / calmodulin binding protein
396at3699	Duplicated	BjuLA10G001200.1	2175.9	1005	https://v10-1.orthodb.org/?query=396at3699	Cellulose synthase
396at3699	Duplicated	BjuLB03G023980.1	2172.1	1005	https://v10-1.orthodb.org/?query=396at3699	Cellulose synthase
398at3699	Duplicated	BjuLA05G024930.1	2054.0	1012	https://v10-1.orthodb.org/?query=398at3699	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
398at3699	Duplicated	BjuLB01G012890.1	2048.9	1012	https://v10-1.orthodb.org/?query=398at3699	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
405at3699	Duplicated	BjuLA09G023870.1	2115.2	982	https://v10-1.orthodb.org/?query=405at3699	GIGANTEA
405at3699	Duplicated	BjuLB04G020420.1	2106.0	982	https://v10-1.orthodb.org/?query=405at3699	GIGANTEA
411at3699	Duplicated	BjuLA03G037390.1	2340.0	1059	https://v10-1.orthodb.org/?query=411at3699	WD40/YVTN repeat-like-containing domain superfamily
411at3699	Duplicated	BjuLB08G034100.1	2326.9	1059	https://v10-1.orthodb.org/?query=411at3699	WD40/YVTN repeat-like-containing domain superfamily
419at3699	Duplicated	BjuLA03G016000.1	2191.3	1118	https://v10-1.orthodb.org/?query=419at3699	Condensin-2 complex subunit D3
419at3699	Duplicated	BjuLB02G057720.1	2175.7	1118	https://v10-1.orthodb.org/?query=419at3699	Condensin-2 complex subunit D3
420at3699	Duplicated	BjuLA02G018540.1	2075.3	1100	https://v10-1.orthodb.org/?query=420at3699	ARM repeat superfamily protein
420at3699	Duplicated	BjuLB05G000900.1	2046.9	1100	https://v10-1.orthodb.org/?query=420at3699	ARM repeat superfamily protein
431at3699	Duplicated	BjuLA02G006840.1	1951.1	889	https://v10-1.orthodb.org/?query=431at3699	Helicase/UvrB, N-terminal
431at3699	Duplicated	BjuLB04G044950.1	1933.6	880	https://v10-1.orthodb.org/?query=431at3699	Helicase/UvrB, N-terminal
434at3699	Duplicated	BjuLA03G031540.1	2248.0	1129	https://v10-1.orthodb.org/?query=434at3699	DNA mismatch repair protein MutS, core
434at3699	Duplicated	BjuLB08G026040.1	2225.7	1129	https://v10-1.orthodb.org/?query=434at3699	DNA mismatch repair protein MutS, core
435at3699	Duplicated	BjuLA02G005200.1	2197.2	1223	https://v10-1.orthodb.org/?query=435at3699	FANCI solenoid 2 domain
435at3699	Duplicated	BjuLB04G046380.1	2196.3	1223	https://v10-1.orthodb.org/?query=435at3699	FANCI solenoid 2 domain
436at3699	Duplicated	BjuLA05G025900.1	2038.7	948	https://v10-1.orthodb.org/?query=436at3699	Phospholipase
436at3699	Duplicated	BjuLB01G011830.1	2035.4	948	https://v10-1.orthodb.org/?query=436at3699	Phospholipase
438at3699	Duplicated	BjuLA07G035130.1	2058.4	1040	https://v10-1.orthodb.org/?query=438at3699	Tetratricopeptide repeat
438at3699	Duplicated	BjuLB03G010390.1	2046.7	1040	https://v10-1.orthodb.org/?query=438at3699	Tetratricopeptide repeat
450at3699	Duplicated	BjuLA05G035110.1	2176.5	1045	https://v10-1.orthodb.org/?query=450at3699	Exportin-4 protein
450at3699	Duplicated	BjuLB01G002350.1	2170.0	1045	https://v10-1.orthodb.org/?query=450at3699	Exportin-4 protein
452at3699	Duplicated	BjuLB01G027110.1	2102.6	1144	https://v10-1.orthodb.org/?query=452at3699	RNA polymerase II-associated protein 1, C-terminal
452at3699	Duplicated	BjuLA04G010700.1	2089.8	1144	https://v10-1.orthodb.org/?query=452at3699	RNA polymerase II-associated protein 1, C-terminal
462at3699	Duplicated	BjuLB05G028430.1	1679.0	1032	https://v10-1.orthodb.org/?query=462at3699	Protein ENHANCED DOWNY MILDEW 2
462at3699	Duplicated	BjuLA02G028860.1	1673.2	1032	https://v10-1.orthodb.org/?query=462at3699	Protein ENHANCED DOWNY MILDEW 2
464at3699	Duplicated	BjuLA07G002320.1	1957.2	968	https://v10-1.orthodb.org/?query=464at3699	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
464at3699	Duplicated	BjuLB03G002990.1	1950.8	968	https://v10-1.orthodb.org/?query=464at3699	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
469at3699	Duplicated	BjuLB05G041940.1	1936.8	971	https://v10-1.orthodb.org/?query=469at3699	Phytochrome
469at3699	Duplicated	BjuLA01G033270.1	1912.6	967	https://v10-1.orthodb.org/?query=469at3699	Phytochrome
470at3699	Duplicated	BjuLA02G019290.1	2249.5	1236	https://v10-1.orthodb.org/?query=470at3699	ARM repeat superfamily protein
470at3699	Duplicated	BjuLB05G001820.1	2220.7	1236	https://v10-1.orthodb.org/?query=470at3699	ARM repeat superfamily protein
474at3699	Duplicated	BjuLB02G008650.1	1802.3	943	https://v10-1.orthodb.org/?query=474at3699	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
474at3699	Duplicated	BjuLA04G008590.1	1894.3	940	https://v10-1.orthodb.org/?query=474at3699	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
474at3699	Duplicated	BjuLA03G020160.1	1785.0	928	https://v10-1.orthodb.org/?query=474at3699	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
474at3699	Duplicated	BjuLB01G023480.1	1863.6	927	https://v10-1.orthodb.org/?query=474at3699	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
475at3699	Duplicated	BjuLB02G042220.1	1849.9	1030	https://v10-1.orthodb.org/?query=475at3699	JmjN domain
475at3699	Duplicated	BjuLA10G028750.1	1896.2	1029	https://v10-1.orthodb.org/?query=475at3699	JmjN domain
476at3699	Duplicated	BjuLB02G041630.1	2291.4	1024	https://v10-1.orthodb.org/?query=476at3699	Helicase-associated domain
476at3699	Duplicated	BjuLA10G028150.1	2248.7	1024	https://v10-1.orthodb.org/?query=476at3699	Helicase-associated domain
477at3699	Duplicated	BjuLB08G018860.1	2006.1	998	https://v10-1.orthodb.org/?query=477at3699	RNA-dependent RNA polymerase
477at3699	Duplicated	BjuLA09G042320.1	2001.6	998	https://v10-1.orthodb.org/?query=477at3699	RNA-dependent RNA polymerase
481at3699	Duplicated	BjuLA01G028150.1	1946.8	951	https://v10-1.orthodb.org/?query=481at3699	Pesticidal crystal cry8Ba protein
481at3699	Duplicated	BjuLB05G047010.1	1932.1	951	https://v10-1.orthodb.org/?query=481at3699	Pesticidal crystal cry8Ba protein
488at3699	Duplicated	BjuLA04G005150.1	1891.6	972	https://v10-1.orthodb.org/?query=488at3699	HECT domain
488at3699	Duplicated	BjuLB06G002460.1	1884.8	972	https://v10-1.orthodb.org/?query=488at3699	HECT domain
490at3699	Duplicated	BjuLptg000542lG000050.1	1837.6	1116	https://v10-1.orthodb.org/?query=490at3699	XPG N-terminal
490at3699	Duplicated	BjuLA06G007350.1	1835.6	1116	https://v10-1.orthodb.org/?query=490at3699	XPG N-terminal
497at3699	Duplicated	BjuLB08G014710.1	1940.2	1062	https://v10-1.orthodb.org/?query=497at3699	Kinesin motor domain
497at3699	Duplicated	BjuLA06G023120.1	1978.3	1061	https://v10-1.orthodb.org/?query=497at3699	Kinesin motor domain
501at3699	Duplicated	BjuLA02G010660.1	2322.9	1045	https://v10-1.orthodb.org/?query=501at3699	Protein TPLATE
501at3699	Duplicated	BjuLB04G041830.1	2319.5	1045	https://v10-1.orthodb.org/?query=501at3699	Protein TPLATE
503at3699	Complete	BjuLB07G000080.1	2059.4	1041	https://v10-1.orthodb.org/?query=503at3699	Trafficking protein particle complex subunit 11
505at3699	Duplicated	BjuLB06G006980.1	2116.0	1018	https://v10-1.orthodb.org/?query=505at3699	Phytochrome
505at3699	Duplicated	BjuLA05G013760.1	2137.0	1017	https://v10-1.orthodb.org/?query=505at3699	Phytochrome
506at3699	Duplicated	BjuLA07G006530.1	2046.0	974	https://v10-1.orthodb.org/?query=506at3699	DNA mismatch repair protein MutS, C-terminal
506at3699	Duplicated	BjuLB01G019010.1	2034.9	974	https://v10-1.orthodb.org/?query=506at3699	DNA mismatch repair protein MutS, C-terminal
507at3699	Complete	BjuLB06G043030.1	1949.1	938	https://v10-1.orthodb.org/?query=507at3699	Protein kinase domain
509at3699	Duplicated	BjuLA06G016080.1	2101.0	972	https://v10-1.orthodb.org/?query=509at3699	DNA-directed DNA polymerase, family B, exonuclease domain
509at3699	Duplicated	BjuLB06G041750.1	2077.8	972	https://v10-1.orthodb.org/?query=509at3699	DNA-directed DNA polymerase, family B, exonuclease domain
515at3699	Duplicated	BjuLA09G041380.1	1697.8	1016	https://v10-1.orthodb.org/?query=515at3699	CST complex subunit CTC1, plant
515at3699	Duplicated	BjuLB08G017380.1	1657.1	1016	https://v10-1.orthodb.org/?query=515at3699	CST complex subunit CTC1, plant
525at3699	Duplicated	BjuLB05G020470.1	2204.8	961	https://v10-1.orthodb.org/?query=525at3699	Cellulose synthase
525at3699	Duplicated	BjuLA02G034830.1	2199.2	961	https://v10-1.orthodb.org/?query=525at3699	Cellulose synthase
527at3699	Duplicated	BjuLB07G036440.1	1846.7	960	https://v10-1.orthodb.org/?query=527at3699	AP-5 complex subunit beta-like protein
527at3699	Duplicated	BjuLA01G010740.1	1846.2	960	https://v10-1.orthodb.org/?query=527at3699	AP-5 complex subunit beta-like protein
529at3699	Duplicated	BjuLA08G008000.1	1743.9	928	https://v10-1.orthodb.org/?query=529at3699	Pyrrolo-quinoline quinone-like domain
529at3699	Duplicated	BjuLB07G010940.1	1693.0	927	https://v10-1.orthodb.org/?query=529at3699	Pyrrolo-quinoline quinone-like domain
530at3699	Duplicated	BjuLA10G012060.1	1914.1	998	https://v10-1.orthodb.org/?query=530at3699	Pentatricopeptide repeat
530at3699	Duplicated	BjuLB02G024430.1	1872.2	998	https://v10-1.orthodb.org/?query=530at3699	Pentatricopeptide repeat
532at3699	Duplicated	BjuLA07G027070.1	1919.2	938	https://v10-1.orthodb.org/?query=532at3699	Endonuclease/exonuclease/phosphatase
532at3699	Duplicated	BjuLB03G020070.1	1898.3	938	https://v10-1.orthodb.org/?query=532at3699	Endonuclease/exonuclease/phosphatase
535at3699	Duplicated	BjuLB08G050810.1	1891.1	893	https://v10-1.orthodb.org/?query=535at3699	Glycoside hydrolase family 38, central domain
535at3699	Duplicated	BjuLA03G053110.1	1795.4	864	https://v10-1.orthodb.org/?query=535at3699	Glycoside hydrolase family 38, central domain
536at3699	Duplicated	BjuLA06G007810.1	2211.7	1099	https://v10-1.orthodb.org/?query=536at3699	SMCs flexible hinge
536at3699	Duplicated	BjuLB02G053090.1	2209.0	1099	https://v10-1.orthodb.org/?query=536at3699	SMCs flexible hinge
544at3699	Duplicated	BjuLA01G000460.1	2049.8	1010	https://v10-1.orthodb.org/?query=544at3699	Leucine-rich repeat
544at3699	Duplicated	BjuLB07G045780.1	2031.1	1010	https://v10-1.orthodb.org/?query=544at3699	Leucine-rich repeat
550at3699	Duplicated	BjuLA01G005650.1	2204.8	1040	https://v10-1.orthodb.org/?query=550at3699	uncharacterized protein LOC9320979
550at3699	Duplicated	BjuLB07G040790.1	2202.0	1040	https://v10-1.orthodb.org/?query=550at3699	uncharacterized protein LOC9320979
550at3699	Duplicated	BjuLA03G026040.1	2122.8	1040	https://v10-1.orthodb.org/?query=550at3699	uncharacterized protein LOC9320979
551at3699	Duplicated	BjuLA09G062280.1	1922.1	974	https://v10-1.orthodb.org/?query=551at3699	Leucine-rich repeat
551at3699	Duplicated	BjuLB02G054460.1	1873.1	974	https://v10-1.orthodb.org/?query=551at3699	Leucine-rich repeat
551at3699	Duplicated	BjuLB07G025530.1	1916.3	972	https://v10-1.orthodb.org/?query=551at3699	Leucine-rich repeat
563at3699	Duplicated	BjuLB03G047110.1	2027.3	897	https://v10-1.orthodb.org/?query=563at3699	SecA, preprotein cross-linking domain
563at3699	Duplicated	BjuLA08G023570.1	2022.6	897	https://v10-1.orthodb.org/?query=563at3699	SecA, preprotein cross-linking domain
564at3699	Duplicated	BjuLA01G032450.1	1826.1	1000	https://v10-1.orthodb.org/?query=564at3699	Chromo domain
564at3699	Duplicated	BjuLB05G042670.1	1739.2	1000	https://v10-1.orthodb.org/?query=564at3699	Chromo domain
565at3699	Duplicated	BjuLA07G000670.1	1929.7	925	https://v10-1.orthodb.org/?query=565at3699	PPM-type phosphatase domain
565at3699	Duplicated	BjuLB03G000720.1	1914.6	925	https://v10-1.orthodb.org/?query=565at3699	PPM-type phosphatase domain
568at3699	Duplicated	BjuLA06G030230.1	2001.7	1002	https://v10-1.orthodb.org/?query=568at3699	Leucine-rich repeat
568at3699	Duplicated	BjuLB04G024980.1	2020.1	998	https://v10-1.orthodb.org/?query=568at3699	Leucine-rich repeat
571at3699	Duplicated	BjuLA06G004570.1	2106.1	1004	https://v10-1.orthodb.org/?query=571at3699	Leucine-rich repeat
571at3699	Duplicated	BjuLB02G049860.1	2101.8	1004	https://v10-1.orthodb.org/?query=571at3699	Leucine-rich repeat
577at3699	Duplicated	BjuLA04G020400.1	2039.8	926	https://v10-1.orthodb.org/?query=577at3699	Cellulose synthase
577at3699	Duplicated	BjuLB01G038530.1	2029.7	926	https://v10-1.orthodb.org/?query=577at3699	Cellulose synthase
577at3699	Duplicated	BjuLB06G033610.1	1990.1	926	https://v10-1.orthodb.org/?query=577at3699	Cellulose synthase
577at3699	Duplicated	BjuLA05G010700.1	1979.3	926	https://v10-1.orthodb.org/?query=577at3699	Cellulose synthase
578at3699	Duplicated	BjuLA10G012800.1	1965.8	894	https://v10-1.orthodb.org/?query=578at3699	Peptidase M16, C-terminal
578at3699	Duplicated	BjuLB02G025260.1	1959.3	892	https://v10-1.orthodb.org/?query=578at3699	Peptidase M16, C-terminal
579at3699	Duplicated	BjuLB06G031240.1	1777.9	967	https://v10-1.orthodb.org/?query=579at3699	Gamma tubulin complex component, C-terminal
579at3699	Duplicated	BjuLA06G025070.1	1755.3	966	https://v10-1.orthodb.org/?query=579at3699	Gamma tubulin complex component, C-terminal
588at3699	Duplicated	BjuLB02G025720.1	2012.4	985	https://v10-1.orthodb.org/?query=588at3699	DNA ligase, ATP-dependent, central
588at3699	Duplicated	BjuLA10G013190.1	1892.7	838	https://v10-1.orthodb.org/?query=588at3699	DNA ligase, ATP-dependent, central
591at3699	Duplicated	BjuLA04G006730.1	1878.9	915	https://v10-1.orthodb.org/?query=591at3699	Pentatricopeptide repeat
591at3699	Duplicated	BjuLB03G008420.1	1853.3	914	https://v10-1.orthodb.org/?query=591at3699	Pentatricopeptide repeat
592at3699	Complete	BjuLB07G044010.1	1936.7	899	https://v10-1.orthodb.org/?query=592at3699	Phospholipase
597at3699	Duplicated	BjuLB02G000490.1	1955.6	936	https://v10-1.orthodb.org/?query=597at3699	GHMP kinase, C-terminal domain
597at3699	Duplicated	BjuLA09G000450.1	1942.2	936	https://v10-1.orthodb.org/?query=597at3699	GHMP kinase, C-terminal domain
599at3699	Duplicated	BjuLA01G013650.1	1918.0	944	https://v10-1.orthodb.org/?query=599at3699	DNA mismatch repair protein MutS, core
599at3699	Duplicated	BjuLB07G033760.1	1890.8	944	https://v10-1.orthodb.org/?query=599at3699	DNA mismatch repair protein MutS, core
602at3699	Duplicated	BjuLB06G016480.1	1911.7	879	https://v10-1.orthodb.org/?query=602at3699	C2 domain
602at3699	Duplicated	BjuLA07G023810.1	1914.0	877	https://v10-1.orthodb.org/?query=602at3699	C2 domain
603at3699	Duplicated	BjuLA02G035500.1	1929.9	945	https://v10-1.orthodb.org/?query=603at3699	AT5g16210/T21H19_130
603at3699	Duplicated	BjuLB05G038150.1	1948.1	937	https://v10-1.orthodb.org/?query=603at3699	AT5g16210/T21H19_130
606at3699	Duplicated	BjuLB05G010960.1	1964.1	953	https://v10-1.orthodb.org/?query=606at3699	Methionine S-methyltransferase
606at3699	Duplicated	BjuLA02G026180.1	1948.2	953	https://v10-1.orthodb.org/?query=606at3699	Methionine S-methyltransferase
