# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
695at3699	Complete	BroT14.C05g04650.1	1729.8	853	https://v10-1.orthodb.org/?query=695at3699	Pentatricopeptide repeat
696at3699	Complete	BroT14.C07g22130.1	1946.7	882	https://v10-1.orthodb.org/?query=696at3699	Cellulose synthase
701at3699	Complete	BroT14.C03g33710.1	1885.3	859	https://v10-1.orthodb.org/?query=701at3699	SecA, preprotein cross-linking domain
702at3699	Complete	BroT14.C03g32000.1	1825.9	820	https://v10-1.orthodb.org/?query=702at3699	Aminoacyl-tRNA synthetase, class Ia
716at3699	Complete	BroT14.C09g28300.1	1951.3	983	https://v10-1.orthodb.org/?query=716at3699	uncharacterized protein LOC110812759
722at3699	Complete	BroT14.C06g25940.1	1729.4	853	https://v10-1.orthodb.org/?query=722at3699	AAA ATPase, AAA+ lid domain
725at3699	Complete	BroT14.C06g33340.1	2003.5	1081	https://v10-1.orthodb.org/?query=725at3699	Condensin-2 complex subunit G2
728at3699	Missing
735at3699	Complete	BroT14.C09g20160.1	1901.8	893	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	BroT14.C07g53910.1	1626.5	924	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	BroT14.C07g30570.1	1998.9	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	BroT14.C01g02640.1	2051.2	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	BroT14.C06g06510.1	1610.0	873	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	BroT14.C03g54330.1	2260.3	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	BroT14.C01g04310.1	2036.3	973	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	BroT14.C08g35230.1	1668.7	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	BroT14.C03g31280.1	1584.9	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	BroT14.C09g49820.1	1910.0	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	BroT14.C03g29670.1	1832.1	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Complete	BroT14.C09g57560.1	2137.5	1147	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	BroT14.C02g10760.1	1729.8	853	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	BroT14.C07g26520.1	1841.7	871	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	BroT14.C05g57320.1	1789.1	914	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	BroT14.C06g44970.1	1605.2	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	BroT14.C02g49540.1	1860.4	938	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	BroT14.C01g24790.1	1904.4	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Duplicated	BroT14.C09g60280.1	1767.2	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
785at3699	Duplicated	BroT14.C02g01680.1	1679.6	870	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	BroT14.C09g56740.1	1789.2	928	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Duplicated	BroT14.C06g25200.1	1588.9	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
792at3699	Duplicated	BroT14.C06g46920.1	1443.8	817	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	BroT14.C09g31540.1	1658.3	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	BroT14.C07g21850.1	1975.2	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	BroT14.C02g48790.1	1786.1	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	BroT14.C08g13610.1	1827.3	859	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	BroT14.C09g60670.1	1428.1	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	BroT14.C07g53940.1	1648.8	897	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	BroT14.C07g22720.1	1567.2	848	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	BroT14.C03g11510.1	1863.9	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Complete	BroT14.C05g20500.1	1847.3	865	https://v10-1.orthodb.org/?query=814at3699	C2 domain
822at3699	Complete	BroT14.C01g13390.1	1425.8	900	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Complete	BroT14.C04g42120.1	1546.4	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	BroT14.C09g10690.1	1763.3	884	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	BroT14.C09g24770.1	1895.2	987	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	BroT14.C08g39680.1	1864.0	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	BroT14.C05g38600.1	1750.9	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Missing
841at3699	Complete	BroT14.C09g19480.1	1662.3	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	BroT14.C03g54810.1	1645.7	865	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	BroT14.C03g58760.1	1788.2	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	BroT14.C09g28960.1	1502.0	808	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Complete	BroT14.C03g33660.1	3273.9	878	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	BroT14.C09g15990.1	1636.0	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	BroT14.C08g21120.1	1741.4	863	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	BroT14.C05g22930.1	1532.9	962	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	BroT14.C03g44110.1	1128.6	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	BroT14.C01g47490.1	1690.9	920	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	BroT14.C06g42700.1	1859.6	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	BroT14.C04g00560.1	1695.5	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	BroT14.C06g42880.1	1409.8	741	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	BroT14.C09g60360.1	1765.4	833	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	BroT14.C01g03780.1	1652.1	841	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	BroT14.C07g47940.1	1771.3	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	BroT14.C01g30210.1	2050.3	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	BroT14.C05g02540.1	1601.9	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	BroT14.C09g34340.1	1850.1	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	BroT14.C09g57070.1	1899.0	1001	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Complete	BroT14.C05g50680.1	1895.5	882	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	BroT14.C05g33650.1	1734.7	876	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	BroT14.C06g41110.1	1628.9	822	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	BroT14.C02g30600.1	1686.9	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Missing
925at3699	Complete	BroT14.C01g01590.1	1783.7	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Missing
927at3699	Complete	BroT14.C04g50750.1	1419.6	675	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	BroT14.C05g24560.1	1706.2	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Complete	BroT14.C02g06970.1	1734.8	845	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	BroT14.C09g12080.1	1885.2	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	BroT14.C02g55010.1	1713.4	798	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	BroT14.C03g17130.1	1630.8	768	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	BroT14.C05g03660.1	1774.3	859	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	BroT14.C07g08090.1	1770.0	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Complete	BroT14.C03g59550.1	1695.7	861	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	BroT14.C05g06040.1	1826.4	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	BroT14.C09g41180.1	1768.7	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Missing
954at3699	Complete	BroT14.C06g28220.1	1875.1	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	BroT14.C07g35000.1	1664.7	880	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	BroT14.C09g51190.1	1739.4	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	BroT14.C02g06790.1	1625.6	780	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	BroT14.C07g54490.1	1839.6	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Duplicated	BroT14.C01g05240.1	1685.8	858	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
965at3699	Duplicated	BroT14.C03g74910.1	1577.4	827	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Duplicated	BroT14.C02g28870.1	1023.7	745	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
974at3699	Duplicated	BroT14.C06g42710.1	1023.3	662	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Complete	BroT14.C07g15860.1	1812.8	914	https://v10-1.orthodb.org/?query=978at3699	Importin-beta, N-terminal domain
980at3699	Complete	BroT14.C08g47630.1	1711.8	881	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	BroT14.C08g26260.1	1536.6	865	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	BroT14.C03g48970.1	1984.6	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	BroT14.C05g19540.1	1737.3	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Missing
994at3699	Complete	BroT14.C03g07930.1	1833.1	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Duplicated	BroT14.C04g00160.1	1842.8	803	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1004at3699	Duplicated	BroT14.C04g60760.1	1851.5	802	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	BroT14.C04g16440.1	1772.8	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Complete	BroT14.C02g11740.1	1818.4	854	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	BroT14.C03g18680.1	1686.2	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	BroT14.C02g02830.1	1596.4	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	BroT14.C05g20710.1	1716.0	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	BroT14.C07g39190.1	1821.7	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	BroT14.C02g43370.1	1779.1	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	BroT14.C01g34060.1	1599.2	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	BroT14.C09g39960.1	1490.5	851	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	BroT14.C09g58440.1	1695.8	885	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Complete	BroT14.C05g46180.1	1408.4	822	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	BroT14.C07g08550.1	1380.0	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	BroT14.C06g32640.1	1656.7	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	BroT14.C05g43290.1	1867.2	968	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	BroT14.C05g17330.1	1420.5	684	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	BroT14.C09g43110.1	1347.7	927	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Complete	BroT14.C08g40910.1	1754.8	864	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Complete	BroT14.C03g30170.1	1877.1	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	BroT14.C03g32250.1	1764.5	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Duplicated	BroT14.C01g35820.1	1738.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1080at3699	Duplicated	BroT14.C05g35660.1	1679.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	BroT14.C09g40770.1	1783.3	829	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Complete	BroT14.C04g35830.1	1832.4	838	https://v10-1.orthodb.org/?query=1090at3699	DNA2/NAM7 helicase, AAA domain
1092at3699	Complete	BroT14.C01g33560.1	1714.8	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	BroT14.C06g42020.1	1607.9	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Complete	BroT14.C01g50590.1	1856.4	858	https://v10-1.orthodb.org/?query=1098at3699	C2 domain
1101at3699	Complete	BroT14.C04g56870.1	1610.0	770	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Duplicated	BroT14.C04g00270.1	1613.8	823	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1106at3699	Duplicated	BroT14.C04g00400.1	1412.0	739	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Complete	BroT14.C09g31170.1	1792.3	858	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1109at3699	Complete	BroT14.C03g20710.1	1926.4	892	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	BroT14.C07g33460.1	1646.1	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	BroT14.C09g51750.1	1391.1	823	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Fragmented	BroT14.C06g35400.1	1264.2	614	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Fragmented	BroT14.C05g39550.1	1101.0	655	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Duplicated	BroT14.C02g24070.1	1681.9	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1135at3699	Duplicated	BroT14.C06g31850.1	1565.0	761	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	BroT14.C09g49170.1	1549.0	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	BroT14.C09g01150.1	1733.7	796	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	BroT14.C01g51530.1	1549.4	760	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
1154at3699	Complete	BroT14.C06g37540.1	1573.7	762	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	BroT14.C07g25700.1	1695.7	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Complete	BroT14.C03g22040.1	1707.4	782	https://v10-1.orthodb.org/?query=1158at3699	Vps16, C-terminal
1160at3699	Complete	BroT14.C05g40250.1	1546.6	735	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Complete	BroT14.C08g36390.1	1294.0	670	https://v10-1.orthodb.org/?query=1173at3699	Protein kinase domain
1177at3699	Complete	BroT14.C03g62090.1	1586.5	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	BroT14.C09g59160.1	1581.7	786	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
1187at3699	Complete	BroT14.C04g53750.1	1537.1	817	https://v10-1.orthodb.org/?query=1187at3699	Zinc finger, PHD-type
1188at3699	Complete	BroT14.C01g12290.1	1699.1	898	https://v10-1.orthodb.org/?query=1188at3699	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
1190at3699	Complete	BroT14.C03g58040.1	1552.8	818	https://v10-1.orthodb.org/?query=1190at3699	Telomere length regulation protein, conserved domain
1192at3699	Duplicated	BroT14.C03g05380.1	1343.9	776	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1192at3699	Duplicated	BroT14.C09g54360.1	1315.0	758	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1195at3699	Complete	BroT14.C07g05280.1	1608.9	800	https://v10-1.orthodb.org/?query=1195at3699	Pentatricopeptide repeat
1199at3699	Complete	BroT14.C04g44890.1	1542.4	744	https://v10-1.orthodb.org/?query=1199at3699	Ankyrin repeat
1200at3699	Complete	BroT14.C01g12230.1	1652.4	755	https://v10-1.orthodb.org/?query=1200at3699	Pentatricopeptide repeat
1203at3699	Complete	BroT14.C08g40270.1	1807.5	832	https://v10-1.orthodb.org/?query=1203at3699	Clp, N-terminal
1211at3699	Complete	BroT14.C05g52160.1	1726.6	858	https://v10-1.orthodb.org/?query=1211at3699	Fungal lipase-like domain
1218at3699	Complete	BroT14.C08g34270.1	1575.5	821	https://v10-1.orthodb.org/?query=1218at3699	AAA ATPase, AAA+ lid domain
1223at3699	Complete	BroT14.C09g42950.1	1585.6	798	https://v10-1.orthodb.org/?query=1223at3699	Pentatricopeptide repeat
1224at3699	Complete	BroT14.C08g52090.1	1662.3	845	https://v10-1.orthodb.org/?query=1224at3699	C2 domain
1227at3699	Complete	BroT14.C07g26920.1	1660.6	842	https://v10-1.orthodb.org/?query=1227at3699	ATP-dependent DNA helicase homolog RECG, chloroplastic
1228at3699	Complete	BroT14.C06g01450.1	1823.6	813	https://v10-1.orthodb.org/?query=1228at3699	Exocyst complex component Sec3, C-terminal
