# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
683at3699	Complete	rna-XM_033286257.1	1785.1	894	https://v10-1.orthodb.org/?query=683at3699	Pentatricopeptide repeat
692at3699	Complete	rna-XM_009135102.3	1956.7	978	https://v10-1.orthodb.org/?query=692at3699	MIF4G-like domain superfamily
693at3699	Complete	rna-XM_009103120.3	1963.5	972	https://v10-1.orthodb.org/?query=693at3699	DExH-box ATP-dependent RNA helicase DExH5, mitochondrial
695at3699	Complete	rna-XM_009120790.3	1754.9	855	https://v10-1.orthodb.org/?query=695at3699	Pentatricopeptide repeat
696at3699	Complete	rna-XM_009103493.3	1950.5	882	https://v10-1.orthodb.org/?query=696at3699	Cellulose synthase
701at3699	Complete	rna-XM_009136226.3	1893.4	859	https://v10-1.orthodb.org/?query=701at3699	SecA, preprotein cross-linking domain
702at3699	Complete	rna-XM_009136051.2	1831.5	817	https://v10-1.orthodb.org/?query=702at3699	Aminoacyl-tRNA synthetase, class Ia
716at3699	Complete	rna-XM_009126548.3	1950.9	983	https://v10-1.orthodb.org/?query=716at3699	uncharacterized protein LOC110812759
722at3699	Complete	rna-XM_009106271.3	1735.8	853	https://v10-1.orthodb.org/?query=722at3699	AAA ATPase, AAA+ lid domain
725at3699	Complete	rna-XM_009106885.3	2037.6	1081	https://v10-1.orthodb.org/?query=725at3699	Condensin-2 complex subunit G2
728at3699	Complete	rna-XM_009104606.3	1831.3	845	https://v10-1.orthodb.org/?query=728at3699	FAM91, N-terminal domain
735at3699	Complete	rna-XM_009115136.3	1912.7	893	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	rna-XM_009140123.3	1642.6	917	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	rna-XM_009153778.3	2000.5	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	rna-XM_009147990.3	2076.7	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	rna-XM_009149415.3	1638.1	872	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	rna-XM_009152272.3	2262.0	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	rna-XM_009115805.3	2050.1	990	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	rna-XM_009118215.3	1678.7	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	rna-XM_033286128.1	1587.6	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	rna-XM_009123210.3	1911.0	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	rna-XM_009135785.3	1833.9	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Complete	rna-XM_009124107.3	2136.7	1147	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	rna-XM_033285604.1	1728.1	853	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	rna-XM_009103132.3	1847.1	871	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	rna-XM_009132142.3	1795.9	917	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	rna-XM_009108291.3	1610.8	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	rna-XM_033284631.1	1818.5	940	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	rna-XM_009148190.3	1906.1	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Complete	rna-XM_009124343.3	1766.2	894	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	rna-XM_009124207.3	1810.8	932	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Complete	rna-XM_009106186.3	1589.7	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	rna-XM_009120648.3	1664.5	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	rna-XM_009103512.3	1949.2	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	rna-XM_009131455.2	1786.4	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	rna-XM_009110108.3	1828.5	859	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	rna-XM_009124397.3	1442.3	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	rna-XM_009140129.3	1653.3	897	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	rna-XM_009103393.3	1591.8	849	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	rna-XM_009133639.3	1867.9	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Complete	rna-XM_033278702.1	1852.0	866	https://v10-1.orthodb.org/?query=814at3699	C2 domain
822at3699	Complete	rna-XM_033273087.1	1640.0	962	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Duplicated	rna-XM_009142095.3	1561.4	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
825at3699	Duplicated	rna-XM_009114285.3	1505.6	823	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	rna-XM_009114034.3	1774.4	884	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	rna-XM_009115969.3	1900.9	988	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	rna-XM_009118768.3	1880.2	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	rna-XM_009147382.3	1753.5	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	rna-XM_009131218.3	1814.3	888	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	rna-XM_009115067.3	1669.5	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	rna-XM_009152212.3	1688.9	870	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	rna-XM_009152008.3	1788.3	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	rna-XM_009109949.3	1509.2	806	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	rna-XM_009114698.3	1871.8	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	rna-XM_009121567.3	1611.4	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	rna-XM_009114548.3	1638.2	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	rna-XM_009112202.3	1804.1	881	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	rna-XM_009117106.3	1567.1	962	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	rna-XM_009137333.3	1129.3	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	rna-XM_009125227.3	1700.1	919	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	rna-XM_009107966.3	1861.8	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	rna-XM_018659163.2	1700.3	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	rna-XM_009107988.3	1864.0	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	rna-XM_033281473.1	1778.0	833	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	rna-XM_033283829.1	1659.8	843	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	rna-XM_033287068.1	1746.4	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	rna-XM_009151990.3	2067.3	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	rna-XM_009121056.3	1600.1	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	rna-XM_009121585.3	1861.9	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	rna-XM_009124671.3	1897.2	997	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Complete	rna-XM_033291944.1	1905.0	882	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	rna-XM_009146907.3	2002.3	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	rna-XM_009107781.3	1647.6	822	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	rna-XM_009129994.3	1687.6	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Complete	rna-XM_009146825.3	1754.3	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	rna-XM_009137266.3	1800.7	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	rna-XM_009130127.3	1752.3	830	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	rna-XM_009143030.3	1648.6	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	rna-XM_009115486.3	1724.0	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Complete	rna-XM_009127816.2	1771.8	849	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	rna-XM_009114188.3	1886.3	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	rna-XM_033285821.1	1716.6	798	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	rna-XM_009134386.2	1631.9	768	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	rna-XM_033281606.1	1767.2	844	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	rna-XM_009104124.2	1772.4	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Complete	rna-XM_009125904.3	1721.1	861	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	rna-XM_009149831.3	1826.3	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	rna-XM_009122105.3	1771.2	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	rna-XM_009112636.3	1832.4	911	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	rna-XM_009106472.3	1881.4	901	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	rna-XM_009152970.3	1688.2	892	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	rna-XM_033285778.1	1751.1	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	rna-XM_009123326.3	1747.3	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	rna-XM_009140186.3	1842.3	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Duplicated	rna-XM_009126382.3	1714.5	859	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
965at3699	Duplicated	rna-XM_009110566.3	1682.2	859	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	rna-XM_009115184.3	1595.5	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Complete	rna-XM_009104834.3	1866.2	914	https://v10-1.orthodb.org/?query=978at3699	Importin-beta, N-terminal domain
980at3699	Complete	rna-XM_009119795.3	1719.5	882	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	rna-XM_033272455.1	1554.2	869	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	rna-XM_009137940.3	1986.8	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	rna-XM_009151432.3	1734.9	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Complete	rna-XM_033285660.1	1919.4	970	https://v10-1.orthodb.org/?query=992at3699	Leucine-rich repeat
994at3699	Complete	rna-XM_009133262.3	1834.3	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Complete	rna-XM_009144292.3	1852.8	803	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	rna-XM_009145977.3	1779.5	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Complete	rna-XM_009128317.3	1825.8	860	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	rna-XM_009134582.3	1689.2	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	rna-XM_009127439.3	1621.3	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	rna-XM_009117341.2	1731.5	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	rna-XM_009138233.3	1820.3	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	rna-XM_009130986.3	1773.2	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	rna-XM_009106861.3	1609.7	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	rna-XM_009122001.3	1510.2	851	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	rna-XM_009124000.3	1733.4	886	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Complete	rna-XM_033292755.1	1413.5	843	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	rna-XM_009104151.3	1403.1	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	rna-XM_009106820.3	1658.5	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	rna-XM_018659153.2	1861.9	969	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	rna-XM_033273927.1	1427.3	684	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	rna-XM_009122287.3	1494.5	968	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Complete	rna-XM_009118997.2	1766.9	859	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Complete	rna-XM_009135838.3	1879.4	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	rna-XM_009136077.3	1763.3	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Duplicated	rna-XM_009110313.3	1732.5	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1080at3699	Duplicated	rna-XM_009147004.3	1712.7	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	rna-XM_009122076.3	1788.3	829	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Complete	rna-XM_009125997.3	1854.0	838	https://v10-1.orthodb.org/?query=1090at3699	DNA2/NAM7 helicase, AAA domain
1092at3699	Complete	rna-XM_009106213.3	1747.7	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	rna-XM_009107892.3	1616.9	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Complete	rna-XM_009103820.3	1857.6	858	https://v10-1.orthodb.org/?query=1098at3699	C2 domain
1101at3699	Complete	rna-XM_009143703.3	1609.4	769	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Complete	rna-XM_009144278.2	1652.3	823	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Complete	rna-XM_009125304.3	1793.6	858	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1109at3699	Complete	rna-XM_009134809.3	1917.9	894	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	rna-XM_009153393.2	1660.0	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	rna-XM_009123386.3	1495.8	823	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Complete	rna-XM_009107069.3	1698.8	808	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	rna-XM_009147497.3	1533.0	875	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Complete	rna-XM_009106752.3	1678.8	795	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	rna-XM_009123155.3	1552.6	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	rna-XM_009113092.3	1738.0	802	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	rna-XM_009119671.3	1551.1	760	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
1154at3699	Complete	rna-XM_009107402.3	1583.9	762	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	rna-XM_009103206.3	1697.8	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Complete	rna-XM_033288799.1	1710.2	787	https://v10-1.orthodb.org/?query=1158at3699	Vps16, C-terminal
1160at3699	Complete	rna-XM_009147571.3	1547.4	748	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Complete	rna-XM_018654536.2	1565.8	762	https://v10-1.orthodb.org/?query=1173at3699	Protein kinase domain
1177at3699	Complete	rna-XM_009151699.3	1586.4	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	rna-XM_009123914.3	1592.3	786	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
1187at3699	Complete	rna-XM_009143357.3	1539.7	816	https://v10-1.orthodb.org/?query=1187at3699	Zinc finger, PHD-type
1188at3699	Complete	rna-XM_009134005.3	1694.6	898	https://v10-1.orthodb.org/?query=1188at3699	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
1190at3699	Complete	rna-XM_009151943.3	1557.3	818	https://v10-1.orthodb.org/?query=1190at3699	Telomere length regulation protein, conserved domain
1192at3699	Duplicated	rna-XM_009132963.3	1353.1	775	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1192at3699	Duplicated	rna-XM_033281829.1	1314.6	770	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1195at3699	Complete	rna-XM_009122905.3	1619.3	800	https://v10-1.orthodb.org/?query=1195at3699	Pentatricopeptide repeat
1199at3699	Complete	rna-XM_009142374.3	1540.9	744	https://v10-1.orthodb.org/?query=1199at3699	Ankyrin repeat
1200at3699	Complete	rna-XM_018659780.2	1659.6	755	https://v10-1.orthodb.org/?query=1200at3699	Pentatricopeptide repeat
1203at3699	Complete	rna-XM_009118832.3	1807.6	832	https://v10-1.orthodb.org/?query=1203at3699	Clp, N-terminal
