# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
693at3699	Complete	BroT10.C07g26230.1	1955.5	972	https://v10-1.orthodb.org/?query=693at3699	DExH-box ATP-dependent RNA helicase DExH5, mitochondrial
695at3699	Complete	BroT10.C05g04590.1	1733.7	853	https://v10-1.orthodb.org/?query=695at3699	Pentatricopeptide repeat
696at3699	Complete	BroT10.C07g22070.1	1949.0	882	https://v10-1.orthodb.org/?query=696at3699	Cellulose synthase
701at3699	Complete	BroT10.C03g34330.1	1885.3	859	https://v10-1.orthodb.org/?query=701at3699	SecA, preprotein cross-linking domain
702at3699	Complete	BroT10.C03g32540.1	1828.2	820	https://v10-1.orthodb.org/?query=702at3699	Aminoacyl-tRNA synthetase, class Ia
716at3699	Complete	BroT10.C09g29020.1	1941.8	983	https://v10-1.orthodb.org/?query=716at3699	uncharacterized protein LOC110812759
722at3699	Complete	BroT10.C06g24690.1	1729.4	853	https://v10-1.orthodb.org/?query=722at3699	AAA ATPase, AAA+ lid domain
725at3699	Complete	BroT10.C06g31940.1	2020.7	1081	https://v10-1.orthodb.org/?query=725at3699	Condensin-2 complex subunit G2
728at3699	Complete	BroT10.C07g13710.1	1831.3	845	https://v10-1.orthodb.org/?query=728at3699	FAM91, N-terminal domain
735at3699	Complete	BroT10.C09g20640.1	1901.8	893	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	BroT10.C07g53640.1	1624.0	924	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	BroT10.C07g30000.1	1999.7	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	BroT10.C01g02670.1	2051.2	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	BroT10.C06g06770.1	1615.2	873	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	BroT10.C03g55100.1	2265.1	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	BroT10.C01g04520.1	2028.2	973	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	BroT10.C08g34630.1	1663.0	914	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	BroT10.C03g31720.1	1581.5	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	BroT10.C09g50400.1	1910.0	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	BroT10.C03g30070.1	1832.0	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Complete	BroT10.C09g58180.1	2130.6	1147	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	BroT10.C02g10740.1	1729.8	853	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	BroT10.C07g26080.1	1843.6	871	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	BroT10.C05g54240.1	1792.3	914	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	BroT10.C06g43360.1	1607.2	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	BroT10.C02g48980.1	1860.9	938	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	BroT10.C01g24850.1	1906.7	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Duplicated	BroT10.C09g60930.1	1772.6	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
785at3699	Duplicated	BroT10.C02g01880.1	1608.3	870	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	BroT10.C09g57330.1	1782.4	928	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Duplicated	BroT10.C06g23900.1	1590.2	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
792at3699	Duplicated	BroT10.C06g45330.1	1443.1	817	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	BroT10.C09g32500.1	1658.0	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	BroT10.C07g21820.1	1975.8	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	BroT10.C02g48270.1	1790.1	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	BroT10.C08g13480.1	1824.2	859	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	BroT10.C09g61360.1	1421.5	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	BroT10.C07g53670.1	1620.4	885	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	BroT10.C07g23070.1	1567.2	848	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	BroT10.C03g11910.1	1863.9	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Complete	BroT10.C05g20050.1	1845.6	865	https://v10-1.orthodb.org/?query=814at3699	C2 domain
822at3699	Complete	BroT10.C01g13500.1	1608.6	962	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Complete	BroT10.C04g42990.1	1553.6	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	BroT10.C09g11160.1	1764.6	884	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	BroT10.C09g25430.1	1898.9	988	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	BroT10.C08g39130.1	1866.6	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	BroT10.C05g38030.1	1750.4	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	BroT10.C01g10240.1	1813.1	888	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	BroT10.C09g20010.1	1662.3	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	BroT10.C03g55610.1	1649.0	865	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	BroT10.C03g59540.1	1783.1	849	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	BroT10.C09g29660.1	1502.0	808	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	BroT10.C09g15080.1	1854.4	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	BroT10.C09g34880.1	1627.3	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	BroT10.C03g34270.1	1587.8	800	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	BroT10.C09g16510.1	1630.0	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	BroT10.C08g20640.1	1776.8	881	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	BroT10.C05g22650.1	1532.9	962	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	BroT10.C03g44780.1	1130.1	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	BroT10.C01g47610.1	1678.8	920	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	BroT10.C06g41070.1	1859.6	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	BroT10.C04g00290.1	1693.6	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	BroT10.C06g41260.1	1850.7	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	BroT10.C09g61040.1	1765.4	833	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	BroT10.C01g04010.1	1657.6	844	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	BroT10.C07g47560.1	1767.5	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	BroT10.C01g30340.1	2048.3	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	BroT10.C05g02480.1	1603.9	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	BroT10.C09g35060.1	1847.1	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	BroT10.C09g57610.1	1903.0	1001	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Complete	BroT10.C05g49330.1	1874.2	872	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	BroT10.C05g33150.1	2005.8	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	BroT10.C06g39450.1	1629.0	822	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	BroT10.C02g30150.1	1686.9	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Missing
925at3699	Complete	BroT10.C01g01580.1	1783.7	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	BroT10.C02g31530.1	1748.8	830	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	BroT10.C04g51380.1	1558.4	738	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	BroT10.C05g24160.1	1706.1	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Duplicated	BroT10.C02g07050.1	1767.7	845	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
930at3699	Duplicated	BroT10.C09g51360.1	1590.2	826	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	BroT10.C09g12440.1	1882.9	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	BroT10.C02g54260.1	1713.4	798	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	BroT10.C03g17510.1	1630.8	768	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	BroT10.C05g03570.1	1775.1	859	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	BroT10.C07g08540.1	1768.8	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Complete	BroT10.C03g60350.1	1692.3	861	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	BroT10.C05g05920.1	1826.4	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	BroT10.C09g41740.1	1768.7	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	BroT10.C08g15860.1	1818.7	911	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	BroT10.C06g26980.1	1875.1	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	BroT10.C07g34790.1	1675.4	893	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	BroT10.C02g06900.1	1744.2	816	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	BroT10.C09g51550.1	1743.2	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	BroT10.C07g54140.1	1834.4	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Duplicated	BroT10.C01g05440.1	1680.2	858	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
965at3699	Duplicated	BroT10.C03g75470.1	1676.4	858	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	BroT10.C09g21180.1	1579.3	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Complete	BroT10.C07g15970.1	1841.6	914	https://v10-1.orthodb.org/?query=978at3699	Importin-beta, N-terminal domain
980at3699	Complete	BroT10.C08g47180.1	1712.1	881	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	BroT10.C08g25670.1	1542.2	869	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	BroT10.C03g49910.1	1987.9	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	BroT10.C05g19060.1	1738.0	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Complete	BroT10.C02g32720.1	1924.4	970	https://v10-1.orthodb.org/?query=992at3699	Leucine-rich repeat
994at3699	Complete	BroT10.C03g08310.1	1833.1	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Duplicated	BroT10.C04g00650.1	1842.9	804	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1004at3699	Duplicated	BroT10.C04g61230.1	1852.9	802	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	BroT10.C04g16570.1	1772.9	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Complete	BroT10.C02g11690.1	1815.6	854	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	BroT10.C03g18990.1	1687.2	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	BroT10.C02g02870.1	1595.2	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	BroT10.C05g20260.1	1716.0	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	BroT10.C07g38910.1	1817.7	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	BroT10.C02g42770.1	1779.1	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	BroT10.C01g34260.1	1600.9	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	BroT10.C09g40600.1	1490.0	851	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	BroT10.C09g59110.1	1698.0	885	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Complete	BroT10.C05g44910.1	1408.6	821	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	BroT10.C07g08940.1	1379.9	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	BroT10.C06g31230.1	1657.9	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	BroT10.C05g42050.1	1855.0	953	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	BroT10.C05g16870.1	1421.2	684	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	BroT10.C09g43590.1	1349.3	927	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Complete	BroT10.C08g40370.1	1755.7	864	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Complete	BroT10.C03g30580.1	1876.2	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	BroT10.C03g32770.1	1760.7	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Duplicated	BroT10.C01g35980.1	1738.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1080at3699	Duplicated	BroT10.C05g34960.1	1679.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	BroT10.C09g41350.1	1782.5	829	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Complete	BroT10.C04g36390.1	1832.4	838	https://v10-1.orthodb.org/?query=1090at3699	DNA2/NAM7 helicase, AAA domain
1092at3699	Complete	BroT10.C01g33750.1	1716.0	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	BroT10.C06g40400.1	1608.9	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Complete	BroT10.C01g50880.1	1854.1	858	https://v10-1.orthodb.org/?query=1098at3699	C2 domain
1101at3699	Complete	BroT10.C04g57300.1	1610.0	770	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Duplicated	BroT10.C04g00550.1	1613.8	823	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1106at3699	Duplicated	BroT10.C04g00460.1	1375.0	738	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Complete	BroT10.C09g31920.1	1787.5	858	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1109at3699	Complete	BroT10.C03g20970.1	1912.7	892	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	BroT10.C07g33250.1	1653.6	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	BroT10.C09g52130.1	1484.6	823	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Complete	BroT10.C06g33670.1	1709.7	809	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	BroT10.C05g38970.1	1523.8	877	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Duplicated	BroT10.C06g30420.1	1673.2	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1135at3699	Duplicated	BroT10.C02g23820.1	1672.3	795	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	BroT10.C09g50020.1	1557.8	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	BroT10.C09g01370.1	1734.8	796	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	BroT10.C01g51780.1	1539.1	760	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
1154at3699	Complete	BroT10.C06g35980.1	1577.8	762	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	BroT10.C07g25340.1	1695.7	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Complete	BroT10.C03g22410.1	1713.1	787	https://v10-1.orthodb.org/?query=1158at3699	Vps16, C-terminal
1160at3699	Complete	BroT10.C05g39690.1	1541.3	747	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Complete	BroT10.C08g35770.1	1562.2	761	https://v10-1.orthodb.org/?query=1173at3699	Protein kinase domain
1177at3699	Complete	BroT10.C03g62900.1	1586.5	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	BroT10.C09g59920.1	1585.3	786	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
1187at3699	Complete	BroT10.C04g54160.1	1533.7	817	https://v10-1.orthodb.org/?query=1187at3699	Zinc finger, PHD-type
1188at3699	Complete	BroT10.C01g12390.1	1688.2	898	https://v10-1.orthodb.org/?query=1188at3699	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
1190at3699	Complete	BroT10.C03g58770.1	1547.1	818	https://v10-1.orthodb.org/?query=1190at3699	Telomere length regulation protein, conserved domain
1192at3699	Duplicated	BroT10.C03g05700.1	1343.1	776	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1192at3699	Duplicated	BroT10.C09g54820.1	1334.4	758	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1195at3699	Complete	BroT10.C07g05740.1	1610.3	800	https://v10-1.orthodb.org/?query=1195at3699	Pentatricopeptide repeat
1199at3699	Complete	BroT10.C04g45920.1	1544.6	744	https://v10-1.orthodb.org/?query=1199at3699	Ankyrin repeat
1200at3699	Complete	BroT10.C01g12320.1	1652.4	755	https://v10-1.orthodb.org/?query=1200at3699	Pentatricopeptide repeat
