# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
728at3699	Complete	bro7G01688.1	1831.3	845	https://v10-1.orthodb.org/?query=728at3699	FAM91, N-terminal domain
735at3699	Complete	bro9G02262.1	1913.5	893	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	bro7G05946.1	1623.3	924	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	bro7G03502.1	1962.4	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	bro1G00266.1	2051.2	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	bro6G00721.1	1359.1	873	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	bro3G02333.1	2260.4	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	bro1G00438.1	2028.2	973	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	bro8G04076.1	1668.7	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	bro5G06488.1	1580.2	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	bro9G05817.1	1901.9	855	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	bro5G06680.1	1833.1	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Complete	bro9G06599.1	2130.6	1147	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	bro2G01123.1	1632.3	826	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	bro7G03117.1	1749.6	849	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	bro3G00159.1	1795.4	917	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	bro6G04909.1	1607.7	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	bro2G05601.1	1840.6	938	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	bro1G02533.1	1904.4	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Duplicated	bro9G06877.1	1767.2	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
785at3699	Duplicated	bro2G00175.1	1564.5	871	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	bro9G06517.1	1806.3	932	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Duplicated	bro6G02770.1	1588.5	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
792at3699	Duplicated	bro6G05100.1	1447.2	817	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	bro9G03826.1	1656.4	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	bro7G02620.1	1977.1	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	bro2G05528.1	1790.1	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	bro8G01800.1	1822.6	859	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	bro9G06923.1	1428.1	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	bro7G05949.1	1653.9	897	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	bro7G02755.1	1568.3	848	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	bro5G08566.1	1851.3	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Complete	bro5G02068.1	1841.5	865	https://v10-1.orthodb.org/?query=814at3699	C2 domain
822at3699	Complete	bro1G01354.1	1599.3	962	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Duplicated	bro4G04958.1	1552.1	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
825at3699	Duplicated	bro8G04799.1	1396.4	820	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	bro9G01117.1	1762.6	883	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	bro9G02875.1	1895.2	987	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	bro8G04543.1	1867.8	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	bro3G01969.1	1749.3	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	bro1G01034.1	1814.6	888	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	bro9G02151.1	1663.9	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	bro3G02392.1	1647.8	865	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	bro3G02854.1	1788.3	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	bro9G03365.1	1504.0	808	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	bro9G01543.1	1862.2	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	bro9G04153.1	1620.7	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	bro5G06222.1	1584.6	800	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	bro9G01717.1	1630.0	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	bro8G02574.1	1740.9	855	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	bro5G02369.1	1529.9	962	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	bro5G05162.1	1132.0	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	bro1G05249.1	1676.2	920	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	bro6G04663.1	1855.5	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	bro0G00182.1	1695.8	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	bro6G04681.1	1848.5	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	bro9G06891.1	1738.2	833	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	bro1G00391.1	1657.9	844	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	bro7G05274.1	1771.3	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	bro1G03193.1	2050.3	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	bro5G00267.1	1568.8	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	bro9G04168.1	1845.5	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	bro9G06546.1	1899.0	1001	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Complete	bro3G00635.1	1897.5	882	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	bro5G03704.1	1999.6	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	bro6G04503.1	1627.9	820	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	bro2G03437.1	1686.9	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Duplicated	bro1G00257.1	1757.5	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
922at3699	Duplicated	bro7G05988.1	1725.0	768	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	bro1G00164.1	1786.6	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	bro2G03599.1	1732.2	836	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	bro4G05925.1	1647.8	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	bro5G02539.1	1710.4	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Duplicated	bro9G05921.1	1697.0	847	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
930at3699	Duplicated	bro2G00720.1	1773.6	845	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	bro9G01268.1	1887.5	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	bro2G06163.1	1714.3	798	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	bro5G07983.1	1630.8	768	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	bro5G00383.1	1770.3	860	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	bro7G01049.1	1597.5	735	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Complete	bro3G03021.1	1695.7	861	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	bro5G00608.1	1823.9	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	bro9G04895.1	1766.2	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	bro8G02070.1	1819.5	911	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	bro6G03108.1	1843.0	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	bro7G03977.1	1680.7	893	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	bro2G00704.1	1744.2	816	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	bro9G05958.1	1743.8	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	bro7G06000.1	1831.6	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Duplicated	bro3G04895.1	1681.4	859	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
965at3699	Duplicated	bro1G00531.1	1686.3	858	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	bro9G02325.1	1585.5	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Complete	bro7G01955.1	1856.7	914	https://v10-1.orthodb.org/?query=978at3699	Importin-beta, N-terminal domain
980at3699	Complete	bro8G05402.1	1712.1	881	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	bro8G03104.1	1534.9	865	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	bro5G04578.1	1987.9	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	bro5G01954.1	1738.0	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Missing
994at3699	Complete	bro5G08936.1	1832.5	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Duplicated	bro0G00121.1	1839.2	804	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1004at3699	Duplicated	bro4G06945.1	1853.6	802	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	bro4G01750.1	1779.4	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Complete	bro2G01226.1	1825.6	854	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	bro5G07822.1	1687.2	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	bro2G00288.1	1595.2	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	bro5G02091.1	1716.0	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	bro7G04418.1	1821.7	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	bro2G04903.1	1779.1	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	bro1G03735.1	1606.2	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	bro9G04773.1	1492.8	851	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	bro9G06694.1	1699.3	885	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Complete	bro3G01161.1	1408.1	821	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	bro7G01109.1	1401.0	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	bro6G03591.1	1654.6	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	bro3G01473.1	1637.8	841	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	bro5G01727.1	1425.1	684	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	bro9G05121.1	1383.6	933	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Complete	bro8G04676.1	1757.2	863	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Complete	bro5G06624.1	1877.0	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	bro5G06365.1	1760.7	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Duplicated	bro1G03961.1	1738.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1080at3699	Duplicated	bro5G03936.1	1680.8	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	bro9G04855.1	1783.0	829	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Complete	bro4G04192.1	1847.0	838	https://v10-1.orthodb.org/?query=1090at3699	DNA2/NAM7 helicase, AAA domain
1092at3699	Complete	bro1G03669.1	1714.8	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	bro6G04598.1	1608.8	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Complete	bro1G05562.1	1853.3	856	https://v10-1.orthodb.org/?query=1098at3699	C2 domain
1101at3699	Complete	bro4G06549.1	1610.0	770	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Complete	bro0G00150.1	1652.5	823	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Complete	bro9G03649.1	1787.5	858	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1109at3699	Complete	bro5G07610.1	1907.5	892	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	bro7G03827.1	1646.7	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	bro9G06012.1	1486.2	823	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Complete	bro6G03879.1	1783.4	809	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	bro3G01858.1	1528.5	877	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Duplicated	bro6G03503.1	1667.5	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1135at3699	Duplicated	bro2G02659.1	1672.5	795	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	bro9G05781.1	1546.9	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	bro9G00132.1	1730.2	796	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	bro0G00320.1	1546.8	760	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
1154at3699	Complete	bro6G04115.1	1576.9	762	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	bro7G03037.1	1695.7	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Complete	bro5G07476.1	1692.6	787	https://v10-1.orthodb.org/?query=1158at3699	Vps16, C-terminal
1160at3699	Complete	bro3G01779.1	1546.6	735	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Complete	bro8G04202.1	1564.9	762	https://v10-1.orthodb.org/?query=1173at3699	Protein kinase domain
1177at3699	Complete	bro3G03398.1	1586.5	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	bro9G06777.1	1587.2	786	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
1187at3699	Complete	bro4G06226.1	1534.7	817	https://v10-1.orthodb.org/?query=1187at3699	Zinc finger, PHD-type
1188at3699	Complete	bro1G01243.1	1720.9	897	https://v10-1.orthodb.org/?query=1188at3699	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
1190at3699	Complete	bro3G02769.1	1547.1	818	https://v10-1.orthodb.org/?query=1190at3699	Telomere length regulation protein, conserved domain
1192at3699	Duplicated	bro5G09224.1	1343.7	776	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1192at3699	Duplicated	bro9G06282.1	1315.0	758	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1195at3699	Complete	bro7G00654.1	1599.3	791	https://v10-1.orthodb.org/?query=1195at3699	Pentatricopeptide repeat
1199at3699	Complete	bro4G05281.1	1542.4	744	https://v10-1.orthodb.org/?query=1199at3699	Ankyrin repeat
1200at3699	Complete	bro1G01229.1	1651.3	755	https://v10-1.orthodb.org/?query=1200at3699	Pentatricopeptide repeat
1203at3699	Complete	bro8G04609.1	1807.5	832	https://v10-1.orthodb.org/?query=1203at3699	Clp, N-terminal
1211at3699	Complete	bro3G00484.1	1724.0	858	https://v10-1.orthodb.org/?query=1211at3699	Fungal lipase-like domain
1218at3699	Complete	bro8G03966.1	1573.9	835	https://v10-1.orthodb.org/?query=1218at3699	AAA ATPase, AAA+ lid domain
1223at3699	Complete	bro9G05100.1	1573.2	798	https://v10-1.orthodb.org/?query=1223at3699	Pentatricopeptide repeat
1224at3699	Complete	bro8G05901.1	1662.3	845	https://v10-1.orthodb.org/?query=1224at3699	C2 domain
1227at3699	Complete	bro7G03162.1	1664.2	842	https://v10-1.orthodb.org/?query=1227at3699	ATP-dependent DNA helicase homolog RECG, chloroplastic
1228at3699	Complete	bro6G00167.1	1823.6	813	https://v10-1.orthodb.org/?query=1228at3699	Exocyst complex component Sec3, C-terminal
1236at3699	Complete	bro3G00423.1	1643.0	755	https://v10-1.orthodb.org/?query=1236at3699	Acyl-CoA dehydrogenase/oxidase, N-terminal
1239at3699	Complete	bro7G01104.1	1582.6	782	https://v10-1.orthodb.org/?query=1239at3699	Carbohydrate binding module family 20
1241at3699	Complete	bro4G06439.1	1409.6	764	https://v10-1.orthodb.org/?query=1241at3699	ELYS-like domain
1244at3699	Complete	bro2G00018.1	1588.4	859	https://v10-1.orthodb.org/?query=1244at3699	Leucine-rich repeat
1251at3699	Complete	bro8G04079.1	1547.5	711	https://v10-1.orthodb.org/?query=1251at3699	EGF-like, conserved site
1256at3699	Complete	bro8G04054.1	1491.2	744	https://v10-1.orthodb.org/?query=1256at3699	Pentatricopeptide repeat
