# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
693at3699	Complete	C07p059460.1_BolYY	1952.1	972	https://v10-1.orthodb.org/?query=693at3699	DExH-box ATP-dependent RNA helicase DExH5, mitochondrial
695at3699	Complete	C05p005150.1_BolYY	1732.6	853	https://v10-1.orthodb.org/?query=695at3699	Pentatricopeptide repeat
696at3699	Complete	C07p053360.1_BolYY	1953.5	882	https://v10-1.orthodb.org/?query=696at3699	Cellulose synthase
701at3699	Complete	C03p039120.1_BolYY	1831.7	859	https://v10-1.orthodb.org/?query=701at3699	SecA, preprotein cross-linking domain
702at3699	Complete	C03p036850.1_BolYY	1825.6	820	https://v10-1.orthodb.org/?query=702at3699	Aminoacyl-tRNA synthetase, class Ia
716at3699	Complete	C09p045640.1_BolYY	1949.5	983	https://v10-1.orthodb.org/?query=716at3699	uncharacterized protein LOC110812759
722at3699	Complete	C06p037480.1_BolYY	1729.4	853	https://v10-1.orthodb.org/?query=722at3699	AAA ATPase, AAA+ lid domain
725at3699	Complete	C06p048900.1_BolYY	2008.2	1081	https://v10-1.orthodb.org/?query=725at3699	Condensin-2 complex subunit G2
728at3699	Complete	C07p023440.1_BolYY	1831.3	845	https://v10-1.orthodb.org/?query=728at3699	FAM91, N-terminal domain
735at3699	Complete	C09p026190.1_BolYY	1901.8	893	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	C07p091370.1_BolYY	1614.9	924	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	C07p064120.1_BolYY	1984.6	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	C01p002930.1_BolYY	2053.1	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	C06p010090.1_BolYY	1615.2	873	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	C03p066190.1_BolYY	2260.4	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	C01p004760.1_BolYY	2028.2	973	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	C08p057010.1_BolYY	1668.7	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	C03p035800.1_BolYY	1584.9	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	C09p077580.1_BolYY	1911.4	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	C03p033620.1_BolYY	1832.0	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Complete	C09p086120.1_BolYY	2136.1	1147	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	C02p012450.1_BolYY	1695.2	853	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	C07p059260.1_BolYY	1807.1	855	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	C05p078710.1_BolYY	1795.1	917	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	C06p063300.1_BolYY	1601.3	799	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	C02p067950.1_BolYY	1682.6	916	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	C01p029610.1_BolYY	1906.7	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Duplicated	C09p089340.1_BolYY	1767.2	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
785at3699	Duplicated	C02p001890.1_BolYY	1712.2	870	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	C09p085190.1_BolYY	1799.3	932	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Duplicated	C06p036470.1_BolYY	1589.2	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
792at3699	Duplicated	C06p041290.1_BolYY	1443.8	817	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	C09p052700.1_BolYY	1658.0	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	C07p052980.1_BolYY	1978.1	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	C02p067000.1_BolYY	1786.1	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	C08p029970.1_BolYY	1820.0	859	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	C09p089880.1_BolYY	1428.1	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	C07p091400.1_BolYY	1646.6	897	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	C07p054840.1_BolYY	1567.2	848	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	C03p012330.1_BolYY	1863.9	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Complete	C05p023850.1_BolYY	1845.6	865	https://v10-1.orthodb.org/?query=814at3699	C2 domain
822at3699	Complete	C01p015130.1_BolYY	1601.6	962	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Complete	C04p061730.1_BolYY	1545.6	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	C09p012730.1_BolYY	1765.4	884	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	C09p040900.1_BolYY	1895.2	987	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	C08p062290.1_BolYY	1860.1	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	C05p057920.1_BolYY	1750.9	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	C01p011580.1_BolYY	1813.1	888	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	C09p024880.1_BolYY	1662.3	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	C03p066820.1_BolYY	1648.3	865	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	C03p072360.1_BolYY	1788.2	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	C09p046460.1_BolYY	1500.0	805	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	C09p056930.1_BolYY	1627.3	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	C09p017810.1_BolYY	1770.3	854	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	C03p039040.1_BolYY	1587.2	800	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	C09p019760.1_BolYY	1633.4	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	C08p039880.1_BolYY	1793.9	881	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	C05p027650.1_BolYY	1532.9	962	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	C03p052080.1_BolYY	1128.6	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	C01p067140.1_BolYY	1677.6	920	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	C06p060670.1_BolYY	1855.2	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	C04p000420.1_BolYY	1695.8	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	C06p060840.1_BolYY	1844.1	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	C09p089520.1_BolYY	1762.1	833	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	C01p004170.1_BolYY	1656.6	844	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	C07p084640.1_BolYY	1771.3	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	C01p038310.1_BolYY	2050.3	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	C05p002770.1_BolYY	1603.9	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	C09p057210.1_BolYY	1847.1	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	C09p085550.1_BolYY	1899.0	1001	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Complete	C05p073410.1_BolYY	1900.1	882	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	C05p044710.1_BolYY	2006.0	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	C06p058900.1_BolYY	1623.5	822	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	C02p040850.1_BolYY	1683.2	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Complete	C07p091840.1_BolYY	1738.8	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	C01p001730.1_BolYY	1786.6	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	C02p042860.1_BolYY	1746.7	830	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	C04p073460.1_BolYY	1643.5	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	C05p029720.1_BolYY	1706.1	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Complete	C02p007680.1_BolYY	1773.5	845	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	C09p014410.1_BolYY	1884.9	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	C02p074930.1_BolYY	1712.1	798	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	C03p018880.1_BolYY	1630.8	768	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	C05p004030.1_BolYY	1772.3	844	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	C07p014870.1_BolYY	1769.8	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Complete	C03p075790.1_BolYY	1692.9	861	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	C05p006700.1_BolYY	1822.4	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	C09p066470.1_BolYY	1766.7	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	C08p033350.1_BolYY	1771.2	911	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	C06p040600.1_BolYY	1875.1	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	C07p069950.1_BolYY	1676.9	893	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Complete	C02p007500.1_BolYY	1744.2	816	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	C07p091950.1_BolYY	1839.6	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Complete	C01p005730.1_BolYY	1681.0	858	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	C09p027130.1_BolYY	1580.5	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Missing
980at3699	Complete	C08p071520.1_BolYY	1712.1	881	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	C08p046050.1_BolYY	1542.2	869	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	C03p059200.1_BolYY	1980.4	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	C05p022500.1_BolYY	1739.8	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Complete	C02p043910.1_BolYY	1923.9	970	https://v10-1.orthodb.org/?query=992at3699	Leucine-rich repeat
994at3699	Complete	C03p008430.1_BolYY	1829.1	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Duplicated	C04p000660.1_BolYY	1842.9	804	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1004at3699	Duplicated	C04p084660.1_BolYY	1851.5	802	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	C04p020650.1_BolYY	1775.1	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Complete	C02p013550.1_BolYY	1818.4	854	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	C03p020750.1_BolYY	1686.3	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	C02p003060.1_BolYY	1596.4	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	C05p024100.1_BolYY	1708.7	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	C07p075060.1_BolYY	1821.7	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	C02p059480.1_BolYY	1775.7	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	C01p047830.1_BolYY	1587.7	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	C09p065000.1_BolYY	1490.5	851	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	C09p087120.1_BolYY	1318.1	712	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Complete	C05p067650.1_BolYY	1407.4	821	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	C07p015530.1_BolYY	1410.6	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	C06p047940.1_BolYY	1652.9	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	C05p063640.1_BolYY	1863.2	968	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	C05p019500.1_BolYY	1420.5	684	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	C09p069030.1_BolYY	1084.6	740	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Complete	C08p063740.1_BolYY	1757.7	864	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Complete	C03p034310.1_BolYY	1877.1	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	C03p037180.1_BolYY	1760.7	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Duplicated	C01p050790.1_BolYY	1737.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1080at3699	Duplicated	C05p053430.1_BolYY	1680.8	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	C09p066000.1_BolYY	1782.5	829	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Complete	C04p052930.1_BolYY	1818.2	838	https://v10-1.orthodb.org/?query=1090at3699	DNA2/NAM7 helicase, AAA domain
1092at3699	Complete	C01p047080.1_BolYY	1714.8	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	C06p059940.1_BolYY	1607.3	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Complete	C01p070700.1_BolYY	1851.6	856	https://v10-1.orthodb.org/?query=1098at3699	C2 domain
1101at3699	Complete	C04p080330.1_BolYY	1610.0	770	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Complete	C04p000560.1_BolYY	1609.8	823	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Complete	C09p051720.1_BolYY	1787.5	858	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1109at3699	Complete	C03p023250.1_BolYY	1914.6	892	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	C07p068040.1_BolYY	1647.8	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	C09p079580.1_BolYY	1487.7	822	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Complete	C06p051500.1_BolYY	1693.2	808	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	C05p059300.1_BolYY	1529.7	877	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Duplicated	C02p031200.1_BolYY	1680.0	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1135at3699	Duplicated	C06p046870.1_BolYY	1671.5	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	C09p077130.1_BolYY	1549.0	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	C09p001430.1_BolYY	1733.7	796	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Missing
1154at3699	Complete	C06p054540.1_BolYY	1573.7	762	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	C07p058400.1_BolYY	1695.7	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Complete	C03p024720.1_BolYY	1714.8	787	https://v10-1.orthodb.org/?query=1158at3699	Vps16, C-terminal
1160at3699	Complete	C05p060370.1_BolYY	1541.3	747	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Complete	C08p058460.1_BolYY	1566.0	762	https://v10-1.orthodb.org/?query=1173at3699	Protein kinase domain
1177at3699	Complete	C03p079900.1_BolYY	1586.5	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	C09p088210.1_BolYY	1589.9	786	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
1187at3699	Complete	C04p076940.1_BolYY	1534.7	817	https://v10-1.orthodb.org/?query=1187at3699	Zinc finger, PHD-type
1188at3699	Complete	C01p013870.1_BolYY	1720.9	897	https://v10-1.orthodb.org/?query=1188at3699	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
1190at3699	Complete	C03p071320.1_BolYY	1547.1	818	https://v10-1.orthodb.org/?query=1190at3699	Telomere length regulation protein, conserved domain
1192at3699	Duplicated	C03p005770.1_BolYY	1343.7	776	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1192at3699	Duplicated	C09p082530.1_BolYY	1317.5	758	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1195at3699	Complete	C07p007160.1_BolYY	1610.3	800	https://v10-1.orthodb.org/?query=1195at3699	Pentatricopeptide repeat
1199at3699	Complete	C04p065500.1_BolYY	1542.4	744	https://v10-1.orthodb.org/?query=1199at3699	Ankyrin repeat
1200at3699	Missing
1203at3699	Complete	C08p062990.1_BolYY	1807.3	832	https://v10-1.orthodb.org/?query=1203at3699	Clp, N-terminal
1211at3699	Complete	C05p075030.1_BolYY	1726.0	858	https://v10-1.orthodb.org/?query=1211at3699	Fungal lipase-like domain
1218at3699	Complete	C08p055670.1_BolYY	1572.5	821	https://v10-1.orthodb.org/?query=1218at3699	AAA ATPase, AAA+ lid domain
1223at3699	Complete	C09p068800.1_BolYY	1583.0	798	https://v10-1.orthodb.org/?query=1223at3699	Pentatricopeptide repeat
1224at3699	Complete	C08p077090.1_BolYY	1648.6	845	https://v10-1.orthodb.org/?query=1224at3699	C2 domain
1227at3699	Complete	C07p059760.1_BolYY	1660.6	842	https://v10-1.orthodb.org/?query=1227at3699	ATP-dependent DNA helicase homolog RECG, chloroplastic
