# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
591at3699	Complete	gene-BRAPAZ1V2_A04P09530.2	1881.3	915	https://v10-1.orthodb.org/?query=591at3699	Pentatricopeptide repeat
592at3699	Complete	gene-BRAPAZ1V2_A01P49740.2	1947.3	907	https://v10-1.orthodb.org/?query=592at3699	Phospholipase
597at3699	Complete	gene-BRAPAZ1V2_A09P81830.2	1951.9	936	https://v10-1.orthodb.org/?query=597at3699	GHMP kinase, C-terminal domain
599at3699	Complete	gene-BRAPAZ1V2_A01P33890.2	1905.0	944	https://v10-1.orthodb.org/?query=599at3699	DNA mismatch repair protein MutS, core
602at3699	Complete	rna-BRAPAZ1V2_A07P31310.2	1915.2	878	https://v10-1.orthodb.org/?query=602at3699	C2 domain
603at3699	Complete	gene-BRAPAZ1V2_A02P06840.2	1943.8	945	https://v10-1.orthodb.org/?query=603at3699	AT5g16210/T21H19_130
606at3699	Complete	gene-BRAPAZ1V2_A02P17810.2	1960.8	953	https://v10-1.orthodb.org/?query=606at3699	Methionine S-methyltransferase
607at3699	Complete	gene-BRAPAZ1V2_A03P12720.2	1605.7	863	https://v10-1.orthodb.org/?query=607at3699	Protein kinase domain
617at3699	Complete	gene-BRAPAZ1V2_A04P26650.2	2033.3	998	https://v10-1.orthodb.org/?query=617at3699	Leucine-rich repeat
619at3699	Complete	gene-BRAPAZ1V2_A10P03670.2	1876.8	893	https://v10-1.orthodb.org/?query=619at3699	Sucrose synthase
620at3699	Duplicated	gene-BRAPAZ1V2_A09P60050.2	2015.8	1052	https://v10-1.orthodb.org/?query=620at3699	SMCs flexible hinge
620at3699	Duplicated	gene-BRAPAZ1V2_A03P44000.2	1882.2	1037	https://v10-1.orthodb.org/?query=620at3699	SMCs flexible hinge
625at3699	Complete	gene-BRAPAZ1V2_A03P03430.2	1916.2	953	https://v10-1.orthodb.org/?query=625at3699	HNH endonuclease
626at3699	Complete	gene-BRAPAZ1V2_A05P12250.2	1823.5	984	https://v10-1.orthodb.org/?query=626at3699	RNA polymerase II C-terminal domain phosphatase-like 3
632at3699	Complete	gene-BRAPAZ1V2_A01P34510.2	1860.9	916	https://v10-1.orthodb.org/?query=632at3699	Glycoside hydrolase family 31
646at3699	Complete	rna-BRAPAZ1V2_A02P06370.2	1716.8	1026	https://v10-1.orthodb.org/?query=646at3699	Pentatricopeptide repeat
655at3699	Complete	gene-BRAPAZ1V2_A07P38860.2	1923.4	959	https://v10-1.orthodb.org/?query=655at3699	DExH-box ATP-dependent RNA helicase DExH15 chloroplastic
657at3699	Complete	gene-BRAPAZ1V2_A05P07710.2	1726.2	1156	https://v10-1.orthodb.org/?query=657at3699	Protein SCAR2
662at3699	Complete	gene-BRAPAZ1V2_A03P09500.2	1883.2	868	https://v10-1.orthodb.org/?query=662at3699	Peptidase S8/S53 domain
666at3699	Complete	gene-BRAPAZ1V2_A03P51950.2	1879.6	848	https://v10-1.orthodb.org/?query=666at3699	Cellulose synthase
667at3699	Complete	gene-BRAPAZ1V2_A02P43430.2	1863.5	987	https://v10-1.orthodb.org/?query=667at3699	Helicase, C-terminal
669at3699	Complete	gene-BRAPAZ1V2_A09P60940.2	1922.2	958	https://v10-1.orthodb.org/?query=669at3699	AP-3 complex subunit beta
678at3699	Complete	gene-BRAPAZ1V2_A01P04450.2	2007.2	948	https://v10-1.orthodb.org/?query=678at3699	Zinc finger, RING-CH-type
681at3699	Complete	gene-BRAPAZ1V2_A07P09890.2	1986.5	995	https://v10-1.orthodb.org/?query=681at3699	Leucine-rich repeat
682at3699	Complete	gene-BRAPAZ1V2_A01P05060.2	1894.3	921	https://v10-1.orthodb.org/?query=682at3699	Saccharopine dehydrogenase, C-terminal
683at3699	Complete	rna-BRAPAZ1V2_A03P36340.2	1784.3	893	https://v10-1.orthodb.org/?query=683at3699	Pentatricopeptide repeat
692at3699	Complete	gene-BRAPAZ1V2_A03P21790.2	1944.7	978	https://v10-1.orthodb.org/?query=692at3699	MIF4G-like domain superfamily
693at3699	Complete	gene-BRAPAZ1V2_A06P52490.2	1959.8	972	https://v10-1.orthodb.org/?query=693at3699	DExH-box ATP-dependent RNA helicase DExH5, mitochondrial
695at3699	Complete	gene-BRAPAZ1V2_A10P05730.2	1737.9	852	https://v10-1.orthodb.org/?query=695at3699	Pentatricopeptide repeat
696at3699	Complete	gene-BRAPAZ1V2_A06P55460.2	1949.0	882	https://v10-1.orthodb.org/?query=696at3699	Cellulose synthase
701at3699	Complete	gene-BRAPAZ1V2_A03P31560.2	1887.0	859	https://v10-1.orthodb.org/?query=701at3699	SecA, preprotein cross-linking domain
702at3699	Complete	gene-BRAPAZ1V2_A03P30050.2	1830.9	817	https://v10-1.orthodb.org/?query=702at3699	Aminoacyl-tRNA synthetase, class Ia
716at3699	Complete	gene-BRAPAZ1V2_A09P29860.2	1933.6	983	https://v10-1.orthodb.org/?query=716at3699	uncharacterized protein LOC110812759
722at3699	Complete	gene-BRAPAZ1V2_A07P28940.2	1740.2	835	https://v10-1.orthodb.org/?query=722at3699	AAA ATPase, AAA+ lid domain
725at3699	Fragmented	gene-BRAPAZ1V2_A07P34920.2	1541.4	782	https://v10-1.orthodb.org/?query=725at3699	Condensin-2 complex subunit G2
728at3699	Complete	gene-BRAPAZ1V2_A07P12540.2	1833.6	845	https://v10-1.orthodb.org/?query=728at3699	FAM91, N-terminal domain
735at3699	Complete	gene-BRAPAZ1V2_A09P20590.2	1881.3	886	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	gene-BRAPAZ1V2_A03P65380.2	1640.8	917	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	gene-BRAPAZ1V2_A06P49570.2	2000.5	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	gene-BRAPAZ1V2_A01P02610.2	2076.5	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	rna-BRAPAZ1V2_A06P01660.2	1631.8	872	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	gene-BRAPAZ1V2_A06P38230.2	2262.0	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	gene-BRAPAZ1V2_A01P04200.2	2047.5	988	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	gene-BRAPAZ1V2_A09P63120.2	1672.0	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	gene-BRAPAZ1V2_A03P29290.2	1577.8	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	gene-BRAPAZ1V2_A10P23410.2	1904.0	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	gene-BRAPAZ1V2_A03P27690.2	1828.1	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Complete	rna-BRAPAZ1V2_A10P30130.2	2134.4	1147	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	gene-BRAPAZ1V2_A02P09920.2	1700.2	853	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	gene-BRAPAZ1V2_A06P52560.2	1844.9	871	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	gene-BRAPAZ1V2_A05P49840.2	1790.2	916	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	gene-BRAPAZ1V2_A07P45500.2	1611.6	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Missing
784at3699	Complete	gene-BRAPAZ1V2_A01P21700.2	1906.1	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Complete	gene-BRAPAZ1V2_A10P32670.2	1762.7	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	gene-BRAPAZ1V2_A10P29350.2	1795.4	928	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Complete	gene-BRAPAZ1V2_A07P28280.2	1581.7	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Missing
794at3699	Complete	gene-BRAPAZ1V2_A06P55630.2	1977.9	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	gene-BRAPAZ1V2_A02P45470.2	1775.2	998	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	gene-BRAPAZ1V2_A08P15420.2	1832.8	859	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	gene-BRAPAZ1V2_A10P33190.2	1435.9	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	gene-BRAPAZ1V2_A03P65420.2	1653.0	897	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	gene-BRAPAZ1V2_A06P54890.2	1555.2	837	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	gene-BRAPAZ1V2_A03P10820.2	1865.5	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Complete	rna-BRAPAZ1V2_A09P54180.2	1853.4	866	https://v10-1.orthodb.org/?query=814at3699	C2 domain
822at3699	Complete	gene-BRAPAZ1V2_A01P11850.2	1621.3	962	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Duplicated	gene-BRAPAZ1V2_A04P18170.2	1561.4	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
825at3699	Duplicated	gene-BRAPAZ1V2_A09P70240.2	1487.4	822	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	gene-BRAPAZ1V2_A09P10560.2	1764.1	881	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	gene-BRAPAZ1V2_A09P25650.2	1899.0	988	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	gene-BRAPAZ1V2_A09P67850.2	1874.6	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	gene-BRAPAZ1V2_A05P34420.2	1752.2	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	gene-BRAPAZ1V2_A01P09230.2	1815.1	888	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	gene-BRAPAZ1V2_A09P19850.2	1670.8	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	gene-BRAPAZ1V2_A06P37750.2	1683.2	870	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	gene-BRAPAZ1V2_A06P33470.2	1739.5	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	gene-BRAPAZ1V2_A09P30490.2	1483.1	806	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	gene-BRAPAZ1V2_A09P14650.2	1866.9	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	gene-BRAPAZ1V2_A10P10560.2	1603.3	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	gene-BRAPAZ1V2_A09P16160.2	1638.7	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	gene-BRAPAZ1V2_A08P33920.2	1786.4	881	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	gene-BRAPAZ1V2_A09P51540.2	1563.6	962	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	gene-BRAPAZ1V2_A03P41000.2	1129.8	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	gene-BRAPAZ1V2_A01P47220.2	1698.5	919	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	rna-BRAPAZ1V2_A07P43300.2	1865.0	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	gene-BRAPAZ1V2_A05P00320.2	1698.1	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	gene-BRAPAZ1V2_A07P43460.2	1857.6	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Missing
891at3699	Complete	gene-BRAPAZ1V2_A01P03750.2	1664.4	869	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	gene-BRAPAZ1V2_A03P57280.2	1760.9	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	gene-BRAPAZ1V2_A01P27660.2	2062.8	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	gene-BRAPAZ1V2_A10P03040.2	1600.1	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	gene-BRAPAZ1V2_A10P10760.2	1859.4	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	gene-BRAPAZ1V2_A10P29660.2	1866.2	987	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Complete	gene-BRAPAZ1V2_A05P45400.2	1899.9	882	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	gene-BRAPAZ1V2_A05P29260.2	2002.3	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	rna-BRAPAZ1V2_A07P41750.2	1645.3	822	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	gene-BRAPAZ1V2_A02P27180.2	1497.3	754	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Complete	gene-BRAPAZ1V2_A01P02500.2	1744.0	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	gene-BRAPAZ1V2_A01P01550.2	1795.2	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	gene-BRAPAZ1V2_A02P28730.2	1750.2	826	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	gene-BRAPAZ1V2_A04P26500.2	1642.1	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	gene-BRAPAZ1V2_A09P49880.2	1729.5	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Complete	gene-BRAPAZ1V2_A02P06560.2	1748.3	849	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	gene-BRAPAZ1V2_A09P11850.2	1886.3	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	gene-BRAPAZ1V2_A02P51170.2	1712.4	798	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	gene-BRAPAZ1V2_A03P16350.2	1631.9	768	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	gene-BRAPAZ1V2_A10P04540.2	1766.8	844	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	gene-BRAPAZ1V2_A07P07700.2	1772.4	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Complete	gene-BRAPAZ1V2_A06P24810.2	1714.3	861	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	gene-BRAPAZ1V2_A06P05480.2	1799.5	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	gene-BRAPAZ1V2_A10P16340.2	1776.3	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	rna-BRAPAZ1V2_A08P37620.2	1827.1	911	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	gene-BRAPAZ1V2_A07P31070.2	1851.3	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	gene-BRAPAZ1V2_A06P45240.2	1697.5	893	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	gene-BRAPAZ1V2_A02P06410.2	1751.1	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	gene-BRAPAZ1V2_A10P24450.2	1747.4	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	gene-BRAPAZ1V2_A03P66140.2	1842.3	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Duplicated	rna-BRAPAZ1V2_A01P05040.2	1698.5	859	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
965at3699	Duplicated	rna-BRAPAZ1V2_A08P19740.2	1682.0	859	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	gene-BRAPAZ1V2_A09P21080.2	1589.5	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Complete	gene-BRAPAZ1V2_A07P14660.2	1835.3	914	https://v10-1.orthodb.org/?query=978at3699	Importin-beta, N-terminal domain
980at3699	Complete	gene-BRAPAZ1V2_A09P76200.2	1691.9	882	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	gene-BRAPAZ1V2_A06P20450.2	1554.2	869	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	gene-BRAPAZ1V2_A03P45120.2	1978.6	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	gene-BRAPAZ1V2_A06P18610.2	1734.4	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Complete	gene-BRAPAZ1V2_A02P29670.2	1909.4	970	https://v10-1.orthodb.org/?query=992at3699	Leucine-rich repeat
994at3699	Complete	gene-BRAPAZ1V2_A03P07410.2	1836.3	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Complete	gene-BRAPAZ1V2_A05P00560.2	1851.5	803	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	gene-BRAPAZ1V2_A05P14760.2	1762.0	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Complete	gene-BRAPAZ1V2_A02P10720.2	1828.2	861	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	gene-BRAPAZ1V2_A03P17900.2	1675.0	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	gene-BRAPAZ1V2_A02P02610.2	1628.0	889	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	gene-BRAPAZ1V2_A09P53910.2	1728.6	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	gene-BRAPAZ1V2_A03P47690.2	1819.7	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	gene-BRAPAZ1V2_A02P39620.2	1768.4	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	gene-BRAPAZ1V2_A01P33500.2	1605.0	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	rna-BRAPAZ1V2_A10P15380.2	1513.7	851	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	gene-BRAPAZ1V2_A10P31010.2	1736.8	885	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Complete	rna-BRAPAZ1V2_A05P40940.2	1413.6	843	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	gene-BRAPAZ1V2_A07P07930.2	1379.0	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	gene-BRAPAZ1V2_A07P34400.2	1658.5	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	gene-BRAPAZ1V2_A05P38440.2	1865.6	969	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	gene-BRAPAZ1V2_A06P16640.2	1377.2	666	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	gene-BRAPAZ1V2_A10P18170.2	1349.6	935	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Complete	gene-BRAPAZ1V2_A09P69070.2	1767.8	859	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Complete	gene-BRAPAZ1V2_A03P28160.2	1872.3	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	gene-BRAPAZ1V2_A03P30300.2	1759.3	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Duplicated	rna-BRAPAZ1V2_A01P35490.2	1733.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1080at3699	Duplicated	rna-BRAPAZ1V2_A05P31460.2	1712.7	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	gene-BRAPAZ1V2_A10P16140.2	1791.3	829	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Complete	gene-BRAPAZ1V2_A04P11010.2	1854.0	838	https://v10-1.orthodb.org/?query=1090at3699	DNA2/NAM7 helicase, AAA domain
1092at3699	Complete	gene-BRAPAZ1V2_A01P32860.2	1728.2	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	gene-BRAPAZ1V2_A07P42660.2	1616.3	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Complete	rna-BRAPAZ1V2_A01P48410.2	1857.3	858	https://v10-1.orthodb.org/?query=1098at3699	C2 domain
1101at3699	Complete	gene-BRAPAZ1V2_A04P32490.2	1608.2	769	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Complete	gene-BRAPAZ1V2_A05P00460.2	1620.6	823	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Missing
1109at3699	Complete	gene-BRAPAZ1V2_A03P19740.2	1911.5	892	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	gene-BRAPAZ1V2_A06P46820.2	1658.1	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	rna-BRAPAZ1V2_A10P24910.2	1489.0	823	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Complete	gene-BRAPAZ1V2_A07P36670.2	1698.7	808	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	gene-BRAPAZ1V2_A05P35730.2	1156.7	697	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Complete	gene-BRAPAZ1V2_A07P33760.2	1669.9	795	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	gene-BRAPAZ1V2_A10P23050.2	1544.7	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	gene-BRAPAZ1V2_A09P01250.2	1734.4	796	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	rna-BRAPAZ1V2_A01P50590.2	1549.3	760	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
