# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
683at3699	Complete	BroT25.C03g37750.1	1766.1	893	https://v10-1.orthodb.org/?query=683at3699	Pentatricopeptide repeat
692at3699	Complete	BroT25.C03g22440.1	1954.9	978	https://v10-1.orthodb.org/?query=692at3699	MIF4G-like domain superfamily
693at3699	Complete	BroT25.C07g25040.1	1954.5	972	https://v10-1.orthodb.org/?query=693at3699	DExH-box ATP-dependent RNA helicase DExH5, mitochondrial
695at3699	Complete	BroT25.C05g04710.1	1734.9	876	https://v10-1.orthodb.org/?query=695at3699	Pentatricopeptide repeat
696at3699	Complete	BroT25.C07g21160.1	1953.5	882	https://v10-1.orthodb.org/?query=696at3699	Cellulose synthase
701at3699	Complete	BroT25.C03g32840.1	1884.0	859	https://v10-1.orthodb.org/?query=701at3699	SecA, preprotein cross-linking domain
702at3699	Complete	BroT25.C03g31250.1	1825.6	820	https://v10-1.orthodb.org/?query=702at3699	Aminoacyl-tRNA synthetase, class Ia
716at3699	Complete	BroT25.C09g27820.1	1949.5	983	https://v10-1.orthodb.org/?query=716at3699	uncharacterized protein LOC110812759
722at3699	Complete	BroT25.C06g23780.1	1730.6	853	https://v10-1.orthodb.org/?query=722at3699	AAA ATPase, AAA+ lid domain
725at3699	Complete	BroT25.C06g30580.1	2037.2	1081	https://v10-1.orthodb.org/?query=725at3699	Condensin-2 complex subunit G2
728at3699	Complete	BroT25.C07g12720.1	1829.7	845	https://v10-1.orthodb.org/?query=728at3699	FAM91, N-terminal domain
735at3699	Complete	BroT25.C09g19880.1	1906.9	893	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	BroT25.C07g51240.1	1616.5	924	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	BroT25.C07g28240.1	1999.7	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	BroT25.C01g02820.1	1970.8	1003	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	BroT25.C06g06290.1	1611.0	873	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	BroT25.C03g52610.1	2265.9	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	BroT25.C01g04530.1	2028.2	973	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	BroT25.C08g33640.1	1666.4	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	BroT25.C03g30440.1	1575.6	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	BroT25.C09g47610.1	1910.0	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	BroT25.C03g28850.1	1832.1	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Complete	BroT25.C09g54870.1	2136.6	1147	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	BroT25.C02g10970.1	1729.4	853	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	BroT25.C07g24870.1	1608.3	749	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	BroT25.C05g53980.1	1784.8	914	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	BroT25.C06g41940.1	1609.9	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	BroT25.C02g48270.1	1863.4	938	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	BroT25.C01g24230.1	1906.7	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Duplicated	BroT25.C09g57610.1	1763.6	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
785at3699	Duplicated	BroT25.C02g01820.1	1647.4	870	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	BroT25.C09g54080.1	1803.8	932	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Duplicated	BroT25.C06g22960.1	1589.6	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
792at3699	Duplicated	BroT25.C06g43830.1	1443.1	817	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	BroT25.C09g31010.1	1657.8	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	BroT25.C07g21390.1	1974.7	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	BroT25.C02g47630.1	1790.1	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	BroT25.C08g13090.1	1827.3	859	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	BroT25.C09g58070.1	1428.1	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	BroT25.C07g51270.1	1654.2	897	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	BroT25.C07g21940.1	1581.6	849	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	BroT25.C03g11150.1	1849.9	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Missing
822at3699	Complete	BroT25.C01g13080.1	1609.9	962	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Duplicated	BroT25.C04g40540.1	1553.7	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
825at3699	Duplicated	BroT25.C08g40330.1	1387.7	823	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	BroT25.C09g10700.1	1764.3	884	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	BroT25.C09g24470.1	1895.2	987	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	BroT25.C08g38070.1	1862.6	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	BroT25.C05g37460.1	1747.1	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	BroT25.C01g10310.1	1811.3	891	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	BroT25.C09g19150.1	1662.3	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	BroT25.C03g53020.1	1657.3	865	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	BroT25.C03g56790.1	1788.3	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	BroT25.C09g28370.1	1497.4	805	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	BroT25.C09g14290.1	1863.6	880	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	BroT25.C03g32790.1	1738.2	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	BroT25.C09g33510.1	1626.9	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	BroT25.C09g15820.1	1479.4	730	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	BroT25.C08g20210.1	1793.9	881	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	BroT25.C05g22600.1	1529.9	962	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	BroT25.C03g42800.1	1129.8	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	BroT25.C01g45510.1	1689.4	920	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	BroT25.C06g39740.1	1857.4	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	BroT25.C04g00170.1	1695.8	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	BroT25.C06g39910.1	1674.3	844	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	BroT25.C09g57720.1	1762.8	833	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	BroT25.C01g04010.1	1656.5	841	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	BroT25.C07g45400.1	1772.6	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	BroT25.C01g29300.1	2048.3	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	BroT25.C05g02660.1	1596.8	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	BroT25.C09g33660.1	1849.4	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	BroT25.C09g54360.1	1900.1	1001	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Complete	BroT25.C05g49160.1	1872.7	873	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	BroT25.C05g32560.1	1887.5	946	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	BroT25.C06g38180.1	1621.4	822	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	BroT25.C02g30420.1	1686.9	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Duplicated	BroT25.C01g02720.1	1757.5	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
922at3699	Duplicated	BroT25.C07g51640.1	1736.3	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	BroT25.C01g01630.1	1787.3	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	BroT25.C02g31800.1	1743.4	829	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	BroT25.C04g48700.1	1639.7	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	BroT25.C05g24020.1	1712.0	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Complete	BroT25.C02g07040.1	1770.4	845	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	BroT25.C09g12070.1	1887.5	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	BroT25.C02g53220.1	1711.6	798	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	BroT25.C03g16680.1	1473.3	721	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	BroT25.C05g03790.1	1777.6	859	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	BroT25.C07g07380.1	1770.0	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Missing
947at3699	Complete	BroT25.C05g06040.1	1826.4	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	BroT25.C09g39720.1	1761.7	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	BroT25.C08g15420.1	1819.2	911	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	BroT25.C06g26020.1	1880.5	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	BroT25.C07g32800.1	1648.4	876	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	BroT25.C02g06880.1	1749.1	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	BroT25.C09g48760.1	1743.2	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	BroT25.C07g51770.1	1839.6	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Duplicated	BroT25.C03g71890.1	1676.4	858	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
965at3699	Duplicated	BroT25.C01g05440.1	1590.7	826	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	BroT25.C09g20420.1	1585.1	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Complete	BroT25.C07g15120.1	1842.0	914	https://v10-1.orthodb.org/?query=978at3699	Importin-beta, N-terminal domain
980at3699	Complete	BroT25.C08g45970.1	1712.2	881	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	BroT25.C08g24990.1	1542.2	869	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	BroT25.C03g47590.1	1984.6	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	BroT25.C05g19100.1	1734.8	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Complete	BroT25.C02g32720.1	1924.4	970	https://v10-1.orthodb.org/?query=992at3699	Leucine-rich repeat
994at3699	Complete	BroT25.C03g07630.1	1832.5	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Duplicated	BroT25.C04g00480.1	1833.0	804	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1004at3699	Duplicated	BroT25.C04g58090.1	1854.5	803	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	BroT25.C04g15570.1	1778.7	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Missing
1019at3699	Complete	BroT25.C03g18110.1	1682.6	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	BroT25.C02g02810.1	1596.4	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	BroT25.C05g20190.1	1727.5	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	BroT25.C07g37010.1	1821.3	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	BroT25.C02g42190.1	1775.7	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	BroT25.C01g32820.1	1600.9	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	BroT25.C09g38620.1	1351.5	801	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	BroT25.C09g55740.1	1692.8	885	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Complete	BroT25.C05g44420.1	1409.1	821	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	BroT25.C07g07840.1	1410.6	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	BroT25.C06g30060.1	1652.9	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	BroT25.C05g41570.1	1864.0	968	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	BroT25.C05g17030.1	1425.1	684	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	BroT25.C09g41600.1	1406.4	962	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Fragmented	BroT25.C08g39230.1	1206.7	665	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Complete	BroT25.C03g29380.1	1877.1	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	BroT25.C03g31520.1	1764.5	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Complete	BroT25.C01g34550.1	1738.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	BroT25.C09g39370.1	1785.9	829	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Complete	BroT25.C04g34090.1	1847.0	838	https://v10-1.orthodb.org/?query=1090at3699	DNA2/NAM7 helicase, AAA domain
1092at3699	Complete	BroT25.C01g32450.1	1714.8	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	BroT25.C06g39080.1	1608.8	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Missing
1101at3699	Complete	BroT25.C04g54560.1	1606.1	770	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Complete	BroT25.C04g00380.1	1613.8	823	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Complete	BroT25.C09g30970.1	1788.2	858	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1109at3699	Complete	BroT25.C03g20080.1	1915.2	892	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	BroT25.C07g31360.1	1653.6	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	BroT25.C09g49320.1	1322.3	748	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Fragmented	BroT25.C06g32450.1	1193.7	594	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	BroT25.C05g38330.1	1527.0	877	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Duplicated	BroT25.C06g29370.1	1667.5	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1135at3699	Duplicated	BroT25.C02g23710.1	1672.3	795	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	BroT25.C09g47250.1	1552.3	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	BroT25.C09g01190.1	1730.0	790	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	BroT25.C01g49430.1	1549.4	760	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
1154at3699	Complete	BroT25.C06g34560.1	1577.8	762	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	BroT25.C07g24120.1	1695.5	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Complete	BroT25.C03g21420.1	1710.4	787	https://v10-1.orthodb.org/?query=1158at3699	Vps16, C-terminal
1160at3699	Complete	BroT25.C05g38910.1	1546.6	735	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Complete	BroT25.C08g34790.1	1344.9	689	https://v10-1.orthodb.org/?query=1173at3699	Protein kinase domain
1177at3699	Complete	BroT25.C03g59650.1	1576.1	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	BroT25.C09g56640.1	1583.9	786	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
1187at3699	Complete	BroT25.C04g51530.1	1533.7	817	https://v10-1.orthodb.org/?query=1187at3699	Zinc finger, PHD-type
1188at3699	Complete	BroT25.C01g12050.1	1703.1	897	https://v10-1.orthodb.org/?query=1188at3699	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
1190at3699	Complete	BroT25.C03g56100.1	1547.1	818	https://v10-1.orthodb.org/?query=1190at3699	Telomere length regulation protein, conserved domain
1192at3699	Duplicated	BroT25.C03g05000.1	1333.9	773	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1192at3699	Duplicated	BroT25.C09g51750.1	1333.7	758	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1195at3699	Complete	BroT25.C07g04940.1	1599.3	791	https://v10-1.orthodb.org/?query=1195at3699	Pentatricopeptide repeat
1199at3699	Complete	BroT25.C04g43430.1	1522.6	734	https://v10-1.orthodb.org/?query=1199at3699	Ankyrin repeat
1200at3699	Complete	BroT25.C01g11980.1	1652.4	755	https://v10-1.orthodb.org/?query=1200at3699	Pentatricopeptide repeat
1203at3699	Complete	BroT25.C08g38600.1	1807.5	832	https://v10-1.orthodb.org/?query=1203at3699	Clp, N-terminal
