# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
396at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung04234	1544.3	997	https://v10-1.orthodb.org/?query=396at3699	Cellulose synthase
396at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung01313	1543.1	997	https://v10-1.orthodb.org/?query=396at3699	Cellulose synthase
396at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung02000	1541.4	995	https://v10-1.orthodb.org/?query=396at3699	Cellulose synthase
396at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC03g18524	1619.9	977	https://v10-1.orthodb.org/?query=396at3699	Cellulose synthase
396at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung00435	1574.5	968	https://v10-1.orthodb.org/?query=396at3699	Cellulose synthase
396at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB04g21387	1529.4	944	https://v10-1.orthodb.org/?query=396at3699	Cellulose synthase
398at3699	Missing
405at3699	Missing
411at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC01g05205	2332.9	1059	https://v10-1.orthodb.org/?query=411at3699	WD40/YVTN repeat-like-containing domain superfamily
419at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g32972	2184.6	1118	https://v10-1.orthodb.org/?query=419at3699	Condensin-2 complex subunit D3
419at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g33438	2132.4	1118	https://v10-1.orthodb.org/?query=419at3699	Condensin-2 complex subunit D3
419at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC08g43650	2023.4	1107	https://v10-1.orthodb.org/?query=419at3699	Condensin-2 complex subunit D3
420at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC03g15873	2070.4	1100	https://v10-1.orthodb.org/?query=420at3699	ARM repeat superfamily protein
420at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB05g25178	2046.9	1100	https://v10-1.orthodb.org/?query=420at3699	ARM repeat superfamily protein
431at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB07g30146	1757.8	885	https://v10-1.orthodb.org/?query=431at3699	Helicase/UvrB, N-terminal
434at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC01g06778	2229.2	1129	https://v10-1.orthodb.org/?query=434at3699	DNA mismatch repair protein MutS, core
434at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g02414	2214.5	1129	https://v10-1.orthodb.org/?query=434at3699	DNA mismatch repair protein MutS, core
435at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB07g34217	2201.8	1223	https://v10-1.orthodb.org/?query=435at3699	FANCI solenoid 2 domain
435at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC03g17700	2032.5	1221	https://v10-1.orthodb.org/?query=435at3699	FANCI solenoid 2 domain
436at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB06g25774	1990.4	942	https://v10-1.orthodb.org/?query=436at3699	Phospholipase
436at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g28852	1983.8	942	https://v10-1.orthodb.org/?query=436at3699	Phospholipase
438at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC08g47227	2047.3	1040	https://v10-1.orthodb.org/?query=438at3699	Tetratricopeptide repeat
438at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC08g47175	2043.0	1040	https://v10-1.orthodb.org/?query=438at3699	Tetratricopeptide repeat
450at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g30221	2166.8	1045	https://v10-1.orthodb.org/?query=450at3699	Exportin-4 protein
450at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g30194	1979.1	1045	https://v10-1.orthodb.org/?query=450at3699	Exportin-4 protein
450at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g29938	1907.5	1045	https://v10-1.orthodb.org/?query=450at3699	Exportin-4 protein
452at3699	Missing
462at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB05g22207	1480.2	923	https://v10-1.orthodb.org/?query=462at3699	Protein ENHANCED DOWNY MILDEW 2
464at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB03g16556	1950.5	968	https://v10-1.orthodb.org/?query=464at3699	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
464at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g36332	1947.7	968	https://v10-1.orthodb.org/?query=464at3699	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
469at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung00030	1966.0	971	https://v10-1.orthodb.org/?query=469at3699	Phytochrome
469at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC09g51553	1950.4	971	https://v10-1.orthodb.org/?query=469at3699	Phytochrome
470at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB05g25062	2220.7	1236	https://v10-1.orthodb.org/?query=470at3699	ARM repeat superfamily protein
470at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC03g15748	2220.6	1236	https://v10-1.orthodb.org/?query=470at3699	ARM repeat superfamily protein
474at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC02g09497	1888.7	940	https://v10-1.orthodb.org/?query=474at3699	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
474at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB06g26981	1869.7	940	https://v10-1.orthodb.org/?query=474at3699	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
475at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC06g32126	1589.7	976	https://v10-1.orthodb.org/?query=475at3699	JmjN domain
476at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC06g32198	2158.5	980	https://v10-1.orthodb.org/?query=476at3699	Helicase-associated domain
477at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g21111	1990.1	998	https://v10-1.orthodb.org/?query=477at3699	RNA-dependent RNA polymerase
477at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g01590	1814.3	963	https://v10-1.orthodb.org/?query=477at3699	RNA-dependent RNA polymerase
481at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC09g50848	1942.2	951	https://v10-1.orthodb.org/?query=481at3699	Pesticidal crystal cry8Ba protein
481at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g32871	1856.7	951	https://v10-1.orthodb.org/?query=481at3699	Pesticidal crystal cry8Ba protein
481at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung04960	1713.9	917	https://v10-1.orthodb.org/?query=481at3699	Pesticidal crystal cry8Ba protein
488at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC02g09186	1890.2	972	https://v10-1.orthodb.org/?query=488at3699	HECT domain
488at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g08538	1882.1	972	https://v10-1.orthodb.org/?query=488at3699	HECT domain
490at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g30938	1850.1	1116	https://v10-1.orthodb.org/?query=490at3699	XPG N-terminal
490at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g33760	1794.9	1116	https://v10-1.orthodb.org/?query=490at3699	XPG N-terminal
497at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g01202	1931.9	1062	https://v10-1.orthodb.org/?query=497at3699	Kinesin motor domain
497at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC01g02082	1912.4	1061	https://v10-1.orthodb.org/?query=497at3699	Kinesin motor domain
501at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC03g16893	2289.4	1024	https://v10-1.orthodb.org/?query=501at3699	Protein TPLATE
503at3699	Complete	rna-gnl_WGS_JAAMPC_BcaNung06215	1588.8	822	https://v10-1.orthodb.org/?query=503at3699	Trafficking protein particle complex subunit 11
505at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g08050	2107.2	1018	https://v10-1.orthodb.org/?query=505at3699	Phytochrome
505at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC08g44314	1889.7	895	https://v10-1.orthodb.org/?query=505at3699	Phytochrome
506at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g35683	2071.6	974	https://v10-1.orthodb.org/?query=506at3699	DNA mismatch repair protein MutS, C-terminal
506at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB06g26614	2069.4	974	https://v10-1.orthodb.org/?query=506at3699	DNA mismatch repair protein MutS, C-terminal
507at3699	Missing
509at3699	Missing
515at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g20947	1668.9	1014	https://v10-1.orthodb.org/?query=515at3699	CST complex subunit CTC1, plant
515at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g01419	1648.6	1014	https://v10-1.orthodb.org/?query=515at3699	CST complex subunit CTC1, plant
525at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g04936	2191.8	961	https://v10-1.orthodb.org/?query=525at3699	Cellulose synthase
525at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g05203	2190.6	961	https://v10-1.orthodb.org/?query=525at3699	Cellulose synthase
527at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC09g48939	1556.3	960	https://v10-1.orthodb.org/?query=527at3699	AP-5 complex subunit beta-like protein
529at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC07g37648	1729.4	928	https://v10-1.orthodb.org/?query=529at3699	Pyrrolo-quinoline quinone-like domain
530at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC04g20197	1681.1	998	https://v10-1.orthodb.org/?query=530at3699	Pentatricopeptide repeat
532at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB03g15330	1903.1	938	https://v10-1.orthodb.org/?query=532at3699	Endonuclease/exonuclease/phosphatase
535at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB01g05323	1770.5	893	https://v10-1.orthodb.org/?query=535at3699	Glycoside hydrolase family 38, central domain
536at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC06g33656	3194.5	1099	https://v10-1.orthodb.org/?query=536at3699	SMCs flexible hinge
544at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC09g47686	1820.3	1010	https://v10-1.orthodb.org/?query=544at3699	Leucine-rich repeat
550at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB04g21060	2200.4	1040	https://v10-1.orthodb.org/?query=550at3699	uncharacterized protein LOC9320979
550at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC01g04018	2116.1	1040	https://v10-1.orthodb.org/?query=550at3699	uncharacterized protein LOC9320979
551at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC06g30724	3323.9	953	https://v10-1.orthodb.org/?query=551at3699	Leucine-rich repeat
563at3699	Missing
564at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC09g51444	1841.4	1000	https://v10-1.orthodb.org/?query=564at3699	Chromo domain
564at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung04019	1672.5	1000	https://v10-1.orthodb.org/?query=564at3699	Chromo domain
564at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung04021	1634.3	1000	https://v10-1.orthodb.org/?query=564at3699	Chromo domain
565at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g36681	1917.4	925	https://v10-1.orthodb.org/?query=565at3699	PPM-type phosphatase domain
565at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB03g16799	1911.8	925	https://v10-1.orthodb.org/?query=565at3699	PPM-type phosphatase domain
568at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g25654	2002.2	1002	https://v10-1.orthodb.org/?query=568at3699	Leucine-rich repeat
568at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB07g34039	2025.9	998	https://v10-1.orthodb.org/?query=568at3699	Leucine-rich repeat
571at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g31257	1789.3	895	https://v10-1.orthodb.org/?query=571at3699	Leucine-rich repeat
571at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g34092	1650.2	840	https://v10-1.orthodb.org/?query=571at3699	Leucine-rich repeat
577at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC02g07861	2031.5	926	https://v10-1.orthodb.org/?query=577at3699	Cellulose synthase
577at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g10525	1990.1	926	https://v10-1.orthodb.org/?query=577at3699	Cellulose synthase
577at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC02g11386	1929.8	885	https://v10-1.orthodb.org/?query=577at3699	Cellulose synthase
578at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g20058	1962.9	894	https://v10-1.orthodb.org/?query=578at3699	Peptidase M16, C-terminal
578at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB08g36065	1959.3	892	https://v10-1.orthodb.org/?query=578at3699	Peptidase M16, C-terminal
579at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g10777	1772.8	967	https://v10-1.orthodb.org/?query=579at3699	Gamma tubulin complex component, C-terminal
579at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC01g02217	1779.4	965	https://v10-1.orthodb.org/?query=579at3699	Gamma tubulin complex component, C-terminal
579at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC01g01775	1738.2	962	https://v10-1.orthodb.org/?query=579at3699	Gamma tubulin complex component, C-terminal
588at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC04g19995	2000.0	985	https://v10-1.orthodb.org/?query=588at3699	DNA ligase, ATP-dependent, central
591at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC02g09400	1875.7	915	https://v10-1.orthodb.org/?query=591at3699	Pentatricopeptide repeat
591at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB03g16056	1853.3	914	https://v10-1.orthodb.org/?query=591at3699	Pentatricopeptide repeat
592at3699	Missing
597at3699	Missing
599at3699	Fragmented	rna-gnl_WGS_JAAMPC_BcaB04g20386	1372.0	745	https://v10-1.orthodb.org/?query=599at3699	DNA mismatch repair protein MutS, core
602at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB02g06964	1673.2	881	https://v10-1.orthodb.org/?query=602at3699	C2 domain
603at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC03g18474	1954.4	945	https://v10-1.orthodb.org/?query=603at3699	AT5g16210/T21H19_130
603at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC03g18481	1746.0	903	https://v10-1.orthodb.org/?query=603at3699	AT5g16210/T21H19_130
603at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung02226	1713.4	893	https://v10-1.orthodb.org/?query=603at3699	AT5g16210/T21H19_130
606at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB05g24066	1961.7	953	https://v10-1.orthodb.org/?query=606at3699	Methionine S-methyltransferase
606at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC03g14666	1950.3	953	https://v10-1.orthodb.org/?query=606at3699	Methionine S-methyltransferase
607at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC01g06480	1608.2	863	https://v10-1.orthodb.org/?query=607at3699	Protein kinase domain
617at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB06g28656	2024.6	998	https://v10-1.orthodb.org/?query=617at3699	Leucine-rich repeat
617at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC02g07857	2015.4	998	https://v10-1.orthodb.org/?query=617at3699	Leucine-rich repeat
619at3699	Missing
620at3699	Missing
625at3699	Missing
626at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB02g10571	1623.4	975	https://v10-1.orthodb.org/?query=626at3699	RNA polymerase II C-terminal domain phosphatase-like 3
632at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB04g20429	1873.5	916	https://v10-1.orthodb.org/?query=632at3699	Glycoside hydrolase family 31
646at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung03317	1796.7	1026	https://v10-1.orthodb.org/?query=646at3699	Pentatricopeptide repeat
646at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC03g13417	1744.4	1026	https://v10-1.orthodb.org/?query=646at3699	Pentatricopeptide repeat
655at3699	Fragmented	rna-gnl_WGS_JAAMPC_BcaB03g14784	1543.2	711	https://v10-1.orthodb.org/?query=655at3699	DExH-box ATP-dependent RNA helicase DExH15 chloroplastic
657at3699	Missing
662at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB01g04837	1669.6	764	https://v10-1.orthodb.org/?query=662at3699	Peptidase S8/S53 domain
666at3699	Complete	rna-gnl_WGS_JAAMPC_BcaNung02673	1832.4	847	https://v10-1.orthodb.org/?query=666at3699	Cellulose synthase
667at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC03g17457	1856.4	987	https://v10-1.orthodb.org/?query=667at3699	Helicase, C-terminal
667at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC03g17455	1730.5	962	https://v10-1.orthodb.org/?query=667at3699	Helicase, C-terminal
669at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC07g39867	1922.9	958	https://v10-1.orthodb.org/?query=669at3699	AP-3 complex subunit beta
669at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g00096	1912.1	958	https://v10-1.orthodb.org/?query=669at3699	AP-3 complex subunit beta
678at3699	Complete	rna-gnl_WGS_JAAMPC_BcaNung03791	2005.8	948	https://v10-1.orthodb.org/?query=678at3699	Zinc finger, RING-CH-type
681at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB06g26557	1973.5	995	https://v10-1.orthodb.org/?query=681at3699	Leucine-rich repeat
681at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g35592	1977.6	994	https://v10-1.orthodb.org/?query=681at3699	Leucine-rich repeat
682at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC09g52122	2191.4	921	https://v10-1.orthodb.org/?query=682at3699	Saccharopine dehydrogenase, C-terminal
683at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB04g18553	1787.8	894	https://v10-1.orthodb.org/?query=683at3699	Pentatricopeptide repeat
683at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC01g06890	1770.9	893	https://v10-1.orthodb.org/?query=683at3699	Pentatricopeptide repeat
692at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g03607	1953.8	979	https://v10-1.orthodb.org/?query=692at3699	MIF4G-like domain superfamily
692at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g03658	1954.9	978	https://v10-1.orthodb.org/?query=692at3699	MIF4G-like domain superfamily
693at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g34214	1954.4	972	https://v10-1.orthodb.org/?query=693at3699	DExH-box ATP-dependent RNA helicase DExH5, mitochondrial
693at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g31331	1957.0	966	https://v10-1.orthodb.org/?query=693at3699	DExH-box ATP-dependent RNA helicase DExH5, mitochondrial
695at3699	Missing
696at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g34601	1953.5	882	https://v10-1.orthodb.org/?query=696at3699	Cellulose synthase
696at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g31660	1948.8	882	https://v10-1.orthodb.org/?query=696at3699	Cellulose synthase
701at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC01g06802	1884.0	859	https://v10-1.orthodb.org/?query=701at3699	SecA, preprotein cross-linking domain
701at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g02379	1875.0	859	https://v10-1.orthodb.org/?query=701at3699	SecA, preprotein cross-linking domain
702at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB01g02598	1617.4	785	https://v10-1.orthodb.org/?query=702at3699	Aminoacyl-tRNA synthetase, class Ia
716at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g21166	1860.2	983	https://v10-1.orthodb.org/?query=716at3699	uncharacterized protein LOC110812759
716at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g01672	1604.5	799	https://v10-1.orthodb.org/?query=716at3699	uncharacterized protein LOC110812759
722at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB02g07224	1086.7	527	https://v10-1.orthodb.org/?query=722at3699	AAA ATPase, AAA+ lid domain
725at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB03g15339	1959.3	1080	https://v10-1.orthodb.org/?query=725at3699	Condensin-2 complex subunit G2
728at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g35430	1826.7	845	https://v10-1.orthodb.org/?query=728at3699	FAM91, N-terminal domain
728at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB03g13886	1815.1	842	https://v10-1.orthodb.org/?query=728at3699	FAM91, N-terminal domain
735at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB07g31127	1901.1	894	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
735at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g22064	1901.8	893	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Missing
737at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC06g31046	1948.0	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	rna-gnl_WGS_JAAMPC_BcaNung00752	2123.3	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC08g43459	1615.2	873	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
741at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB07g33394	1589.1	872	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Missing
746at3699	Missing
747at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC07g40362	1283.8	753	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC01g04650	1580.5	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
748at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g02727	1573.6	920	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Fragmented	rna-gnl_WGS_JAAMPC_BcaC04g18859	1318.8	604	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC01g04844	1832.9	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
759at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g02933	1827.5	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Fragmented	rna-gnl_WGS_JAAMPC_BcaC06g32455	2118.9	857	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC03g13825	1634.2	826	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
774at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB05g22782	1634.9	825	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC06g31343	1844.9	871	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g29906	1798.5	917	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
780at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g30250	1673.0	881	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
780at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g30283	1572.7	874	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC08g47405	1611.9	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
781at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB03g16003	1602.3	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
781at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB05g25129	1558.9	801	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC03g17701	1838.0	938	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC09g50300	1906.7	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
784at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung00226	1901.5	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g32157	1774.6	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
785at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC03g12947	1564.4	870	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
785at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB05g21759	1555.5	784	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB08g37256	1686.4	902	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC08g47564	1506.5	817	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
792at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC08g45278	1350.7	747	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB08g35383	1647.4	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
793at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g20817	1528.2	764	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
