# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
696at3699	Complete	BroT06.C07g21330.1	1953.5	882	https://v10-1.orthodb.org/?query=696at3699	Cellulose synthase
701at3699	Complete	BroT06.C03g32800.1	1885.3	859	https://v10-1.orthodb.org/?query=701at3699	SecA, preprotein cross-linking domain
702at3699	Complete	BroT06.C03g31190.1	1825.6	820	https://v10-1.orthodb.org/?query=702at3699	Aminoacyl-tRNA synthetase, class Ia
716at3699	Complete	BroT06.C09g28310.1	1911.7	983	https://v10-1.orthodb.org/?query=716at3699	uncharacterized protein LOC110812759
722at3699	Complete	BroT06.C06g24120.1	1650.8	853	https://v10-1.orthodb.org/?query=722at3699	AAA ATPase, AAA+ lid domain
725at3699	Complete	BroT06.C06g31090.1	2006.3	1081	https://v10-1.orthodb.org/?query=725at3699	Condensin-2 complex subunit G2
728at3699	Complete	BroT06.C07g12680.1	1831.3	845	https://v10-1.orthodb.org/?query=728at3699	FAM91, N-terminal domain
735at3699	Complete	BroT06.C09g20020.1	1901.8	893	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	BroT06.C07g51350.1	1626.5	924	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	BroT06.C07g28680.1	1999.7	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	BroT06.C01g02700.1	2053.1	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	BroT06.C06g06590.1	1615.2	873	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	BroT06.C03g52710.1	2260.4	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	BroT06.C01g04470.1	2028.2	973	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	BroT06.C08g33630.1	1668.7	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	BroT06.C03g30430.1	1584.9	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	BroT06.C09g48610.1	1907.4	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	BroT06.C03g28850.1	1832.0	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Fragmented	BroT06.C09g56140.1	1444.0	898	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	BroT06.C02g10800.1	1729.8	853	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	BroT06.C07g25260.1	1840.0	871	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	BroT06.C05g53690.1	1794.2	914	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	BroT06.C06g42420.1	1606.0	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	BroT06.C02g46920.1	1863.4	938	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	BroT06.C01g23840.1	1906.7	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Duplicated	BroT06.C09g58720.1	1767.2	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
785at3699	Duplicated	BroT06.C02g01950.1	1689.1	870	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	BroT06.C09g55370.1	1803.8	932	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Duplicated	BroT06.C06g23320.1	1590.2	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
792at3699	Duplicated	BroT06.C06g44250.1	1439.7	817	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	BroT06.C09g31420.1	1658.0	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	BroT06.C07g21080.1	1975.8	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	BroT06.C02g46290.1	1788.7	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	BroT06.C08g12850.1	1820.0	859	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	BroT06.C09g59180.1	1428.1	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	BroT06.C07g51380.1	1585.9	868	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	BroT06.C07g22220.1	1567.2	848	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	BroT06.C03g11010.1	1863.9	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Complete	BroT06.C05g19810.1	1845.6	865	https://v10-1.orthodb.org/?query=814at3699	C2 domain
822at3699	Complete	BroT06.C01g13340.1	1610.2	962	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Duplicated	BroT06.C04g40690.1	1553.7	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
825at3699	Duplicated	BroT06.C08g40250.1	1463.7	823	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	BroT06.C09g10590.1	1764.2	884	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	BroT06.C09g24760.1	1895.2	987	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	BroT06.C08g38010.1	1859.0	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	BroT06.C05g37910.1	1750.4	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	BroT06.C01g10150.1	1813.1	888	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	BroT06.C09g19320.1	1662.3	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	BroT06.C03g53130.1	1648.3	865	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	BroT06.C03g56870.1	1788.1	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	BroT06.C09g28830.1	1500.0	805	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	BroT06.C09g14430.1	1854.4	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	BroT06.C03g32750.1	1738.2	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	BroT06.C09g33910.1	1627.3	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	BroT06.C09g15860.1	1633.4	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	BroT06.C08g19980.1	1758.4	863	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	BroT06.C05g22410.1	1532.9	962	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	BroT06.C03g42840.1	1130.5	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	BroT06.C01g46560.1	1678.4	920	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	BroT06.C06g40170.1	1859.6	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	BroT06.C04g00270.1	1697.6	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	BroT06.C06g40340.1	1850.7	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	BroT06.C09g58860.1	1765.4	833	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	BroT06.C01g03960.1	1657.7	845	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	BroT06.C07g45450.1	1771.8	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	BroT06.C01g29170.1	2048.3	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	BroT06.C05g02480.1	1603.9	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	BroT06.C09g34030.1	1847.1	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	BroT06.C09g55650.1	1899.0	1001	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Complete	BroT06.C05g48980.1	1875.0	872	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	BroT06.C05g32760.1	2005.8	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	BroT06.C06g38350.1	1623.5	822	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	BroT06.C02g30170.1	1683.2	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Duplicated	BroT06.C01g02600.1	1757.5	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
922at3699	Duplicated	BroT06.C07g51740.1	1738.8	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	BroT06.C01g01530.1	1783.7	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	BroT06.C02g31480.1	1392.7	689	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	BroT06.C04g48770.1	1648.9	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	BroT06.C05g23930.1	1712.0	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Duplicated	BroT06.C02g07110.1	1773.5	845	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
930at3699	Duplicated	BroT06.C09g49550.1	1590.2	826	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	BroT06.C09g11940.1	1884.9	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	BroT06.C02g52210.1	1713.9	799	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	BroT06.C03g16550.1	1630.8	768	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	BroT06.C05g03580.1	1771.8	845	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	BroT06.C07g07500.1	1769.8	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Complete	BroT06.C03g57520.1	1604.7	821	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	BroT06.C05g05880.1	1822.4	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	BroT06.C09g40340.1	1768.7	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	BroT06.C08g15410.1	1818.7	911	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	BroT06.C06g26450.1	1887.6	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	BroT06.C07g33170.1	1675.4	893	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	BroT06.C02g06950.1	1745.7	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	BroT06.C09g49830.1	1743.8	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	BroT06.C07g51860.1	1831.6	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Duplicated	BroT06.C01g05420.1	1681.2	858	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
965at3699	Duplicated	BroT06.C03g71710.1	1676.4	858	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	BroT06.C09g20510.1	1579.3	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Complete	BroT06.C07g15110.1	1838.8	914	https://v10-1.orthodb.org/?query=978at3699	Importin-beta, N-terminal domain
980at3699	Complete	BroT06.C08g45750.1	1713.3	881	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	BroT06.C08g24890.1	1542.2	869	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	BroT06.C03g47730.1	1987.9	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	BroT06.C05g18900.1	1739.6	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Missing
994at3699	Complete	BroT06.C03g07670.1	1828.8	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Duplicated	BroT06.S44g00100.1	1854.4	803	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1004at3699	Duplicated	BroT06.C04g00490.1	1840.3	803	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1004at3699	Duplicated	BroT06.C04g58340.1	1851.5	802	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	BroT06.C04g15670.1	1775.1	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Complete	BroT06.C02g11640.1	1818.4	854	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	BroT06.C03g18120.1	1686.3	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	BroT06.C02g02920.1	1595.2	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	BroT06.C05g20060.1	1716.0	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	BroT06.C07g37240.1	1821.7	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	BroT06.C02g41170.1	1778.3	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	BroT06.C01g32970.1	1597.8	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	BroT06.C09g39220.1	1492.6	851	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	BroT06.C09g56960.1	1692.3	885	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Complete	BroT06.C05g44600.1	1408.1	821	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	BroT06.C07g07910.1	1410.6	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	BroT06.C06g30420.1	1657.9	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	BroT06.C05g41830.1	1867.8	968	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	BroT06.C05g16760.1	1421.8	684	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	BroT06.C09g42200.1	1407.8	962	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Complete	BroT06.C08g39210.1	1454.6	748	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Complete	BroT06.C03g29340.1	1872.0	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	BroT06.C03g31460.1	1764.5	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Duplicated	BroT06.C01g34930.1	1738.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1080at3699	Duplicated	BroT06.C05g34710.1	1680.8	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	BroT06.C09g39950.1	1782.5	829	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Complete	BroT06.C04g34240.1	1832.4	838	https://v10-1.orthodb.org/?query=1090at3699	DNA2/NAM7 helicase, AAA domain
1092at3699	Complete	BroT06.C01g32520.1	1714.8	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	BroT06.C06g39330.1	1608.5	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Complete	BroT06.C01g49540.1	1854.1	858	https://v10-1.orthodb.org/?query=1098at3699	C2 domain
1101at3699	Complete	BroT06.C04g54540.1	1610.0	770	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Complete	BroT06.C04g00400.1	1597.4	815	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Complete	BroT06.C09g30900.1	1787.5	858	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1109at3699	Complete	BroT06.C03g20110.1	1907.6	892	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	BroT06.C07g31660.1	1656.4	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	BroT06.C09g50430.1	1327.8	755	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Complete	BroT06.C06g32870.1	1483.0	738	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	BroT06.C05g38790.1	1528.3	877	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Duplicated	BroT06.C02g23680.1	1681.5	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1135at3699	Duplicated	BroT06.C06g29750.1	1672.6	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	BroT06.C09g48240.1	1557.8	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	BroT06.C09g01320.1	1733.7	796	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	BroT06.C01g50430.1	1539.1	760	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
1154at3699	Complete	BroT06.C06g34960.1	1573.7	762	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	BroT06.C07g24590.1	1695.7	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Complete	BroT06.C03g21550.1	1713.1	787	https://v10-1.orthodb.org/?query=1158at3699	Vps16, C-terminal
1160at3699	Complete	BroT06.C05g39450.1	1541.3	747	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Missing
1177at3699	Complete	BroT06.C03g60010.1	1586.5	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	BroT06.C09g57650.1	1587.8	786	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
1187at3699	Complete	BroT06.C04g51530.1	1533.7	817	https://v10-1.orthodb.org/?query=1187at3699	Zinc finger, PHD-type
1188at3699	Complete	BroT06.C01g12280.1	1720.9	897	https://v10-1.orthodb.org/?query=1188at3699	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
1190at3699	Complete	BroT06.C03g56240.1	1550.4	818	https://v10-1.orthodb.org/?query=1190at3699	Telomere length regulation protein, conserved domain
1192at3699	Duplicated	BroT06.C03g05170.1	1343.4	776	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1192at3699	Duplicated	BroT06.C09g53040.1	1334.4	758	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1195at3699	Complete	BroT06.C07g04810.1	1544.0	761	https://v10-1.orthodb.org/?query=1195at3699	Pentatricopeptide repeat
1199at3699	Complete	BroT06.C04g43550.1	1538.2	744	https://v10-1.orthodb.org/?query=1199at3699	Ankyrin repeat
1200at3699	Complete	BroT06.C01g12200.1	1652.4	755	https://v10-1.orthodb.org/?query=1200at3699	Pentatricopeptide repeat
