# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
735at3699	Complete	caul9G02113.1	1901.8	893	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	caul7G05359.1	1620.8	924	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	caul7G02959.1	1988.9	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	caul1G00273.1	2051.2	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	caul6G00747.1	1615.2	873	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	caul3G05700.1	2265.9	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	caul1G00438.1	2028.2	973	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	caul8G03846.1	1668.7	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	caul3G03204.1	1592.8	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	caul9G04768.1	1910.0	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	caul3G03028.1	1832.7	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Complete	caul9G05381.1	2137.0	1147	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	caul2G01092.1	1729.4	853	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	caul7G02583.1	1843.3	871	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	caul5G05714.1	1789.0	914	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	caul6G04268.1	1610.3	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	caul2G05230.1	1863.4	938	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	caul1G02518.1	1906.7	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Complete	caul9G05633.1	1767.2	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	caul9G05312.1	1786.5	928	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Complete	caul6G02623.1	1588.2	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	caul9G03360.1	1657.8	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	caul7G02251.1	1977.1	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	caul2G05162.1	1790.1	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	caul8G01608.1	1825.6	859	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	caul9G05681.1	1428.1	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	caul7G05362.1	1657.2	897	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	caul7G02338.1	1571.6	849	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	caul3G01158.1	1849.9	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Complete	caul5G01978.1	1844.3	865	https://v10-1.orthodb.org/?query=814at3699	C2 domain
822at3699	Complete	caul1G01317.1	1609.9	962	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Duplicated	caul4G04405.1	1549.3	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
825at3699	Duplicated	caul8G04574.1	1387.7	823	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	caul9G01042.1	1764.6	884	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	caul9G02624.1	1895.2	987	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	caul8G04337.1	1862.6	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	caul5G04003.1	1750.4	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	caul1G01016.1	1814.6	888	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	caul9G02028.1	1662.3	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	caul3G05748.1	1657.3	865	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	caul3G06168.1	1788.3	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	caul9G03076.1	1497.4	805	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	caul9G01442.1	1863.6	880	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	caul3G03475.1	1736.9	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	caul9G01608.1	1640.0	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	caul8G02387.1	1793.9	881	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	caul5G02240.1	1526.3	962	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	caul3G04602.1	1129.8	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	caul1G05024.1	1690.1	920	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	caul6G04039.1	1857.4	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	caul4G00032.1	1695.8	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	caul6G04057.1	1848.5	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	caul9G05649.1	1765.4	833	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	caul1G00389.1	1656.3	841	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	caul7G04750.1	1772.6	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	caul1G03145.1	2048.3	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	caul5G00118.1	1606.9	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	caul9G03649.1	1852.0	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	caul9G05337.1	1900.1	1001	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Complete	caul5G05240.1	1895.5	882	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	caul5G03424.1	1999.8	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	caul6G03908.1	1627.9	820	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	caul2G03216.1	1686.9	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Duplicated	caul1G00262.1	1755.0	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
922at3699	Duplicated	caul7G05399.1	1737.1	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	caul1G00157.1	1786.6	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	caul2G03369.1	1749.8	829	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	caul4G05344.1	1639.7	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	caul5G02413.1	1712.0	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Complete	caul2G00704.1	1770.4	845	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	caul9G01187.1	1883.4	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	caul2G05832.1	1714.3	798	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	caul3G01746.1	1630.8	768	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	caul5G00241.1	1770.3	860	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	caul7G00807.1	1770.0	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Missing
947at3699	Complete	caul5G00477.1	1826.4	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	caul9G04182.1	1761.7	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	caul8G01875.1	1819.2	911	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	caul6G02951.1	1875.1	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	caul7G03450.1	1680.7	893	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	caul2G00688.1	1744.2	816	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	caul9G04865.1	1742.2	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	caul7G05412.1	1834.4	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Complete	caul3G07930.1	1677.9	858	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	caul9G02176.1	1585.1	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Complete	caul7G01735.1	1840.8	914	https://v10-1.orthodb.org/?query=978at3699	Importin-beta, N-terminal domain
980at3699	Complete	caul8G05166.1	1712.2	881	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	caul8G02912.1	1542.2	869	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	caul3G05150.1	1987.9	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	caul5G01881.1	1734.8	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Complete	caul2G03475.1	1924.4	970	https://v10-1.orthodb.org/?query=992at3699	Leucine-rich repeat
994at3699	Complete	caul3G00799.1	1832.5	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Complete	caul4G06341.1	1840.1	802	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	caul4G01672.1	1772.5	855	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Complete	caul2G01194.1	1818.4	854	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	caul3G01904.1	1687.2	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	caul2G00268.1	1596.4	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	caul5G01998.1	1725.9	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	caul7G03882.1	1821.3	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	caul2G04594.1	1775.7	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	caul1G03581.1	1597.8	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	caul9G04105.1	1492.8	851	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	caul9G05462.1	1699.3	885	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Complete	caul5G04765.1	1409.1	821	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	caul7G00855.1	1380.0	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	caul6G03272.1	1657.9	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	caul5G04464.1	1869.5	968	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	caul5G01667.1	1425.1	684	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	caul9G04304.1	1405.0	962	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Complete	caul8G04457.1	1754.6	863	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Complete	caul3G03087.1	1877.1	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	caul3G03324.1	1764.5	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Duplicated	caul1G03801.1	1738.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1080at3699	Duplicated	caul5G03658.1	1680.8	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	caul9G04159.1	1782.5	829	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Complete	caul4G03895.1	1847.0	838	https://v10-1.orthodb.org/?query=1090at3699	DNA2/NAM7 helicase, AAA domain
1092at3699	Complete	caul1G03533.1	1714.8	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	caul6G03985.1	1608.8	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Complete	caul1G05324.1	1853.3	858	https://v10-1.orthodb.org/?query=1098at3699	C2 domain
1101at3699	Complete	caul4G05950.1	1610.0	770	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Duplicated	caul9G00508.1	999.7	810	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1106at3699	Duplicated	caul7G03508.1	1052.5	792	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1106at3699	Duplicated	caul8G01922.1	927.2	750	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Complete	caul9G03351.1	1772.8	851	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1109at3699	Complete	caul3G02100.1	1914.5	892	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	caul7G03294.1	1653.6	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	caul9G04915.1	1489.5	823	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Complete	caul6G03453.1	1620.6	790	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	caul5G04097.1	1527.1	877	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Complete	caul2G02467.1	1554.4	742	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	caul9G04736.1	1557.8	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	caul9G00078.1	1730.0	790	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	caul1G05415.1	1549.4	760	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
1154at3699	Complete	caul6G03629.1	1577.8	762	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	caul7G02502.1	1694.9	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Complete	caul3G02240.1	1710.4	787	https://v10-1.orthodb.org/?query=1158at3699	Vps16, C-terminal
1160at3699	Complete	caul5G04166.1	1546.6	735	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Complete	caul8G03977.1	1564.9	762	https://v10-1.orthodb.org/?query=1173at3699	Protein kinase domain
1177at3699	Complete	caul3G06582.1	1586.5	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	caul9G05547.1	1579.4	786	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
1187at3699	Complete	caul4G05647.1	1536.0	816	https://v10-1.orthodb.org/?query=1187at3699	Zinc finger, PHD-type
1188at3699	Complete	caul1G01210.1	1699.1	898	https://v10-1.orthodb.org/?query=1188at3699	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
1190at3699	Complete	caul3G06092.1	1547.1	818	https://v10-1.orthodb.org/?query=1190at3699	Telomere length regulation protein, conserved domain
1192at3699	Duplicated	caul3G00529.1	1333.9	773	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1192at3699	Duplicated	caul9G05130.1	1333.7	758	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1195at3699	Complete	caul7G00484.1	1595.5	791	https://v10-1.orthodb.org/?query=1195at3699	Pentatricopeptide repeat
1199at3699	Complete	caul4G04724.1	1544.6	744	https://v10-1.orthodb.org/?query=1199at3699	Ankyrin repeat
1200at3699	Complete	caul1G01204.1	1657.4	755	https://v10-1.orthodb.org/?query=1200at3699	Pentatricopeptide repeat
1203at3699	Complete	caul8G04394.1	1807.5	832	https://v10-1.orthodb.org/?query=1203at3699	Clp, N-terminal
1211at3699	Complete	caul5G05379.1	1720.4	858	https://v10-1.orthodb.org/?query=1211at3699	Fungal lipase-like domain
1218at3699	Complete	caul8G03745.1	1571.8	835	https://v10-1.orthodb.org/?query=1218at3699	AAA ATPase, AAA+ lid domain
1223at3699	Complete	caul9G04292.1	1580.8	798	https://v10-1.orthodb.org/?query=1223at3699	Pentatricopeptide repeat
1224at3699	Complete	caul8G05658.1	1662.3	845	https://v10-1.orthodb.org/?query=1224at3699	C2 domain
1227at3699	Complete	caul7G02628.1	1663.1	842	https://v10-1.orthodb.org/?query=1227at3699	ATP-dependent DNA helicase homolog RECG, chloroplastic
1228at3699	Complete	caul6G00179.1	1823.6	813	https://v10-1.orthodb.org/?query=1228at3699	Exocyst complex component Sec3, C-terminal
1236at3699	Complete	caul5G05445.1	1641.5	755	https://v10-1.orthodb.org/?query=1236at3699	Acyl-CoA dehydrogenase/oxidase, N-terminal
1239at3699	Complete	caul7G00852.1	1583.2	782	https://v10-1.orthodb.org/?query=1239at3699	Carbohydrate binding module family 20
1241at3699	Complete	caul4G05840.1	1408.2	764	https://v10-1.orthodb.org/?query=1241at3699	ELYS-like domain
1244at3699	Complete	caul2G00004.1	1631.1	859	https://v10-1.orthodb.org/?query=1244at3699	Leucine-rich repeat
1251at3699	Complete	caul8G03849.1	1549.0	711	https://v10-1.orthodb.org/?query=1251at3699	EGF-like, conserved site
1256at3699	Complete	caul8G03828.1	1491.2	744	https://v10-1.orthodb.org/?query=1256at3699	Pentatricopeptide repeat
1257at3699	Complete	caul3G05976.1	1605.9	898	https://v10-1.orthodb.org/?query=1257at3699	Pentatricopeptide repeat
1264at3699	Complete	caul9G04196.1	1669.1	804	https://v10-1.orthodb.org/?query=1264at3699	Tetratricopeptide repeat
1266at3699	Complete	caul3G00296.1	1627.9	732	https://v10-1.orthodb.org/?query=1266at3699	C2 domain
