# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
695at3699	Complete	C05p004970.1_BolBZ	1736.3	875	https://v10-1.orthodb.org/?query=695at3699	Pentatricopeptide repeat
696at3699	Complete	C07p053420.1_BolBZ	1953.5	882	https://v10-1.orthodb.org/?query=696at3699	Cellulose synthase
701at3699	Complete	C03p037070.1_BolBZ	1786.1	827	https://v10-1.orthodb.org/?query=701at3699	SecA, preprotein cross-linking domain
702at3699	Complete	C03p035060.1_BolBZ	1820.7	820	https://v10-1.orthodb.org/?query=702at3699	Aminoacyl-tRNA synthetase, class Ia
716at3699	Complete	C09p052740.1_BolBZ	1949.5	983	https://v10-1.orthodb.org/?query=716at3699	uncharacterized protein LOC110812759
722at3699	Complete	C06p033990.1_BolBZ	1730.6	853	https://v10-1.orthodb.org/?query=722at3699	AAA ATPase, AAA+ lid domain
725at3699	Complete	C06p043120.1_BolBZ	2003.5	1081	https://v10-1.orthodb.org/?query=725at3699	Condensin-2 complex subunit G2
728at3699	Complete	C07p042060.1_BolBZ	1831.3	845	https://v10-1.orthodb.org/?query=728at3699	FAM91, N-terminal domain
735at3699	Complete	C09p025150.1_BolBZ	1901.8	893	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	C07p090100.1_BolBZ	1616.1	924	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	C07p063390.1_BolBZ	1993.0	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	C01p002780.1_BolBZ	2051.2	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	C06p009360.1_BolBZ	1611.0	873	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	C03p063060.1_BolBZ	2264.2	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	C01p004640.1_BolBZ	2028.2	973	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	C08p081470.1_BolBZ	1668.7	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	C03p034110.1_BolBZ	1580.1	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	C09p082360.1_BolBZ	1908.9	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	C03p032090.1_BolBZ	1832.0	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Complete	C09p090910.1_BolBZ	1638.6	972	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	C02p011480.1_BolBZ	1610.3	820	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	C07p059040.1_BolBZ	1840.0	871	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	C05p076620.1_BolBZ	1791.2	917	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	C06p058050.1_BolBZ	1607.2	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	C02p067360.1_BolBZ	1705.8	887	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	C01p028620.1_BolBZ	1904.4	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Duplicated	C09p094000.1_BolBZ	1767.2	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
785at3699	Duplicated	C02p001660.1_BolBZ	1688.1	870	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	C09p089990.1_BolBZ	1801.8	932	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Duplicated	C06p032700.1_BolBZ	1590.2	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
792at3699	Duplicated	C06p050290.1_BolBZ	1443.8	817	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	C09p058870.1_BolBZ	1658.0	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	C07p053100.1_BolBZ	1978.1	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	C02p066440.1_BolBZ	1786.1	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	C08p056400.1_BolBZ	1827.3	859	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	C09p094460.1_BolBZ	1421.5	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	C07p090130.1_BolBZ	1652.6	897	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	C07p054700.1_BolBZ	1539.4	837	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	C03p011770.1_BolBZ	1863.9	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Complete	C05p022490.1_BolBZ	1841.5	865	https://v10-1.orthodb.org/?query=814at3699	C2 domain
822at3699	Complete	C01p015010.1_BolBZ	1601.6	960	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Duplicated	C04p063270.1_BolBZ	1548.7	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
825at3699	Duplicated	C08p088800.1_BolBZ	1390.1	810	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	C09p012100.1_BolBZ	1764.2	884	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	C09p048360.1_BolBZ	1895.2	987	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	C08p086370.1_BolBZ	1867.7	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	C05p057130.1_BolBZ	1750.4	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	C01p011420.1_BolBZ	1814.6	888	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	C09p023960.1_BolBZ	1662.3	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	C03p063650.1_BolBZ	1648.3	865	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	C03p068840.1_BolBZ	1788.2	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	C09p053400.1_BolBZ	1502.0	808	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	C09p017080.1_BolBZ	1854.4	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	C09p062560.1_BolBZ	1627.3	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	C03p037010.1_BolBZ	1584.6	800	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	C09p019110.1_BolBZ	1633.4	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	C08p065380.1_BolBZ	1776.8	881	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	C05p025540.1_BolBZ	1526.3	962	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	C03p049460.1_BolBZ	1130.3	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	C01p062130.1_BolBZ	1678.8	920	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	C06p055640.1_BolBZ	1857.4	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	C04p000390.1_BolBZ	1697.6	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	C06p055810.1_BolBZ	1844.1	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	C09p094140.1_BolBZ	1765.4	833	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	C01p004070.1_BolBZ	1653.1	850	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	C07p083690.1_BolBZ	1770.4	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	C01p036410.1_BolBZ	2045.4	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	C05p002720.1_BolBZ	1601.8	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	C09p062820.1_BolBZ	1847.1	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	C09p090320.1_BolBZ	1887.1	996	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Complete	C05p071410.1_BolBZ	1900.3	882	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	C05p050150.1_BolBZ	2006.0	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	C06p053880.1_BolBZ	1616.5	818	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	C02p038110.1_BolBZ	1686.9	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Duplicated	C01p002670.1_BolBZ	1757.0	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
922at3699	Duplicated	C07p090530.1_BolBZ	1735.5	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	C01p001660.1_BolBZ	1783.7	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	C02p039990.1_BolBZ	1749.8	829	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	C04p074610.1_BolBZ	1644.5	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	C05p027350.1_BolBZ	1700.3	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Duplicated	C09p083410.1_BolBZ	1750.3	848	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
930at3699	Duplicated	C02p007210.1_BolBZ	1771.5	845	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	C09p013830.1_BolBZ	1882.9	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	C02p074080.1_BolBZ	1714.7	798	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	C03p017910.1_BolBZ	1630.8	768	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	C05p003910.1_BolBZ	1774.3	859	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	C07p034070.1_BolBZ	1769.8	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Complete	C03p072210.1_BolBZ	1695.7	861	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	C05p006380.1_BolBZ	1825.5	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	C09p071800.1_BolBZ	1768.7	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	C08p059380.1_BolBZ	1771.2	911	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	C06p036720.1_BolBZ	1875.6	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	C07p069160.1_BolBZ	1676.9	893	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	C02p007030.1_BolBZ	1750.2	816	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	C09p083720.1_BolBZ	1744.9	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	C07p090660.1_BolBZ	1834.4	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Duplicated	C01p005670.1_BolBZ	1681.2	858	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
965at3699	Duplicated	C03p093280.1_BolBZ	1575.9	810	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	C09p025870.1_BolBZ	1579.3	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Missing
980at3699	Complete	C08p095000.1_BolBZ	1709.0	881	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	C08p071170.1_BolBZ	1534.9	865	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	C03p056340.1_BolBZ	1983.7	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	C05p021350.1_BolBZ	1734.9	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Complete	C02p041260.1_BolBZ	1785.4	932	https://v10-1.orthodb.org/?query=992at3699	Leucine-rich repeat
994at3699	Complete	C03p008010.1_BolBZ	1832.5	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Duplicated	C04p000720.1_BolBZ	1842.9	804	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1004at3699	Duplicated	C04p085680.1_BolBZ	1851.5	802	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	C04p019610.1_BolBZ	1772.8	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Complete	C02p012480.1_BolBZ	1818.4	854	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	C03p019720.1_BolBZ	1681.9	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	C02p002820.1_BolBZ	1613.8	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	C05p022780.1_BolBZ	1716.0	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	C07p073930.1_BolBZ	1821.7	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	C02p059630.1_BolBZ	1779.1	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	C01p044880.1_BolBZ	1601.9	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	C09p070330.1_BolBZ	1492.6	851	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	C09p091900.1_BolBZ	1695.8	885	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Fragmented	C05p065920.1_BolBZ	1022.9	664	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	C07p034760.1_BolBZ	1410.6	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	C06p042280.1_BolBZ	1657.9	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	C05p062530.1_BolBZ	1859.5	968	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	C05p018540.1_BolBZ	1420.5	684	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	C09p074320.1_BolBZ	1398.2	935	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Complete	C08p087640.1_BolBZ	1755.9	864	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Complete	C03p032730.1_BolBZ	1877.1	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	C03p035370.1_BolBZ	1764.5	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Duplicated	C01p047480.1_BolBZ	1738.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1080at3699	Duplicated	C05p052920.1_BolBZ	1680.8	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	C09p071360.1_BolBZ	1782.5	829	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Missing
1092at3699	Complete	C01p044080.1_BolBZ	1720.1	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	C06p054900.1_BolBZ	1605.6	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Missing
1101at3699	Complete	C04p081330.1_BolBZ	1610.0	770	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Complete	C04p000620.1_BolBZ	1613.1	823	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Complete	C09p057820.1_BolBZ	1789.1	858	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1109at3699	Complete	C03p022060.1_BolBZ	1921.9	892	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	C07p067430.1_BolBZ	1652.0	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	C09p084460.1_BolBZ	1484.5	822	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Complete	C06p045360.1_BolBZ	1693.2	808	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	C05p058300.1_BolBZ	1527.7	877	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Duplicated	C02p029180.1_BolBZ	1676.2	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1135at3699	Duplicated	C06p041090.1_BolBZ	1672.6	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	C09p081910.1_BolBZ	1546.9	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	C09p001400.1_BolBZ	1727.8	790	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	C01p066580.1_BolBZ	1546.2	760	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
1154at3699	Complete	C06p048000.1_BolBZ	1573.7	762	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	C07p058140.1_BolBZ	1695.7	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Complete	C03p023630.1_BolBZ	1714.8	787	https://v10-1.orthodb.org/?query=1158at3699	Vps16, C-terminal
1160at3699	Complete	C05p059240.1_BolBZ	1541.3	747	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Complete	C08p082810.1_BolBZ	1564.4	762	https://v10-1.orthodb.org/?query=1173at3699	Protein kinase domain
1177at3699	Complete	C03p076970.1_BolBZ	1586.5	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	C09p092980.1_BolBZ	1586.3	786	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
1187at3699	Complete	C04p078090.1_BolBZ	1533.7	817	https://v10-1.orthodb.org/?query=1187at3699	Zinc finger, PHD-type
1188at3699	Complete	C01p013730.1_BolBZ	1720.9	897	https://v10-1.orthodb.org/?query=1188at3699	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
1190at3699	Complete	C03p067830.1_BolBZ	1549.8	818	https://v10-1.orthodb.org/?query=1190at3699	Telomere length regulation protein, conserved domain
1192at3699	Duplicated	C03p005440.1_BolBZ	1343.7	776	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1192at3699	Duplicated	C09p087420.1_BolBZ	1333.7	758	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1195at3699	Complete	C07p029650.1_BolBZ	1611.5	800	https://v10-1.orthodb.org/?query=1195at3699	Pentatricopeptide repeat
1199at3699	Complete	C04p067030.1_BolBZ	1542.4	744	https://v10-1.orthodb.org/?query=1199at3699	Ankyrin repeat
1200at3699	Complete	C01p013610.1_BolBZ	1651.3	755	https://v10-1.orthodb.org/?query=1200at3699	Pentatricopeptide repeat
1203at3699	Complete	C08p087000.1_BolBZ	1805.7	832	https://v10-1.orthodb.org/?query=1203at3699	Clp, N-terminal
1211at3699	Complete	C05p072990.1_BolBZ	1725.4	858	https://v10-1.orthodb.org/?query=1211at3699	Fungal lipase-like domain
1218at3699	Complete	C08p080280.1_BolBZ	1573.5	835	https://v10-1.orthodb.org/?query=1218at3699	AAA ATPase, AAA+ lid domain
1223at3699	Complete	C09p074130.1_BolBZ	1585.6	798	https://v10-1.orthodb.org/?query=1223at3699	Pentatricopeptide repeat
1224at3699	Missing
