# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
692at3699	Complete	BroT13.C03g23140.1	1954.9	978	https://v10-1.orthodb.org/?query=692at3699	MIF4G-like domain superfamily
693at3699	Complete	BroT13.C07g25930.1	1957.4	972	https://v10-1.orthodb.org/?query=693at3699	DExH-box ATP-dependent RNA helicase DExH5, mitochondrial
695at3699	Complete	BroT13.C05g04530.1	1733.2	853	https://v10-1.orthodb.org/?query=695at3699	Pentatricopeptide repeat
696at3699	Complete	BroT13.C07g21810.1	1953.5	882	https://v10-1.orthodb.org/?query=696at3699	Cellulose synthase
701at3699	Complete	BroT13.C03g33740.1	1885.3	859	https://v10-1.orthodb.org/?query=701at3699	SecA, preprotein cross-linking domain
702at3699	Complete	BroT13.C03g32100.1	1818.4	820	https://v10-1.orthodb.org/?query=702at3699	Aminoacyl-tRNA synthetase, class Ia
716at3699	Complete	BroT13.C09g29300.1	1949.5	983	https://v10-1.orthodb.org/?query=716at3699	uncharacterized protein LOC110812759
722at3699	Complete	BroT13.C06g24620.1	1729.4	853	https://v10-1.orthodb.org/?query=722at3699	AAA ATPase, AAA+ lid domain
725at3699	Complete	BroT13.C06g31630.1	2020.7	1081	https://v10-1.orthodb.org/?query=725at3699	Condensin-2 complex subunit G2
728at3699	Complete	BroT13.C07g13330.1	1831.3	845	https://v10-1.orthodb.org/?query=728at3699	FAM91, N-terminal domain
735at3699	Complete	BroT13.C09g20910.1	1901.8	893	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	BroT13.C07g53420.1	1626.5	924	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	BroT13.C07g29690.1	1996.0	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	BroT13.C01g02790.1	2051.2	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	BroT13.C06g06580.1	1615.2	873	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	BroT13.C03g53970.1	2265.9	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	BroT13.C01g04570.1	2028.2	973	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	BroT13.C08g35050.1	1667.2	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	BroT13.C03g31380.1	1577.5	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	BroT13.C09g49860.1	1907.4	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	BroT13.C03g29730.1	1832.0	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Complete	BroT13.C09g57220.1	2131.3	1147	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	BroT13.C02g10430.1	1730.5	853	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	BroT13.C07g25790.1	1841.4	871	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	BroT13.C05g53700.1	1785.7	914	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	BroT13.C06g43220.1	1605.4	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	BroT13.C02g49760.1	1857.3	938	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	BroT13.C01g24160.1	1906.7	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Duplicated	BroT13.C09g59840.1	1767.2	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
785at3699	Duplicated	BroT13.C02g01700.1	1632.8	870	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	BroT13.C09g56460.1	1803.9	932	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Duplicated	BroT13.C06g23820.1	1585.7	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
792at3699	Duplicated	BroT13.C06g45120.1	1443.1	817	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	BroT13.C09g32300.1	1654.8	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	BroT13.C07g21560.1	1975.8	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	BroT13.C02g49080.1	1786.1	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	BroT13.C08g13550.1	1827.3	859	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	BroT13.C09g60300.1	1428.1	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	BroT13.C07g53450.1	1623.9	885	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	BroT13.C07g22670.1	1567.2	848	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	BroT13.C03g11630.1	1863.9	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Complete	BroT13.C05g19460.1	1841.5	865	https://v10-1.orthodb.org/?query=814at3699	C2 domain
822at3699	Complete	BroT13.C01g13340.1	1615.1	962	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Duplicated	BroT13.C04g42300.1	1553.7	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
825at3699	Duplicated	BroT13.C08g41900.1	1387.0	780	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	BroT13.C09g10960.1	1763.6	884	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	BroT13.C09g25880.1	1895.2	987	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	BroT13.C08g39520.1	1867.7	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	BroT13.C05g37490.1	1748.1	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	BroT13.C01g10490.1	1805.5	888	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	BroT13.C09g20140.1	1659.7	799	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	BroT13.C03g54370.1	1647.4	865	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	BroT13.C03g58450.1	1788.2	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	BroT13.C09g29830.1	1500.0	805	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	BroT13.C09g15020.1	1861.2	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	BroT13.C03g33690.1	1735.7	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	BroT13.C09g35010.1	1627.3	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Missing
859at3699	Complete	BroT13.C08g21060.1	1758.4	863	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	BroT13.C05g22090.1	1532.6	962	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	BroT13.C03g44230.1	1128.6	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	BroT13.C01g46950.1	1698.2	920	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	BroT13.C06g40950.1	1857.4	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	BroT13.C04g00340.1	1695.8	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	BroT13.C06g41140.1	1846.9	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	BroT13.C09g59930.1	1766.2	833	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	BroT13.C01g04050.1	1658.0	843	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	BroT13.C07g47570.1	1770.6	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Duplicated	BroT13.C04g47740.1	1550.1	971	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
898at3699	Duplicated	BroT13.C04g47250.1	1550.0	971	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	BroT13.C05g02380.1	1601.8	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	BroT13.C09g35140.1	1847.1	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	BroT13.C09g56730.1	1896.9	1001	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Complete	BroT13.C05g48850.1	1895.6	882	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	BroT13.C05g32590.1	2005.8	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	BroT13.C06g39300.1	1629.6	820	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	BroT13.C02g31110.1	1683.2	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Duplicated	BroT13.C01g02680.1	1757.5	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
922at3699	Duplicated	BroT13.C07g53820.1	1739.5	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	BroT13.C01g01600.1	1786.6	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	BroT13.C02g32470.1	1743.6	830	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	BroT13.C04g51090.1	1648.2	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	BroT13.C05g23640.1	1712.0	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Duplicated	BroT13.C02g06790.1	1770.4	845	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
930at3699	Duplicated	BroT13.C09g50850.1	1590.2	826	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	BroT13.C09g12370.1	1885.2	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	BroT13.C02g55260.1	1713.4	798	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Missing
936at3699	Complete	BroT13.C05g03560.1	1777.6	859	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	BroT13.C07g08270.1	1770.0	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Complete	BroT13.C03g59250.1	1692.9	861	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	BroT13.C05g05810.1	1820.8	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	BroT13.C09g41420.1	1766.7	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	BroT13.C08g15930.1	1817.1	911	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	BroT13.C06g26840.1	1877.2	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	BroT13.C07g34730.1	1673.1	890	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	BroT13.C02g06630.1	1744.2	816	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	BroT13.C09g51110.1	1741.0	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	BroT13.C07g53940.1	1838.6	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Duplicated	BroT13.C03g74540.1	1677.8	858	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
965at3699	Duplicated	BroT13.C01g05530.1	1674.2	858	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	BroT13.C09g21420.1	1585.1	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Complete	BroT13.C07g15730.1	1841.6	914	https://v10-1.orthodb.org/?query=978at3699	Importin-beta, N-terminal domain
980at3699	Complete	BroT13.C08g47550.1	1706.6	881	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	BroT13.C08g25870.1	1542.2	869	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	BroT13.C03g48930.1	1987.3	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	BroT13.C05g18590.1	1739.6	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Complete	BroT13.C02g33480.1	1924.4	970	https://v10-1.orthodb.org/?query=992at3699	Leucine-rich repeat
994at3699	Duplicated	BroT13.C03g07930.1	1825.0	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
994at3699	Duplicated	BroT13.C03g07790.1	1577.6	854	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Duplicated	BroT13.C04g00630.1	1842.9	804	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1004at3699	Duplicated	BroT13.C04g60820.1	1854.4	803	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	BroT13.C04g16390.1	1777.0	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Duplicated	BroT13.C02g11350.1	1818.4	854	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1009at3699	Duplicated	BroT13.C02g11950.1	1626.7	793	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	BroT13.C03g18750.1	1682.6	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	BroT13.C02g02760.1	1597.5	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	BroT13.C05g19660.1	1716.0	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	BroT13.C07g38770.1	1821.7	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	BroT13.C02g43570.1	1779.1	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	BroT13.C01g33270.1	1598.1	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	BroT13.C09g40350.1	1492.6	851	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	BroT13.C09g58090.1	1693.3	885	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Complete	BroT13.C05g44250.1	1409.6	822	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	BroT13.C07g08660.1	1379.9	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	BroT13.C06g30990.1	1657.9	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	BroT13.C05g41410.1	1864.0	968	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	BroT13.C05g16550.1	1425.1	684	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	BroT13.C09g43310.1	1406.0	962	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Complete	BroT13.C08g40730.1	1454.9	748	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Complete	BroT13.C03g30210.1	1877.1	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	BroT13.C03g32400.1	1764.5	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Duplicated	BroT13.C01g34970.1	1738.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1080at3699	Duplicated	BroT13.C05g34420.1	1680.6	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	BroT13.C09g41160.1	1783.0	829	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Complete	BroT13.C04g35830.1	1844.7	838	https://v10-1.orthodb.org/?query=1090at3699	DNA2/NAM7 helicase, AAA domain
1092at3699	Complete	BroT13.C01g32830.1	1714.8	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	BroT13.C06g40290.1	1607.9	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Complete	BroT13.C01g49870.1	1853.1	856	https://v10-1.orthodb.org/?query=1098at3699	C2 domain
1101at3699	Complete	BroT13.C04g57000.1	1606.1	770	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Complete	BroT13.C04g00520.1	1612.3	823	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Missing
1109at3699	Complete	BroT13.C03g20810.1	1914.5	892	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	BroT13.C07g32740.1	1653.6	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	BroT13.C09g51620.1	1489.5	823	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Fragmented	BroT13.C06g33710.1	1259.8	612	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	BroT13.C05g38330.1	1527.1	877	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Duplicated	BroT13.C02g24280.1	1672.7	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1135at3699	Duplicated	BroT13.C06g30210.1	1667.5	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	BroT13.C09g49450.1	1557.8	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	BroT13.C09g01340.1	1730.0	790	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	BroT13.C01g50790.1	1548.4	760	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
1154at3699	Complete	BroT13.C06g35890.1	1574.4	762	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	BroT13.C07g25000.1	1694.9	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Complete	BroT13.C03g22070.1	1712.6	787	https://v10-1.orthodb.org/?query=1158at3699	Vps16, C-terminal
1160at3699	Complete	BroT13.C05g39020.1	1546.5	735	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Complete	BroT13.C08g36170.1	1565.0	762	https://v10-1.orthodb.org/?query=1173at3699	Protein kinase domain
1177at3699	Complete	BroT13.C03g61830.1	1586.5	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	BroT13.C09g58820.1	1583.6	786	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
1187at3699	Complete	BroT13.C04g54030.1	1533.7	817	https://v10-1.orthodb.org/?query=1187at3699	Zinc finger, PHD-type
1188at3699	Complete	BroT13.C01g12250.1	1692.5	897	https://v10-1.orthodb.org/?query=1188at3699	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
1190at3699	Complete	BroT13.C03g57750.1	1547.1	818	https://v10-1.orthodb.org/?query=1190at3699	Telomere length regulation protein, conserved domain
1192at3699	Duplicated	BroT13.C03g05350.1	1343.1	776	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
