# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
681at3699	Complete	C07p037390.1_BolYGL	1978.8	995	https://v10-1.orthodb.org/?query=681at3699	Leucine-rich repeat
682at3699	Complete	C01p005930.1_BolYGL	1897.2	921	https://v10-1.orthodb.org/?query=682at3699	Saccharopine dehydrogenase, C-terminal
683at3699	Complete	C03p043810.1_BolYGL	1744.1	871	https://v10-1.orthodb.org/?query=683at3699	Pentatricopeptide repeat
692at3699	Complete	C03p025580.1_BolYGL	1954.9	978	https://v10-1.orthodb.org/?query=692at3699	MIF4G-like domain superfamily
693at3699	Complete	C07p057970.1_BolYGL	1954.6	972	https://v10-1.orthodb.org/?query=693at3699	DExH-box ATP-dependent RNA helicase DExH5, mitochondrial
695at3699	Complete	C05p004950.1_BolYGL	1732.7	853	https://v10-1.orthodb.org/?query=695at3699	Pentatricopeptide repeat
696at3699	Complete	C07p052430.1_BolYGL	1947.8	882	https://v10-1.orthodb.org/?query=696at3699	Cellulose synthase
701at3699	Complete	C03p037970.1_BolYGL	1786.1	827	https://v10-1.orthodb.org/?query=701at3699	SecA, preprotein cross-linking domain
702at3699	Complete	C03p035790.1_BolYGL	1825.6	820	https://v10-1.orthodb.org/?query=702at3699	Aminoacyl-tRNA synthetase, class Ia
716at3699	Complete	C09p045150.1_BolYGL	1945.4	983	https://v10-1.orthodb.org/?query=716at3699	uncharacterized protein LOC110812759
722at3699	Complete	C06p037530.1_BolYGL	1729.0	853	https://v10-1.orthodb.org/?query=722at3699	AAA ATPase, AAA+ lid domain
725at3699	Complete	C06p046860.1_BolYGL	2003.5	1081	https://v10-1.orthodb.org/?query=725at3699	Condensin-2 complex subunit G2
728at3699	Complete	C07p040900.1_BolYGL	1830.3	845	https://v10-1.orthodb.org/?query=728at3699	FAM91, N-terminal domain
735at3699	Complete	C09p032960.1_BolYGL	1910.8	893	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	C07p088840.1_BolYGL	1614.9	924	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	C07p062170.1_BolYGL	1992.3	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	C01p002970.1_BolYGL	2051.5	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Missing
742at3699	Complete	C03p063980.1_BolYGL	2272.6	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	C01p004840.1_BolYGL	2019.4	988	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	C08p048990.1_BolYGL	1668.7	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	C03p034760.1_BolYGL	1571.8	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	C09p077710.1_BolYGL	1908.6	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	C03p032760.1_BolYGL	1832.1	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Complete	C09p086330.1_BolYGL	2134.7	1147	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	C02p012470.1_BolYGL	1727.2	853	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	C07p057790.1_BolYGL	1806.4	855	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	C05p075390.1_BolYGL	1791.2	917	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	C06p060740.1_BolYGL	1607.2	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	C02p069180.1_BolYGL	1770.6	938	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	C01p028660.1_BolYGL	1904.4	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Complete	C09p089500.1_BolYGL	1770.0	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	C09p085420.1_BolYGL	1808.4	932	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Duplicated	C06p036660.1_BolYGL	1588.0	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
792at3699	Duplicated	C06p001640.1_BolYGL	1448.9	817	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	C09p051580.1_BolYGL	1658.0	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	C07p052090.1_BolYGL	1970.1	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	C02p068270.1_BolYGL	1786.1	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	C08p022130.1_BolYGL	1822.6	859	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	C09p089980.1_BolYGL	1422.1	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	C07p088870.1_BolYGL	1642.9	897	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	C07p053700.1_BolYGL	1564.3	848	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	C03p012220.1_BolYGL	1859.7	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Complete	C05p022230.1_BolYGL	1842.2	865	https://v10-1.orthodb.org/?query=814at3699	C2 domain
822at3699	Complete	C01p014840.1_BolYGL	1610.2	962	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Complete	C04p060850.1_BolYGL	1546.8	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	C09p020020.1_BolYGL	1764.3	884	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	C09p040350.1_BolYGL	1899.0	988	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	C08p054130.1_BolYGL	1866.6	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	C05p055580.1_BolYGL	1750.9	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	C01p011440.1_BolYGL	1808.5	891	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	C09p031710.1_BolYGL	1662.3	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	C03p064620.1_BolYGL	1648.3	865	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	C03p069820.1_BolYGL	1788.2	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	C09p046030.1_BolYGL	1499.6	808	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	C09p024940.1_BolYGL	1863.5	880	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	C03p037900.1_BolYGL	1731.0	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	C09p055490.1_BolYGL	1627.3	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	C09p026910.1_BolYGL	1633.4	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	C08p032920.1_BolYGL	1793.9	881	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	C05p025740.1_BolYGL	1521.1	962	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	C03p050080.1_BolYGL	1130.1	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	C01p064280.1_BolYGL	1677.6	920	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	C06p058190.1_BolYGL	1869.7	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	C04p000440.1_BolYGL	1697.5	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	C06p058380.1_BolYGL	1851.4	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	C09p089630.1_BolYGL	1760.6	833	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	C01p004290.1_BolYGL	1659.1	843	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	C07p082200.1_BolYGL	1764.3	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	C01p036610.1_BolYGL	2046.8	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Fragmented	C05p002750.1_BolYGL	1076.1	599	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	C09p055760.1_BolYGL	1847.1	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	C09p085740.1_BolYGL	1903.0	1001	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Complete	C05p070270.1_BolYGL	1900.1	882	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	C05p048830.1_BolYGL	1776.4	898	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	C06p056360.1_BolYGL	1627.5	822	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	C02p038880.1_BolYGL	1683.2	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Duplicated	C01p002870.1_BolYGL	1757.0	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
922at3699	Duplicated	C07p089290.1_BolYGL	1740.2	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
922at3699	Duplicated	C06p033390.1_BolYGL	1664.2	768	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	C01p001810.1_BolYGL	1787.4	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	C02p040870.1_BolYGL	1749.8	829	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	C04p072550.1_BolYGL	1643.3	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	C05p027470.1_BolYGL	1706.1	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Duplicated	C02p007830.1_BolYGL	1773.7	845	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
930at3699	Duplicated	C09p078830.1_BolYGL	1712.1	796	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	C09p021680.1_BolYGL	1884.8	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	C02p075560.1_BolYGL	1713.4	798	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	C03p018560.1_BolYGL	1630.2	768	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	C05p003930.1_BolYGL	1773.1	859	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Duplicated	C07p011140.1_BolYGL	1770.2	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
942at3699	Duplicated	C07p032860.1_BolYGL	1770.0	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Fragmented	C03p073070.1_BolYGL	1306.3	668	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	C05p006330.1_BolYGL	1825.1	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	C09p064490.1_BolYGL	1765.0	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	C08p025670.1_BolYGL	1771.2	911	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	C06p040420.1_BolYGL	1885.9	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	C07p067800.1_BolYGL	1678.8	893	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	C02p007660.1_BolYGL	1750.7	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	C09p079040.1_BolYGL	1738.0	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	C07p089430.1_BolYGL	1838.7	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Duplicated	C01p005910.1_BolYGL	1680.2	858	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
965at3699	Duplicated	C03p099740.1_BolYGL	1577.1	810	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	C09p033800.1_BolYGL	1585.1	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Missing
980at3699	Complete	C08p063050.1_BolYGL	1709.0	881	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	C08p038860.1_BolYGL	1539.0	869	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	C03p056870.1_BolYGL	1983.7	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	C05p021120.1_BolYGL	1739.8	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Complete	C02p042200.1_BolYGL	1923.9	970	https://v10-1.orthodb.org/?query=992at3699	Leucine-rich repeat
994at3699	Complete	C03p008300.1_BolYGL	1834.2	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Duplicated	C04p083670.1_BolYGL	1851.5	802	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1004at3699	Duplicated	C04p000740.1_BolYGL	1797.5	788	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	C04p020390.1_BolYGL	1776.9	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Complete	C02p013670.1_BolYGL	1818.0	854	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	C03p020340.1_BolYGL	1686.2	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	C02p003150.1_BolYGL	1593.0	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	C05p022470.1_BolYGL	1716.0	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	C07p072620.1_BolYGL	1820.9	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	C02p060800.1_BolYGL	1779.1	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	C01p045480.1_BolYGL	1597.3	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	C09p063120.1_BolYGL	1491.5	851	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	C09p087300.1_BolYGL	1697.5	885	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Complete	C05p064580.1_BolYGL	1406.3	821	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	C07p033440.1_BolYGL	1407.6	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	C06p046050.1_BolYGL	1653.9	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	C05p061180.1_BolYGL	1867.8	968	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	C05p018530.1_BolYGL	1422.0	684	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Fragmented	C09p066890.1_BolYGL	357.8	199	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Complete	C08p055460.1_BolYGL	1752.9	864	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Complete	C03p033360.1_BolYGL	1877.1	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	C03p036130.1_BolYGL	1758.5	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Duplicated	C01p048360.1_BolYGL	1737.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1080at3699	Duplicated	C05p051480.1_BolYGL	1680.8	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	C09p064080.1_BolYGL	1783.0	829	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Missing
1092at3699	Complete	C01p044860.1_BolYGL	1713.0	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	C06p057460.1_BolYGL	1603.1	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Complete	C01p067830.1_BolYGL	1858.5	858	https://v10-1.orthodb.org/?query=1098at3699	C2 domain
1101at3699	Complete	C04p079410.1_BolYGL	1610.0	770	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Duplicated	C04p000650.1_BolYGL	1613.1	823	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1106at3699	Duplicated	C04p000040.1_BolYGL	1611.5	823	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Duplicated	C09p068200.1_BolYGL	1788.3	858	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1108at3699	Duplicated	C09p050720.1_BolYGL	1787.5	858	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1109at3699	Complete	C03p022670.1_BolYGL	1921.3	892	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	C07p066090.1_BolYGL	1653.6	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Fragmented	C09p079740.1_BolYGL	1104.4	594	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Complete	C06p049150.1_BolYGL	1697.9	809	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	C05p056760.1_BolYGL	1467.3	877	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Duplicated	C06p045010.1_BolYGL	1672.3	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1135at3699	Duplicated	C02p029760.1_BolYGL	1672.3	795	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	C09p077350.1_BolYGL	1549.0	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	C09p008970.1_BolYGL	1728.2	796	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	C01p068720.1_BolYGL	1540.5	760	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
1154at3699	Complete	C06p051900.1_BolYGL	1573.7	762	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	C07p056970.1_BolYGL	1694.9	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Complete	C03p024210.1_BolYGL	1710.4	787	https://v10-1.orthodb.org/?query=1158at3699	Vps16, C-terminal
1160at3699	Complete	C05p057840.1_BolYGL	1541.2	735	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Complete	C08p050490.1_BolYGL	1567.2	762	https://v10-1.orthodb.org/?query=1173at3699	Protein kinase domain
1177at3699	Complete	C03p077060.1_BolYGL	1583.0	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	C09p088300.1_BolYGL	1585.1	786	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
1187at3699	Complete	C04p075950.1_BolYGL	1536.8	816	https://v10-1.orthodb.org/?query=1187at3699	Zinc finger, PHD-type
1188at3699	Complete	C01p013510.1_BolYGL	1699.1	898	https://v10-1.orthodb.org/?query=1188at3699	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
1190at3699	Complete	C03p068870.1_BolYGL	1551.0	818	https://v10-1.orthodb.org/?query=1190at3699	Telomere length regulation protein, conserved domain
