# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
544at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_004237	2049.7	1010	https://v10-1.orthodb.org/?query=544at3699	Leucine-rich repeat
550at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_003811	2156.8	1040	https://v10-1.orthodb.org/?query=550at3699	uncharacterized protein LOC9320979
550at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_011801	2079.8	1040	https://v10-1.orthodb.org/?query=550at3699	uncharacterized protein LOC9320979
551at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_033248	1917.2	974	https://v10-1.orthodb.org/?query=551at3699	Leucine-rich repeat
563at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_032183	1927.8	875	https://v10-1.orthodb.org/?query=563at3699	SecA, preprotein cross-linking domain
564at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_000994	1757.1	998	https://v10-1.orthodb.org/?query=564at3699	Chromo domain
565at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_025444	1929.7	925	https://v10-1.orthodb.org/?query=565at3699	PPM-type phosphatase domain
568at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_022414	1995.1	1002	https://v10-1.orthodb.org/?query=568at3699	Leucine-rich repeat
571at3699	Missing
577at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_016501	2034.9	926	https://v10-1.orthodb.org/?query=577at3699	Cellulose synthase
577at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_018336	1982.9	926	https://v10-1.orthodb.org/?query=577at3699	Cellulose synthase
578at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_040724	1964.5	894	https://v10-1.orthodb.org/?query=578at3699	Peptidase M16, C-terminal
579at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_023149	1755.3	966	https://v10-1.orthodb.org/?query=579at3699	Gamma tubulin complex component, C-terminal
588at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_040759	1993.1	985	https://v10-1.orthodb.org/?query=588at3699	DNA ligase, ATP-dependent, central
591at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_015017	1885.2	915	https://v10-1.orthodb.org/?query=591at3699	Pentatricopeptide repeat
592at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_004005	1945.7	907	https://v10-1.orthodb.org/?query=592at3699	Phospholipase
597at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_039101	1934.4	928	https://v10-1.orthodb.org/?query=597at3699	GHMP kinase, C-terminal domain
599at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_002947	1902.6	943	https://v10-1.orthodb.org/?query=599at3699	DNA mismatch repair protein MutS, core
602at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_027973	1914.0	877	https://v10-1.orthodb.org/?query=602at3699	C2 domain
603at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_004872	1956.6	945	https://v10-1.orthodb.org/?query=603at3699	AT5g16210/T21H19_130
606at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_005830	1948.2	953	https://v10-1.orthodb.org/?query=606at3699	Methionine S-methyltransferase
607at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_009820	1604.4	863	https://v10-1.orthodb.org/?query=607at3699	Protein kinase domain
617at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_016505	2026.9	998	https://v10-1.orthodb.org/?query=617at3699	Leucine-rich repeat
619at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_039446	1877.9	893	https://v10-1.orthodb.org/?query=619at3699	Sucrose synthase
620at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_012271	1893.6	1052	https://v10-1.orthodb.org/?query=620at3699	SMCs flexible hinge
620at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_037557	1615.8	882	https://v10-1.orthodb.org/?query=620at3699	SMCs flexible hinge
625at3699	Fragmented	rna-gnl_WGS_JADBGQ_mrna.IGI04_009039	630.0	349	https://v10-1.orthodb.org/?query=625at3699	HNH endonuclease
626at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_018292	1840.8	1002	https://v10-1.orthodb.org/?query=626at3699	RNA polymerase II C-terminal domain phosphatase-like 3
632at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_002992	1954.6	916	https://v10-1.orthodb.org/?query=632at3699	Glycoside hydrolase family 31
646at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_004828	1765.1	1026	https://v10-1.orthodb.org/?query=646at3699	Pentatricopeptide repeat
655at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_028572	1921.6	945	https://v10-1.orthodb.org/?query=655at3699	DExH-box ATP-dependent RNA helicase DExH15 chloroplastic
657at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_017903	1718.1	1156	https://v10-1.orthodb.org/?query=657at3699	Protein SCAR2
662at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_009551	1871.3	868	https://v10-1.orthodb.org/?query=662at3699	Peptidase S8/S53 domain
666at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_012861	1876.6	847	https://v10-1.orthodb.org/?query=666at3699	Cellulose synthase
667at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_008104	1863.9	987	https://v10-1.orthodb.org/?query=667at3699	Helicase, C-terminal
669at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_037630	1932.5	958	https://v10-1.orthodb.org/?query=669at3699	AP-3 complex subunit beta
678at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_000389	1996.3	947	https://v10-1.orthodb.org/?query=678at3699	Zinc finger, RING-CH-type
681at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_026442	1994.1	995	https://v10-1.orthodb.org/?query=681at3699	Leucine-rich repeat
682at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_000446	1836.9	921	https://v10-1.orthodb.org/?query=682at3699	Saccharopine dehydrogenase, C-terminal
683at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_011700	1783.4	894	https://v10-1.orthodb.org/?query=683at3699	Pentatricopeptide repeat
692at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_010628	1944.5	978	https://v10-1.orthodb.org/?query=692at3699	MIF4G-like domain superfamily
693at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_025049	1960.4	972	https://v10-1.orthodb.org/?query=693at3699	DExH-box ATP-dependent RNA helicase DExH5, mitochondrial
695at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_040290	1737.9	854	https://v10-1.orthodb.org/?query=695at3699	Pentatricopeptide repeat
696at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_025248	1952.9	882	https://v10-1.orthodb.org/?query=696at3699	Cellulose synthase
701at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_011327	1887.0	859	https://v10-1.orthodb.org/?query=701at3699	SecA, preprotein cross-linking domain
702at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_011222	1831.5	817	https://v10-1.orthodb.org/?query=702at3699	Aminoacyl-tRNA synthetase, class Ia
716at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_035453	1883.6	983	https://v10-1.orthodb.org/?query=716at3699	uncharacterized protein LOC110812759
722at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_027818	1724.2	832	https://v10-1.orthodb.org/?query=722at3699	AAA ATPase, AAA+ lid domain
725at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_028227	2004.7	1062	https://v10-1.orthodb.org/?query=725at3699	Condensin-2 complex subunit G2
728at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_026612	1815.3	845	https://v10-1.orthodb.org/?query=728at3699	FAM91, N-terminal domain
735at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_034667	1913.1	892	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_013843	1627.4	917	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_024839	1998.9	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_000232	2070.7	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_022174	1635.1	872	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_023985	2255.4	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_000367	2041.0	990	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_037780	1662.0	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_011170	1582.6	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_041318	1910.1	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_011047	1728.3	856	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Missing
774at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_005147	1631.3	825	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_025056	1844.3	871	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_021116	1782.1	914	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_029068	1601.1	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_008272	1843.5	940	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_040675	1549.6	875	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
784at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_001951	1611.2	775	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_041986	1761.5	877	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_041756	1816.8	932	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_027758	1582.6	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_039962	1664.4	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_025262	1975.1	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_008225	1755.3	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_031002	1775.5	858	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_042016	1384.7	1017	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_013846	1651.7	897	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_025209	1567.9	837	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_009659	1656.5	853	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Missing
822at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_001070	1641.1	962	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_015906	1562.6	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
825at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_038284	1510.9	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_033793	1761.7	883	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_035124	1899.2	988	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_038109	1599.0	822	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_019923	1714.3	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_000817	1813.5	888	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_034602	1665.3	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_023951	1671.4	870	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_023559	1594.4	812	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_035513	1418.2	808	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_034140	1868.6	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_039722	1609.1	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_034273	1635.7	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_032369	1779.8	881	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_036943	1087.0	744	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_012038	1129.6	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
871at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_012041	1129.6	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_003920	1686.1	919	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Missing
876at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_017267	1699.9	868	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_028897	1862.7	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_041992	1758.1	828	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_000333	1637.9	869	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_013198	1767.9	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_002144	2065.2	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_039403	1600.1	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_039701	1856.3	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_041776	1883.5	997	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_020763	1902.2	882	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_019561	2000.6	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_028780	1641.4	822	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_006571	1673.9	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_027607	2496.9	768	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_000141	1644.9	828	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_006700	1733.2	830	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_016492	1646.4	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_036807	1727.8	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_004849	1738.3	849	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_033907	1884.8	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_008625	1716.9	798	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_010110	1631.9	768	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_040176	1763.7	844	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_026155	1770.0	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_023202	1713.8	861	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_021569	1825.8	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_040855	1769.5	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_032629	1832.4	911	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_027955	1772.0	899	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_024511	1693.0	893	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_004832	1751.1	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_041393	1747.3	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_013896	1698.4	843	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_000444	1693.8	859	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
965at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_031339	1682.2	859	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_034714	1587.9	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_026767	1701.0	889	https://v10-1.orthodb.org/?query=978at3699	Importin-beta, N-terminal domain
980at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_038702	1486.2	838	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_023036	1536.9	869	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_012623	1751.8	847	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_022839	1731.4	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Missing
994at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_009389	1835.2	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_017293	1852.8	803	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_018504	1774.1	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_005213	1707.3	821	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_010253	1669.3	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_004475	1609.7	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_037124	1729.9	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_012549	1818.1	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_007828	1775.2	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_002919	1607.9	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Missing
1053at3699	Missing
1054at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_020448	1407.2	843	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_026194	1380.4	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Fragmented	rna-gnl_WGS_JADBGQ_mrna.IGI04_028191	1215.4	564	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_020261	1859.0	968	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_022619	1426.8	684	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_040974	1366.6	936	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Fragmented	rna-gnl_WGS_JADBGQ_mrna.IGI04_038205	1278.0	664	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
