# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
735at3699	Complete	AJChr09G01913	1889.4	879	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	AJChr03G06305	1649.8	917	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	AJChr06G04446	1998.9	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	AJChr01G00259	2074.1	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	AJChr06G00181	1636.6	872	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	AJChr06G03329	2255.4	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	AJChr01G00412	2044.2	988	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	AJChr09G05157	1693.7	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	AJChr03G02968	1551.4	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	AJChr10G02450	1911.0	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	AJChr03G02823	1830.0	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Complete	AJChr10G03143	2137.1	1147	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	AJChr02G00950	1631.7	826	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	AJChr06G04730	1844.9	871	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	AJChr05G04461	1790.1	916	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	AJChr07G04316	1606.0	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	AJChr02G04228	1862.4	940	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	AJChr01G02157	1906.1	880	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Complete	AJChr10G03398	1766.2	894	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	AJChr10G03056	1816.8	932	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Complete	AJChr07G02642	1581.9	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	AJChr10G00920	1665.1	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	AJChr06G05020	1976.8	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	AJChr02G04153	1753.5	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	AJChr08G01436	1789.2	858	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	AJChr10G03451	1407.3	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	AJChr03G06310	1657.2	897	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	AJChr06G04947	1591.9	849	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	AJChr03G01163	1868.5	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Complete	AJChr09G04359	1853.6	866	https://v10-1.orthodb.org/?query=814at3699	C2 domain
822at3699	Complete	AJChr01G01162	1620.8	962	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Duplicated	AJChr04G01758	1560.2	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
825at3699	Duplicated	AJChr09G05876	1507.0	823	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	AJChr09G01011	1709.4	883	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	AJChr09G02372	1899.2	988	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	AJChr09G05645	1880.2	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	AJChr05G02992	1752.5	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	AJChr01G00907	1814.0	888	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	AJChr09G01839	1669.3	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	AJChr06G03278	1672.8	870	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	AJChr06G02906	1788.3	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	AJChr09G02777	1415.2	806	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	AJChr09G01346	1861.5	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	AJChr10G01189	1613.0	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	AJChr09G01509	1638.2	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	AJChr08G03153	1801.2	881	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	AJChr09G04114	1555.4	956	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	AJChr03G04086	1125.5	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	AJChr01G04716	1688.7	919	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	AJChr07G04091	1857.9	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	AJChr05G00035	1703.3	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	AJChr07G04109	1862.3	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	AJChr10G03413	1768.0	831	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	AJChr01G00368	1670.6	850	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	AJChr03G05578	1770.6	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	AJChr01G02661	2064.7	985	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	AJChr10G00282	1600.1	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	AJChr10G01209	1861.9	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Missing
911at3699	Complete	AJChr05G04024	1904.0	882	https://v10-1.orthodb.org/?query=911at3699	ATP-dependent RNA helicase Ski2, C-terminal
918at3699	Complete	AJChr05G02535	2002.1	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	AJChr07G03939	1645.5	822	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	AJChr02G02561	1684.4	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Complete	AJChr01G00250	1754.3	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	AJChr01G00148	1795.2	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	AJChr02G02702	1735.9	830	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	AJChr04G02570	1643.3	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	AJChr09G03968	1727.8	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Complete	AJChr02G00629	1772.1	849	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	AJChr09G01124	1884.5	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Complete	AJChr02G04688	1713.0	798	https://v10-1.orthodb.org/?query=932at3699	DNA topoisomerase
933at3699	Complete	AJChr03G01710	1618.5	768	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	AJChr10G00414	1767.2	844	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	AJChr07G00751	1773.8	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Complete	AJChr06G02352	1721.1	861	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	AJChr06G00558	1738.3	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	AJChr10G01742	1769.5	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	AJChr08G03538	1825.6	905	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	AJChr07G02892	1881.5	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	AJChr06G03993	1497.5	806	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	AJChr02G00613	1751.1	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	AJChr10G02559	1653.3	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	AJChr03G06368	1717.1	833	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Duplicated	AJChr08G01814	1679.8	859	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
965at3699	Duplicated	AJChr01G00500	1630.8	859	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	AJChr09G01964	1588.9	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Complete	AJChr07G01390	1854.6	914	https://v10-1.orthodb.org/?query=978at3699	Importin-beta, N-terminal domain
980at3699	Complete	AJChr09G06432	1723.7	882	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	AJChr06G01981	1549.6	869	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	AJChr03G04498	1988.0	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	AJChr06G01798	1735.2	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Complete	AJChr02G02789	1824.6	946	https://v10-1.orthodb.org/?query=992at3699	Leucine-rich repeat
994at3699	Complete	AJChr03G00796	1720.2	904	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Missing
1005at3699	Complete	AJChr05G01434	1774.9	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Complete	AJChr02G01026	1827.8	861	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	AJChr03G01862	1669.3	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	AJChr02G00237	1621.3	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	AJChr09G04335	1724.9	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	AJChr03G04735	1820.5	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	AJChr02G03642	1776.3	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	AJChr01G03504	1611.5	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	AJChr10G01643	1452.0	851	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Complete	AJChr10G03235	1733.0	886	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Complete	AJChr05G03594	1123.4	709	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	AJChr07G00776	1397.2	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	AJChr07G03213	1657.0	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	AJChr05G03344	1865.6	969	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	AJChr06G01596	1383.1	667	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Complete	AJChr10G01899	1392.9	943	https://v10-1.orthodb.org/?query=1072at3699	uncharacterized protein LOC110808570
1074at3699	Complete	AJChr09G05766	1766.7	859	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Complete	AJChr03G02870	1877.5	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	AJChr03G03063	1760.6	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Duplicated	AJChr01G03660	1733.4	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1080at3699	Duplicated	AJChr05G02720	1713.7	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	AJChr10G01717	1793.2	829	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Complete	AJChr04G01065	1854.0	838	https://v10-1.orthodb.org/?query=1090at3699	DNA2/NAM7 helicase, AAA domain
1092at3699	Complete	AJChr01G03461	1640.6	949	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	AJChr07G04031	1616.9	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Complete	AJChr01G04988	1856.6	858	https://v10-1.orthodb.org/?query=1098at3699	C2 domain
1101at3699	Complete	AJChr04G03141	1610.2	769	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Complete	AJChr05G00054	1614.5	823	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Complete	AJChr10G00885	1461.3	740	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1109at3699	Complete	AJChr03G02054	1911.5	892	https://v10-1.orthodb.org/?query=1109at3699	Helicase, C-terminal
1117at3699	Complete	AJChr06G04173	1656.8	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	AJChr10G02603	1484.0	823	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Complete	AJChr07G03430	1715.6	808	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	AJChr05G03075	1477.9	874	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Duplicated	AJChr02G02028	1483.1	798	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1135at3699	Duplicated	AJChr07G03152	1669.9	795	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	AJChr10G02415	1552.3	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	AJChr09G00126	1732.9	802	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	AJChr01G05085	1543.9	760	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
1154at3699	Complete	AJChr07G03623	1593.2	762	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	AJChr06G04790	1697.8	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Complete	AJChr03G02173	1712.4	787	https://v10-1.orthodb.org/?query=1158at3699	Vps16, C-terminal
1160at3699	Complete	AJChr05G03144	1547.4	748	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Complete	AJChr09G05279	1520.7	762	https://v10-1.orthodb.org/?query=1173at3699	Protein kinase domain
1177at3699	Complete	AJChr06G02089	1585.8	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	AJChr10G03306	1582.0	785	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
1187at3699	Complete	AJChr04G02822	1539.6	816	https://v10-1.orthodb.org/?query=1187at3699	Zinc finger, PHD-type
1188at3699	Complete	AJChr01G01062	1546.5	839	https://v10-1.orthodb.org/?query=1188at3699	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
1190at3699	Complete	AJChr06G02984	1557.3	818	https://v10-1.orthodb.org/?query=1190at3699	Telomere length regulation protein, conserved domain
1192at3699	Complete	AJChr10G02837	1303.0	758	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1195at3699	Complete	AJChr07G00392	1619.5	800	https://v10-1.orthodb.org/?query=1195at3699	Pentatricopeptide repeat
1199at3699	Complete	AJChr04G02005	1545.2	744	https://v10-1.orthodb.org/?query=1199at3699	Ankyrin repeat
1200at3699	Complete	AJChr01G01055	1558.1	728	https://v10-1.orthodb.org/?query=1200at3699	Pentatricopeptide repeat
1203at3699	Complete	AJChr09G05699	1807.9	832	https://v10-1.orthodb.org/?query=1203at3699	Clp, N-terminal
1211at3699	Complete	AJChr05G04165	1724.9	858	https://v10-1.orthodb.org/?query=1211at3699	Fungal lipase-like domain
1218at3699	Complete	AJChr09G05073	1583.6	835	https://v10-1.orthodb.org/?query=1218at3699	AAA ATPase, AAA+ lid domain
1223at3699	Complete	AJChr10G01884	1572.7	799	https://v10-1.orthodb.org/?query=1223at3699	Pentatricopeptide repeat
1224at3699	Complete	AJChr09G06892	1662.0	845	https://v10-1.orthodb.org/?query=1224at3699	C2 domain
1227at3699	Complete	AJChr06G04700	1661.1	842	https://v10-1.orthodb.org/?query=1227at3699	ATP-dependent DNA helicase homolog RECG, chloroplastic
1228at3699	Complete	AJChr10G00637	1823.3	813	https://v10-1.orthodb.org/?query=1228at3699	Exocyst complex component Sec3, C-terminal
1236at3699	Complete	AJChr05G04211	1645.0	755	https://v10-1.orthodb.org/?query=1236at3699	Acyl-CoA dehydrogenase/oxidase, N-terminal
1239at3699	Complete	AJChr07G00773	1596.1	780	https://v10-1.orthodb.org/?query=1239at3699	Carbohydrate binding module family 20
1241at3699	Complete	AJChr04G03031	1411.7	752	https://v10-1.orthodb.org/?query=1241at3699	ELYS-like domain
1244at3699	Complete	AJChr02G00006	1662.8	859	https://v10-1.orthodb.org/?query=1244at3699	Leucine-rich repeat
1251at3699	Complete	AJChr09G05160	1554.4	711	https://v10-1.orthodb.org/?query=1251at3699	EGF-like, conserved site
1256at3699	Complete	AJChr09G05141	1448.9	713	https://v10-1.orthodb.org/?query=1256at3699	Pentatricopeptide repeat
1257at3699	Complete	AJChr06G03076	1636.0	898	https://v10-1.orthodb.org/?query=1257at3699	Pentatricopeptide repeat
1264at3699	Complete	AJChr10G01755	1676.8	804	https://v10-1.orthodb.org/?query=1264at3699	Tetratricopeptide repeat
1266at3699	Complete	AJChr03G00289	1630.7	732	https://v10-1.orthodb.org/?query=1266at3699	C2 domain
1292at3699	Complete	AJChr10G00199	1468.8	767	https://v10-1.orthodb.org/?query=1292at3699	WD40/YVTN repeat-like-containing domain superfamily
1305at3699	Complete	AJChr01G00918	1709.2	889	https://v10-1.orthodb.org/?query=1305at3699	Leucine-rich repeat
1307at3699	Complete	AJChr05G02881	1531.1	954	https://v10-1.orthodb.org/?query=1307at3699	Occludin homology domain
