# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
716at3699	Complete	BolK_9g33110.1	1949.5	983	https://v10-1.orthodb.org/?query=716at3699	uncharacterized protein LOC110812759
722at3699	Complete	BolK_6g29650.1	1730.6	853	https://v10-1.orthodb.org/?query=722at3699	AAA ATPase, AAA+ lid domain
725at3699	Complete	BolK_6g38060.1	2037.2	1081	https://v10-1.orthodb.org/?query=725at3699	Condensin-2 complex subunit G2
728at3699	Complete	BolK_7g17690.1	1829.7	845	https://v10-1.orthodb.org/?query=728at3699	FAM91, N-terminal domain
735at3699	Complete	BolK_9g22750.1	1906.9	893	https://v10-1.orthodb.org/?query=735at3699	NHL repeat
736at3699	Complete	BolK_7g61170.1	1620.8	924	https://v10-1.orthodb.org/?query=736at3699	MutL, C-terminal, dimerisation
737at3699	Complete	BolK_7g35910.1	1997.6	917	https://v10-1.orthodb.org/?query=737at3699	Glycoside hydrolase family 38, central domain
740at3699	Complete	BolK_1g03190.2	2051.2	1029	https://v10-1.orthodb.org/?query=740at3699	Leucine-rich repeat
741at3699	Complete	BolK_6g07800.1	1611.0	873	https://v10-1.orthodb.org/?query=741at3699	Protein of unknown function DUF2921
742at3699	Complete	BolK_3g60620.1	2265.9	1139	https://v10-1.orthodb.org/?query=742at3699	DNA polymerase V family
746at3699	Complete	BolK_1g04850.3	2028.2	973	https://v10-1.orthodb.org/?query=746at3699	Alpha/beta-Hydrolases superfamily protein
747at3699	Complete	BolK_8g41680.1	1666.4	916	https://v10-1.orthodb.org/?query=747at3699	ARM repeat superfamily protein
748at3699	Complete	BolK_3g34760.1	1575.6	925	https://v10-1.orthodb.org/?query=748at3699	Zinc finger, PHD-finger
756at3699	Complete	BolK_9g57510.1	1908.8	858	https://v10-1.orthodb.org/?query=756at3699	Aminoacyl-tRNA synthetase, class Ia
759at3699	Complete	BolK_3g32850.1	1832.1	891	https://v10-1.orthodb.org/?query=759at3699	Zinc finger, CCHC-type
771at3699	Complete	BolK_9g65800.1	2136.6	1147	https://v10-1.orthodb.org/?query=771at3699	Leucine-rich repeat
774at3699	Complete	BolK_2g11830.1	1729.4	853	https://v10-1.orthodb.org/?query=774at3699	uncharacterized protein LOC110809305
775at3699	Complete	BolK_7g32090.1	1842.5	871	https://v10-1.orthodb.org/?query=775at3699	C2 domain
780at3699	Complete	BolK_5g61390.1	1804.4	917	https://v10-1.orthodb.org/?query=780at3699	Ankyrin repeat
781at3699	Complete	BolK_6g50940.1	1609.9	802	https://v10-1.orthodb.org/?query=781at3699	F-box domain
783at3699	Complete	BolK_2g56730.1	1838.1	938	https://v10-1.orthodb.org/?query=783at3699	Gamete expressed 2
784at3699	Complete	BolK_9g44840.1	1558.5	875	https://v10-1.orthodb.org/?query=784at3699	GHMP kinase N-terminal domain
785at3699	Complete	BolK_9g68800.1	1763.6	895	https://v10-1.orthodb.org/?query=785at3699	Glycosyl transferase, family 1
786at3699	Complete	BolK_9g64870.1	1806.3	932	https://v10-1.orthodb.org/?query=786at3699	Peroxisome biogenesis factor 1, N-terminal, psi beta-barrel fold
792at3699	Duplicated	BolK_6g28640.1	1589.6	818	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
792at3699	Duplicated	BolK_0g00070.1	1443.1	817	https://v10-1.orthodb.org/?query=792at3699	Helicase superfamily 1/2, ATP-binding domain
793at3699	Complete	BolK_9g36930.1	1657.8	860	https://v10-1.orthodb.org/?query=793at3699	GRAM domain
794at3699	Complete	BolK_7g27380.1	1974.7	856	https://v10-1.orthodb.org/?query=794at3699	Argonaute, linker 1 domain
795at3699	Complete	BolK_2g55940.1	1790.1	1005	https://v10-1.orthodb.org/?query=795at3699	MMS19, N-terminal
797at3699	Complete	BolK_8g17870.3	1826.8	853	https://v10-1.orthodb.org/?query=797at3699	Starch synthase, catalytic domain
799at3699	Complete	BolK_9g69290.1	1428.1	1028	https://v10-1.orthodb.org/?query=799at3699	Calmodulin-binding domain, plant
802at3699	Complete	BolK_7g61200.2	1656.5	897	https://v10-1.orthodb.org/?query=802at3699	WD40/YVTN repeat-like-containing domain superfamily
806at3699	Complete	BolK_7g28660.1	1581.6	849	https://v10-1.orthodb.org/?query=806at3699	DNA polymerase, Y-family, little finger domain
812at3699	Complete	BolK_3g12690.1	1849.9	886	https://v10-1.orthodb.org/?query=812at3699	Zinc finger, RING-type
814at3699	Complete	BolK_5g20350.1	1844.3	865	https://v10-1.orthodb.org/?query=814at3699	C2 domain
822at3699	Complete	BolK_1g14310.1	1609.9	962	https://v10-1.orthodb.org/?query=822at3699	ARM repeat superfamily protein
825at3699	Duplicated	BolK_4g50640.1	1549.3	851	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
825at3699	Duplicated	BolK_8g49500.1	1382.1	794	https://v10-1.orthodb.org/?query=825at3699	Calmodulin-binding transcription activator 3
828at3699	Complete	BolK_9g11170.1	1764.3	884	https://v10-1.orthodb.org/?query=828at3699	Glycosyl hydrolase family 38, C-terminal
829at3699	Complete	BolK_9g28690.1	1895.2	987	https://v10-1.orthodb.org/?query=829at3699	Cation/H+ exchanger
835at3699	Complete	BolK_8g46860.1	1862.6	883	https://v10-1.orthodb.org/?query=835at3699	Leucine-rich repeat
838at3699	Complete	BolK_5g42740.1	1750.4	792	https://v10-1.orthodb.org/?query=838at3699	1,4-alpha-glucan-branching enzyme
840at3699	Complete	BolK_1g11180.1	1814.6	888	https://v10-1.orthodb.org/?query=840at3699	Leucine-rich repeat
841at3699	Complete	BolK_9g21750.1	1662.3	800	https://v10-1.orthodb.org/?query=841at3699	Glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein
842at3699	Complete	BolK_3g61220.2	1657.3	865	https://v10-1.orthodb.org/?query=842at3699	SNF2-related, N-terminal domain
847at3699	Complete	BolK_3g65710.1	1788.3	850	https://v10-1.orthodb.org/?query=847at3699	PAS domain
849at3699	Complete	BolK_9g33690.1	1497.4	805	https://v10-1.orthodb.org/?query=849at3699	WD40 repeat
852at3699	Duplicated	BolK_9g15840.1	1854.4	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	BolK_3g37650.1	1738.2	879	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
852at3699	Duplicated	BolK_9g40580.1	1626.9	877	https://v10-1.orthodb.org/?query=852at3699	P-type ATPase
857at3699	Complete	BolK_9g17520.1	1640.0	780	https://v10-1.orthodb.org/?query=857at3699	Ferric reductase, NAD binding domain
859at3699	Complete	BolK_8g26180.1	1793.9	881	https://v10-1.orthodb.org/?query=859at3699	Pentatricopeptide repeat
869at3699	Complete	BolK_5g23480.1	1529.9	962	https://v10-1.orthodb.org/?query=869at3699	FY-rich, C-terminal
871at3699	Complete	BolK_3g49410.1	1129.8	545	https://v10-1.orthodb.org/?query=871at3699	DNA mismatch repair protein MutS, core
872at3699	Complete	BolK_1g54690.1	1545.5	853	https://v10-1.orthodb.org/?query=872at3699	WD40 repeat
875at3699	Complete	BolK_6g48590.1	1857.4	990	https://v10-1.orthodb.org/?query=875at3699	Leucine-rich repeat
876at3699	Complete	BolK_4g00290.1	1695.8	869	https://v10-1.orthodb.org/?query=876at3699	Zinc finger, CCCH-type
878at3699	Complete	BolK_6g48770.1	1849.1	898	https://v10-1.orthodb.org/?query=878at3699	Leucine-rich repeat
889at3699	Complete	BolK_9g68930.1	1762.8	833	https://v10-1.orthodb.org/?query=889at3699	Alpha-1,6-glucosidases, pullulanase-type
891at3699	Complete	BolK_1g04310.1	1656.3	841	https://v10-1.orthodb.org/?query=891at3699	Pentatricopeptide repeat
893at3699	Complete	BolK_7g54800.1	1772.6	887	https://v10-1.orthodb.org/?query=893at3699	DNA mismatch repair protein MutS, core
898at3699	Complete	BolK_1g33760.1	2035.3	978	https://v10-1.orthodb.org/?query=898at3699	Kinesin motor domain
903at3699	Complete	BolK_5g01180.2	1596.8	871	https://v10-1.orthodb.org/?query=903at3699	BTB/POZ domain
906at3699	Complete	BolK_9g40310.1	1849.4	965	https://v10-1.orthodb.org/?query=906at3699	Timeless protein
908at3699	Complete	BolK_9g65210.1	1875.0	1001	https://v10-1.orthodb.org/?query=908at3699	Helicase, C-terminal
911at3699	Missing
918at3699	Complete	BolK_5g36500.1	1999.6	973	https://v10-1.orthodb.org/?query=918at3699	Leucine-rich repeat
920at3699	Complete	BolK_6g46820.1	1621.4	822	https://v10-1.orthodb.org/?query=920at3699	Pentatricopeptide repeat
921at3699	Complete	BolK_2g34940.1	1686.9	863	https://v10-1.orthodb.org/?query=921at3699	Dis3-like cold-shock domain 2
922at3699	Duplicated	BolK_1g03070.2	1757.5	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
922at3699	Duplicated	BolK_7g61590.1	1736.3	772	https://v10-1.orthodb.org/?query=922at3699	Beta-galactosidase
925at3699	Complete	BolK_1g01880.1	1787.3	873	https://v10-1.orthodb.org/?query=925at3699	Tetratricopeptide repeat
926at3699	Complete	BolK_2g36490.1	1749.8	829	https://v10-1.orthodb.org/?query=926at3699	Protein kinase domain
927at3699	Complete	BolK_4g60740.1	1639.7	765	https://v10-1.orthodb.org/?query=927at3699	Glycoside hydrolase 35, catalytic domain
929at3699	Complete	BolK_5g25350.1	1712.0	891	https://v10-1.orthodb.org/?query=929at3699	Nucleic acid binding protein
930at3699	Complete	BolK_2g07530.1	1770.4	845	https://v10-1.orthodb.org/?query=930at3699	DNA-directed RNA polymerase
931at3699	Complete	BolK_9g12770.1	1883.4	867	https://v10-1.orthodb.org/?query=931at3699	PIN domain
932at3699	Missing
933at3699	Complete	BolK_3g18720.1	1630.2	768	https://v10-1.orthodb.org/?query=933at3699	Ferric reductase, NAD binding domain
936at3699	Complete	BolK_5g02290.1	1777.6	859	https://v10-1.orthodb.org/?query=936at3699	DNA2/NAM7 helicase, AAA domain
942at3699	Complete	BolK_7g09340.1	1770.0	815	https://v10-1.orthodb.org/?query=942at3699	WD40/YVTN repeat-like-containing domain superfamily
945at3699	Complete	BolK_3g67100.1	1597.2	818	https://v10-1.orthodb.org/?query=945at3699	FYVE zinc finger
947at3699	Complete	BolK_5g04760.1	1826.4	851	https://v10-1.orthodb.org/?query=947at3699	Vacuolar protein sorting-associated protein 41 homolog
948at3699	Complete	BolK_9g48100.1	1761.7	900	https://v10-1.orthodb.org/?query=948at3699	N-terminal acetyltransferase B complex auxiliary subunit NAA25
950at3699	Complete	BolK_8g20640.1	1819.2	911	https://v10-1.orthodb.org/?query=950at3699	Leucine-rich repeat
954at3699	Complete	BolK_6g32390.1	1880.5	900	https://v10-1.orthodb.org/?query=954at3699	Glycine-tRNA ligase, alpha subunit
956at3699	Complete	BolK_7g40990.2	1676.9	893	https://v10-1.orthodb.org/?query=956at3699	Pentatricopeptide repeat
959at3699	Duplicated	BolK_2g07320.1	1749.1	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
959at3699	Duplicated	BolK_9g58870.3	1743.2	815	https://v10-1.orthodb.org/?query=959at3699	Clp, N-terminal
960at3699	Complete	BolK_7g61700.1	1839.4	887	https://v10-1.orthodb.org/?query=960at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
965at3699	Fragmented	BolK_1g05830.1	1073.3	602	https://v10-1.orthodb.org/?query=965at3699	Pentatricopeptide repeat
974at3699	Complete	BolK_9g23350.1	1585.1	784	https://v10-1.orthodb.org/?query=974at3699	5'-3' exoribonuclease
978at3699	Complete	BolK_7g20400.2	1859.9	914	https://v10-1.orthodb.org/?query=978at3699	Importin-beta, N-terminal domain
980at3699	Complete	BolK_8g55660.1	1712.2	881	https://v10-1.orthodb.org/?query=980at3699	Exportin-1/Importin-beta-like
985at3699	Complete	BolK_8g31920.1	1542.2	869	https://v10-1.orthodb.org/?query=985at3699	Transmembrane protein
989at3699	Complete	BolK_3g54990.1	1984.6	950	https://v10-1.orthodb.org/?query=989at3699	Tetratricopeptide repeat
991at3699	Complete	BolK_5g19240.1	1734.8	799	https://v10-1.orthodb.org/?query=991at3699	NAD kinase
992at3699	Complete	BolK_2g37550.2	1922.9	970	https://v10-1.orthodb.org/?query=992at3699	Leucine-rich repeat
994at3699	Complete	BolK_3g09150.1	1832.5	933	https://v10-1.orthodb.org/?query=994at3699	Structural maintenance of chromosomes protein 5
1004at3699	Duplicated	BolK_4g00570.1	1839.2	804	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1004at3699	Duplicated	BolK_4g71700.2	1853.6	802	https://v10-1.orthodb.org/?query=1004at3699	Peptidase S9, prolyl oligopeptidase, catalytic domain
1005at3699	Complete	BolK_4g18710.2	1778.7	856	https://v10-1.orthodb.org/?query=1005at3699	Poly 
1009at3699	Complete	BolK_2g12950.2	1818.7	854	https://v10-1.orthodb.org/?query=1009at3699	Probable alanine--tRNA ligase, chloroplastic
1019at3699	Complete	BolK_3g20340.1	1686.3	783	https://v10-1.orthodb.org/?query=1019at3699	DNA topoisomerase
1024at3699	Complete	BolK_2g03020.1	1596.4	887	https://v10-1.orthodb.org/?query=1024at3699	HIRAN domain
1030at3699	Complete	BolK_5g20620.2	1727.5	863	https://v10-1.orthodb.org/?query=1030at3699	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
1031at3699	Complete	BolK_7g45540.1	1821.3	896	https://v10-1.orthodb.org/?query=1031at3699	Leucine-rich repeat
1037at3699	Complete	BolK_2g49840.1	1775.7	835	https://v10-1.orthodb.org/?query=1037at3699	Phosphoribulokinase/uridine kinase
1050at3699	Complete	BolK_1g38800.2	1600.9	968	https://v10-1.orthodb.org/?query=1050at3699	FYVE zinc finger
1052at3699	Complete	BolK_9g46770.1	1492.8	851	https://v10-1.orthodb.org/?query=1052at3699	Pentatricopeptide repeat
1053at3699	Duplicated	BolK_9g66940.1	1695.7	885	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1053at3699	Duplicated	BolK_9g66830.1	1692.6	885	https://v10-1.orthodb.org/?query=1053at3699	Pentatricopeptide repeat
1054at3699	Complete	BolK_5g50960.1	1409.1	821	https://v10-1.orthodb.org/?query=1054at3699	Leucine-rich repeat
1061at3699	Complete	BolK_7g09920.1	1410.6	889	https://v10-1.orthodb.org/?query=1061at3699	A0A087GPJ4_ARAAL
1062at3699	Complete	BolK_6g37380.1	1652.9	763	https://v10-1.orthodb.org/?query=1062at3699	Alpha,alpha-trehalose-phosphate synthase 
1065at3699	Complete	BolK_5g47830.1	1864.0	968	https://v10-1.orthodb.org/?query=1065at3699	Importin-beta, N-terminal domain
1066at3699	Complete	BolK_5g16760.1	1364.2	642	https://v10-1.orthodb.org/?query=1066at3699	Pentatricopeptide repeat
1072at3699	Missing
1074at3699	Complete	BolK_8g48210.1	1754.5	863	https://v10-1.orthodb.org/?query=1074at3699	Leucine-rich repeat
1076at3699	Duplicated	BolK_3g33500.1	1877.1	896	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1076at3699	Duplicated	BolK_9g36290.1	1613.4	797	https://v10-1.orthodb.org/?query=1076at3699	Transcription elongation factor SPT5
1078at3699	Complete	BolK_3g36000.1	1764.5	814	https://v10-1.orthodb.org/?query=1078at3699	WD40 repeat
1080at3699	Duplicated	BolK_1g41150.1	1738.1	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1080at3699	Duplicated	BolK_5g39220.1	1680.8	861	https://v10-1.orthodb.org/?query=1080at3699	Cation-transporting P-type ATPase, C-terminal
1083at3699	Complete	BolK_9g47740.1	1563.9	744	https://v10-1.orthodb.org/?query=1083at3699	Transmembrane protein
1090at3699	Missing
1092at3699	Complete	BolK_1g38250.1	1714.8	991	https://v10-1.orthodb.org/?query=1092at3699	Katanin p80 WD40 repeat-containing subunit B1 homolog
1095at3699	Complete	BolK_6g47850.1	1608.5	739	https://v10-1.orthodb.org/?query=1095at3699	Pentatricopeptide repeat
1098at3699	Missing
1101at3699	Complete	BolK_4g67380.1	1606.1	770	https://v10-1.orthodb.org/?query=1101at3699	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
1106at3699	Complete	BolK_4g00470.1	1598.2	809	https://v10-1.orthodb.org/?query=1106at3699	Kinesin motor domain
1108at3699	Complete	BolK_9g36790.1	1788.2	858	https://v10-1.orthodb.org/?query=1108at3699	Leucine-rich repeat
1109at3699	Missing
1117at3699	Complete	BolK_7g39440.1	1653.6	835	https://v10-1.orthodb.org/?query=1117at3699	TPR repeat-containing protein ZIP4
1118at3699	Complete	BolK_9g59490.1	1486.2	823	https://v10-1.orthodb.org/?query=1118at3699	Pentatricopeptide repeat
1122at3699	Complete	BolK_6g40370.1	1695.5	808	https://v10-1.orthodb.org/?query=1122at3699	Protein kinase domain
1125at3699	Complete	BolK_5g43780.5	1527.0	877	https://v10-1.orthodb.org/?query=1125at3699	Protein of unknown function UPF0301
1135at3699	Duplicated	BolK_6g36430.1	1667.5	796	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1135at3699	Duplicated	BolK_2g26840.1	1554.4	742	https://v10-1.orthodb.org/?query=1135at3699	Argonaute, linker 1 domain
1137at3699	Complete	BolK_9g57140.1	1552.3	787	https://v10-1.orthodb.org/?query=1137at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
1145at3699	Complete	BolK_9g00770.2	1730.0	790	https://v10-1.orthodb.org/?query=1145at3699	Sec23/Sec24, helical domain
1153at3699	Complete	BolK_1g58880.1	1549.4	760	https://v10-1.orthodb.org/?query=1153at3699	Pentatricopeptide repeat
1154at3699	Complete	BolK_6g42870.1	1577.8	762	https://v10-1.orthodb.org/?query=1154at3699	Alpha-amylase, C-terminal beta-sheet
1156at3699	Complete	BolK_7g31290.1	1689.0	780	https://v10-1.orthodb.org/?query=1156at3699	Lon protease homolog 2, peroxisomal
1158at3699	Complete	BolK_3g24100.1	1710.4	787	https://v10-1.orthodb.org/?query=1158at3699	Vps16, C-terminal
1160at3699	Complete	BolK_5g44740.1	1542.4	734	https://v10-1.orthodb.org/?query=1160at3699	SNF2-related, N-terminal domain
1173at3699	Complete	BolK_8g43130.1	1564.9	762	https://v10-1.orthodb.org/?query=1173at3699	Protein kinase domain
1177at3699	Complete	BolK_3g70310.1	1586.5	705	https://v10-1.orthodb.org/?query=1177at3699	alpha-glucan phosphorylase 2
1184at3699	Complete	BolK_9g67740.1	1583.9	786	https://v10-1.orthodb.org/?query=1184at3699	Zinc finger, NF-X1-type
1187at3699	Complete	BolK_4g64060.1	1533.7	817	https://v10-1.orthodb.org/?query=1187at3699	Zinc finger, PHD-type
1188at3699	Complete	BolK_1g13180.1	1720.9	897	https://v10-1.orthodb.org/?query=1188at3699	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
1190at3699	Complete	BolK_3g64970.1	1547.1	818	https://v10-1.orthodb.org/?query=1190at3699	Telomere length regulation protein, conserved domain
1192at3699	Duplicated	BolK_3g06120.1	1335.1	773	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1192at3699	Duplicated	BolK_9g62280.1	1315.0	758	https://v10-1.orthodb.org/?query=1192at3699	SANT/Myb domain
1195at3699	Complete	BolK_7g05110.1	1599.3	791	https://v10-1.orthodb.org/?query=1195at3699	Pentatricopeptide repeat
1199at3699	Complete	BolK_4g54260.1	1544.6	744	https://v10-1.orthodb.org/?query=1199at3699	Ankyrin repeat
1200at3699	Missing
1203at3699	Complete	BolK_8g47470.1	1807.2	832	https://v10-1.orthodb.org/?query=1203at3699	Clp, N-terminal
1211at3699	Complete	BolK_5g57700.1	1720.4	858	https://v10-1.orthodb.org/?query=1211at3699	Fungal lipase-like domain
1218at3699	Complete	BolK_8g40660.1	1582.3	835	https://v10-1.orthodb.org/?query=1218at3699	AAA ATPase, AAA+ lid domain
1223at3699	Complete	BolK_9g50350.1	1579.1	798	https://v10-1.orthodb.org/?query=1223at3699	Pentatricopeptide repeat
1224at3699	Complete	BolK_8g60680.1	1647.3	845	https://v10-1.orthodb.org/?query=1224at3699	C2 domain
1227at3699	Complete	BolK_7g32520.1	1662.1	842	https://v10-1.orthodb.org/?query=1227at3699	ATP-dependent DNA helicase homolog RECG, chloroplastic
1228at3699	Complete	BolK_6g02120.1	1819.8	813	https://v10-1.orthodb.org/?query=1228at3699	Exocyst complex component Sec3, C-terminal
1236at3699	Complete	BolK_5g58400.1	1642.7	755	https://v10-1.orthodb.org/?query=1236at3699	Acyl-CoA dehydrogenase/oxidase, N-terminal
1239at3699	Complete	BolK_7g09880.5	1582.6	782	https://v10-1.orthodb.org/?query=1239at3699	Carbohydrate binding module family 20
1241at3699	Complete	BolK_4g66270.1	1409.6	764	https://v10-1.orthodb.org/?query=1241at3699	ELYS-like domain
1244at3699	Complete	BolK_2g00190.1	1627.5	859	https://v10-1.orthodb.org/?query=1244at3699	Leucine-rich repeat
1251at3699	Complete	BolK_8g41710.1	1547.6	711	https://v10-1.orthodb.org/?query=1251at3699	EGF-like, conserved site
1256at3699	Complete	BolK_8g41490.1	1489.3	744	https://v10-1.orthodb.org/?query=1256at3699	Pentatricopeptide repeat
1257at3699	Complete	BolK_3g63710.1	1605.9	898	https://v10-1.orthodb.org/?query=1257at3699	Pentatricopeptide repeat
1264at3699	Complete	BolK_9g48290.1	1669.1	804	https://v10-1.orthodb.org/?query=1264at3699	Tetratricopeptide repeat
1266at3699	Complete	BolK_3g03640.1	1627.6	732	https://v10-1.orthodb.org/?query=1266at3699	C2 domain
